Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,HATs Acetylate Histones R-HSA-3214847,-0.2159940821221097,-0.8979261611106473,6.625000e-01,8.782124e-01,1.000000e+00,23/90,20.18%,TADA1;TAF10;KANSL2;CREBBP;NCOA1;ING3;HCFC1;TADA2B;EPC1;MSL2;ELP5;YEATS2;BRD1;TAF6L;KAT7;ELP6;PHF20;H2AC25;ELP2;SUPT7L;OGT;MBIP;ATXN7
prerank,Oncogene Induced Senescence R-HSA-2559585,-0.27434168733584635,-0.895530936300507,6.400709e-01,8.821862e-01,1.000000e+00,8/27,21.27%,CDKN2D;TNRC6A;AGO4;UBB;MDM4;TFDP2;ETF1;ID1
prerank,Transcriptional Regulation By VENTX R-HSA-8853884,-0.2636557466248918,-0.8939367319408544,6.552901e-01,8.840741e-01,1.000000e+00,6/33,12.39%,ANAPC15;ANAPC11;TNRC6A;AGO4;NFKB1;UBE2S
prerank,Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562,-0.2406906437763002,-0.8921435759886515,6.554770e-01,8.863029e-01,1.000000e+00,13/46,20.98%,PSMF1;PSMD6;PSMB6;PSME4;PSMA1;PSME2;AZIN1;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3
prerank,Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016,-0.21008165233298243,-0.8915792687256625,7.055118e-01,8.856337e-01,1.000000e+00,18/100,13.03%,MAP3K8;MAPKAPK2;MAP2K3;PPP2CA;TNIP2;MAPK9;MAP2K7;BIRC2;NFKBIB;PPP2CB;N4BP1;UBB;NFKB1;ITGAM;IKBKB;USP18;SOCS1;IRAK1
prerank,Diseases Of Carbohydrate Metabolism R-HSA-5663084,0.2824968959103469,0.8915582208108273,6.294643e-01,9.124833e-01,1.000000e+00,10/21,29.50%,HGSNAT;GYG1;GAA;GLB1;UBC;GYS1;RPIA;GNS;ARSB;UBA52
prerank,SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214,0.210607999705068,0.8911199942546351,6.932668e-01,9.095285e-01,1.000000e+00,11/71,9.59%,NUP62;NUP50;NSMCE3;SMC6;CDKN2A;HERC2;NUP37;MDC1;PARP1;PHC3;RAD52
prerank,Gluconeogenesis R-HSA-70263,0.28572443269644276,0.8893795889612326,6.158798e-01,9.102354e-01,1.000000e+00,7/19,28.85%,PCNX4;MDH1;SLC25A13;ENO2;ALDOC;TPI1;PCK2
prerank,Nucleotide Excision Repair R-HSA-5696398,0.1930444145910618,0.8893045912134704,7.092732e-01,9.064676e-01,1.000000e+00,16/101,9.71%,COPS5;RPA3;COPS7A;RNF111;INO80D;RFC5;GTF2H1;DDB2;POLK;RFC4;GTF2H3;ZNF830;INO80B;RAD23B;PARP1;RUVBL1
prerank,Asymmetric Localization Of PCP Proteins R-HSA-4608870,-0.23571741757332437,-0.8886363443373242,6.706690e-01,8.905914e-01,1.000000e+00,14/50,20.98%,PSMF1;PSMD6;PSMB6;UBB;PSME4;PSMA1;PSME2;PSMB3;PSME1;SMURF1;PSMD9;PSMC2;PSMD7;PSMC3
prerank,Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107,0.2507042899821501,0.8885257727458884,6.441441e-01,9.044642e-01,1.000000e+00,7/31,17.04%,NUP62;NUP50;NUP37;MAP4K2;NUP58;NUP188;NUP85
prerank,Signaling By NOTCH2 R-HSA-1980145,0.2859306465139718,0.8873820147540339,6.697248e-01,9.034971e-01,1.000000e+00,6/20,18.91%,MAML1;GZMB;PSEN1;ADAM10;CREB1;UBC
prerank,APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154,-0.2270106403018841,-0.8873564296009063,6.538462e-01,8.917152e-01,1.000000e+00,18/62,23.64%,ANAPC15;ANAPC11;PSMF1;PSMD6;PSMB6;UBB;PSME4;UBE2S;PSMA1;PSME2;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3;ANAPC5;PSMD3
prerank,Metabolism Of Nucleotides R-HSA-15869,0.2125260525104158,0.8854074079302785,6.882494e-01,9.048169e-01,1.000000e+00,20/64,24.66%,DCK;ADK;DPYD;DUT;NUDT5;IMPDH2;RRM1;AK5;ADSL;GMPR2;AK6;ADSS2;NUDT18;PFAS;AK9;NME4;CMPK1;DCTD;GMPS;TXNRD1
prerank,Assembly Of Pre-Replicative Complex R-HSA-68867,-0.2104315957896183,-0.8841364121913914,7.147595e-01,8.974779e-01,1.000000e+00,19/91,17.24%,H2AJ;ANAPC15;H2AX;ANAPC11;PSMF1;PSMD6;PSMB6;H3-3B;ORC4;UBB;H2AZ1;UBE2S;GMNN;PSMA1;PSME2;PSMB3;KPNA1;PSME1;PSMD9
prerank,Host Interactions Of HIV Factors R-HSA-162909,-0.20066832910302967,-0.8840874541819977,7.004754e-01,8.954502e-01,1.000000e+00,33/117,22.76%,ATP6V1H;PSMF1;NUP54;PSMD6;PSMB6;ELOB;PKN2;NUP133;AP1S1;UBB;SEH1L;PSME4;CUL5;SEC13;CCNT1;SLC25A5;PSMA1;PSME2;PSMB3;DOCK2;KPNA1;PSME1;POM121;PSMD9;CDK9;AP2A1;SKP1;PSMC2;PSMD7;PSMC3;AP2M1;AP1G1;AP2A2
prerank,RHOBTB GTPase Cycle R-HSA-9706574,-0.26363064572028266,-0.8832167116340448,6.343154e-01,8.955356e-01,1.000000e+00,5/32,5.81%,TWF1;VIM;CPSF7;TRA2B;CUL3
prerank,PINK1-PRKN Mediated Mitophagy R-HSA-5205685,-0.2947955226424211,-0.8815711549331918,6.385965e-01,8.973827e-01,1.000000e+00,6/20,17.18%,MAP1LC3B;TOMM22;UBB;TOMM5;PINK1;TOMM40
prerank,Chromosome Maintenance R-HSA-73886,-0.21088747206755584,-0.8813745781585197,7.105691e-01,8.958247e-01,1.000000e+00,11/89,9.64%,CENPP;H2AJ;TERF1;RTEL1;H2AX;POLR2C;POLR2D;POLR2G;H3-3B;CENPT;H2AZ1
prerank,Telomere Maintenance R-HSA-157579,-0.21700798690209278,-0.8804967966726537,6.894309e-01,8.958022e-01,1.000000e+00,9/73,9.64%,H2AJ;TERF1;RTEL1;H2AX;POLR2C;POLR2D;POLR2G;H3-3B;H2AZ1
prerank,ISG15 Antiviral Mechanism R-HSA-1169408,0.21050511326201907,0.8802092876414684,7.004831e-01,9.142781e-01,1.000000e+00,20/68,21.96%,KPNB1;NUP62;KPNA3;NUP50;PLCG1;ARIH1;NUP37;IRF3;GNL3;EIF4A2;NUP58;PPM1B;RIGI;EIF4G1;NUP188;NUP85;UBC;EIF4G3;UBA7;NUP42
prerank,Nucleotide Salvage R-HSA-8956321,-0.31631931520164447,-0.8799019875815378,5.920304e-01,8.951559e-01,1.000000e+00,7/15,24.97%,UPP1;TK2;UCK1;ADA;ADAL;HPRT1;UCKL1
prerank,HCMV Late Events R-HSA-9610379,0.2066772857685186,0.8795802333050665,7.482353e-01,9.118238e-01,1.000000e+00,19/71,22.49%,NUP62;H2BC15;NUP50;MVB12A;H2AC6;NUP37;HNRNPK;RRM1;CHMP1A;H2AC11;NUP58;NUP188;H2AC4;NUP85;VPS37A;H2BC9;NUP42;CHMP7;H2BC12
prerank,APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048,-0.29388362121815126,-0.8795334271346423,6.396552e-01,8.939832e-01,1.000000e+00,4/19,12.39%,ANAPC15;ANAPC11;UBB;UBE2S
prerank,Signaling By ERBB2 In Cancer R-HSA-1227990,0.2995727129195823,0.8784640523997773,6.255411e-01,9.106930e-01,1.000000e+00,4/15,12.60%,ERBIN;ERBB2;PLCG1;PIK3CA
prerank,Oncogenic MAPK Signaling R-HSA-6802957,0.2168699074712904,0.8775460662445622,7.036145e-01,9.090082e-01,1.000000e+00,9/56,7.89%,ARAF;MAP2K1;DUSP16;VCL;PPP1CB;APBB1IP;FAM114A2;YWHAB;RAP1B
prerank,RNA Polymerase I Promoter Opening R-HSA-73728,-0.28430212544490513,-0.8760602771996645,6.217228e-01,9.002933e-01,1.000000e+00,4/20,9.64%,H2AJ;H2AX;H3-3B;H2AZ1
prerank,Glycosphingolipid Metabolism R-HSA-1660662,-0.27084054245088757,-0.8757157491852062,6.792793e-01,8.990499e-01,1.000000e+00,5/25,13.84%,GLTP;ESYT2;SUMF2;ARSD;ARSA
prerank,mRNA Decay By 3 To 5 Exoribonuclease R-HSA-429958,0.2959578083324178,0.8751238958740322,6.484018e-01,9.109420e-01,1.000000e+00,5/16,26.35%,EXOSC2;EXOSC3;EXOSC8;DIS3;EXOSC5
prerank,Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978,-0.24123794439929516,-0.8751201548193698,6.837456e-01,8.983841e-01,1.000000e+00,12/42,20.98%,PSMF1;PSMD6;PSMB6;PSME4;PSMA1;PSME2;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3
prerank,Netrin-1 Signaling R-HSA-373752,0.27526808231931493,0.8744585747933215,6.544276e-01,9.088479e-01,1.000000e+00,5/21,12.03%,MAPK14;PRKCQ;PLCG1;NCK1;NEO1
prerank,Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815,-0.23587815998018846,-0.8733422035400188,6.843972e-01,9.004747e-01,1.000000e+00,13/47,20.98%,PSMF1;PSMD6;PSMB6;UBB;PSME4;PSMA1;PSME2;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3
prerank,Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756,-0.22296387500074322,-0.8730815434489171,6.938776e-01,8.990506e-01,1.000000e+00,13/64,14.62%,TAF11;TAF10;CSNK2B;PRKAG1;HIPK1;RHNO1;TAF15;UBB;CSNK2A2;TAF4;MDM4;PRKAG2;RAD9A
prerank,G2/M Transition R-HSA-69275,-0.19286489093003717,-0.8725474524323754,7.575301e-01,8.982417e-01,1.000000e+00,30/153,17.24%,MAPRE1;PPP2CA;OFD1;PSMF1;CSNK1D;TUBB4B;PSMD6;PSMB6;DCTN3;CEP70;PPP2CB;PRKCA;CEP152;FBXL18;MZT1;UBB;MNAT1;PSME4;YWHAE;OPTN;CDK7;HAUS2;PSMA1;PSME2;PSMB3;TUBA4A;CEP131;CSNK1E;PSME1;PSMD9
prerank,Diseases Of Mitotic Cell Cycle R-HSA-9675126,0.2466495904094258,0.8720336642111156,6.959799e-01,9.109372e-01,1.000000e+00,12/30,28.57%,DAXX;ANAPC10;CDKN1B;CDC26;ATRX;TFDP1;CDC16;RB1;CCND3;UBE2E1;ANAPC7;CCND2
prerank,Signaling By NOTCH1 R-HSA-1980143,0.21700565884520492,0.8717656866117667,6.771084e-01,9.076886e-01,1.000000e+00,16/55,18.91%,HDAC1;MAML1;HDAC8;PSEN1;HIF1A;HDAC5;TLE3;KAT2A;HDAC6;RBX1;ADAM10;ITCH;TLE1;DTX2;HEY2;UBC
prerank,"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",-0.24577818853458613,-0.8716686788762199,6.728499e-01,8.982725e-01,1.000000e+00,14/43,28.91%,PSTPIP1;BIRC2;NFKB1;IKBKB;CASP4;IRAK1;RIPK2;BIRC3;P2RX7;NLRP1;UBE2V1;HMOX1;CYLD;UBE2N
prerank,RHOBTB2 GTPase Cycle R-HSA-9013418,0.268080544682808,0.8708249011572203,6.521739e-01,9.062674e-01,1.000000e+00,7/22,17.76%,STK38;TMOD3;CCT6A;MYO6;CCT7;RBMX;CCT2
prerank,IGF1R Signaling Cascade R-HSA-2428924,-0.27562824419723086,-0.8695078222717686,6.739130e-01,8.992698e-01,1.000000e+00,8/23,27.14%,NRAS;IRS2;PIK3R1;SHC1;IGF1R;PIK3CB;FGFR1;GRB2
prerank,Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192,-0.27562824419723086,-0.8695078222717686,6.739130e-01,8.992698e-01,1.000000e+00,8/23,27.14%,NRAS;IRS2;PIK3R1;SHC1;IGF1R;PIK3CB;FGFR1;GRB2
prerank,IRS-related Events Triggered By IGF1R R-HSA-2428928,-0.27692175050464174,-0.8666083923677425,6.832740e-01,9.040557e-01,1.000000e+00,3/22,8.79%,NRAS;IRS2;PIK3R1
prerank,FCGR3A-mediated IL10 Synthesis R-HSA-9664323,-0.2845614854638317,-0.8653568962031973,6.593002e-01,9.050502e-01,1.000000e+00,7/22,15.81%,ADCY7;YES1;PRKCA;PRKAR2A;CALM1;LYN;ADCY9
prerank,Extra-nuclear Estrogen Signaling R-HSA-9009391,-0.2395003454738857,-0.8646359293427373,7.097315e-01,9.046859e-01,1.000000e+00,10/41,19.05%,NRAS;AKT1;GNB1;GNGT2;PIK3R1;CALM1;GNAI2;SHC1;IGF1R;AREG
prerank,Signaling By SCF-KIT R-HSA-1433557,-0.2626658109481077,-0.8645355797509248,6.714801e-01,9.028693e-01,1.000000e+00,6/28,13.18%,NRAS;YES1;PRKCA;PIK3R1;SOCS1;LYN
prerank,Mitotic G2-G2/M Phases R-HSA-453274,-0.1908916379273743,-0.8645107702263642,7.858220e-01,9.008759e-01,1.000000e+00,30/154,17.24%,MAPRE1;PPP2CA;OFD1;PSMF1;CSNK1D;TUBB4B;PSMD6;PSMB6;DCTN3;CEP70;PPP2CB;PRKCA;CEP152;FBXL18;MZT1;UBB;MNAT1;PSME4;YWHAE;OPTN;CDK7;HAUS2;PSMA1;PSME2;PSMB3;TUBA4A;CEP131;CSNK1E;PSME1;PSMD9
prerank,UCH Proteinases R-HSA-5689603,-0.20882014128634985,-0.8639643002398009,7.307061e-01,9.000867e-01,1.000000e+00,24/85,20.98%,INO80E;TGFB1;PSMF1;UCHL3;PSMD6;PSMB6;HCFC1;UBB;FOXK1;PSME4;PSMA1;PSME2;PSMB3;FOXK2;PSME1;H2AC25;PSMD9;ASXL1;OGT;NFRKB;INO80C;PSMC2;PSMD7;PSMC3
prerank,Mitotic G1 Phase And G1/S Transition R-HSA-453279,-0.20067556500791808,-0.8637477414982465,7.688604e-01,8.984969e-01,1.000000e+00,32/115,23.64%,AKT1;CDKN2D;PPP2CA;PSMF1;FBXO5;PSMD6;PSMB6;PPP2CB;ORC4;UBB;DBF4;MNAT1;CKS1B;LYN;CDK7;GMNN;PSMA1;PSME2;TYMS;PSMB3;TFDP2;PSME1;PSMD9;SKP1;PSMC2;PSMD7;PSMC3;MCM4;ABL1;PCNA;WEE1;PSMD3
prerank,RHOBTB1 GTPase Cycle R-HSA-9013422,-0.28773359051099456,-0.8621785981428782,6.490909e-01,8.999724e-01,1.000000e+00,4/21,5.81%,VIM;CPSF7;TRA2B;CUL3
prerank,Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933,0.25675318126664565,0.8613392231877711,7.145833e-01,9.250710e-01,1.000000e+00,7/27,17.04%,KPNB1;NUP62;RAN;NUP37;NUP58;NUP188;NUP85
prerank,Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320,-0.21502332250066042,-0.8612430137458719,7.163695e-01,9.001003e-01,1.000000e+00,14/73,16.84%,MAPRE1;OFD1;CSNK1D;TUBB4B;DCTN3;CEP70;PRKCA;CEP152;MZT1;YWHAE;HAUS2;TUBA4A;CEP131;CSNK1E
prerank,Lysosome Vesicle Biogenesis R-HSA-432720,-0.2702236345077009,-0.8612324507057926,6.788321e-01,8.981277e-01,1.000000e+00,8/24,24.01%,CLTB;AP1S1;AP4B1;CHMP2A;ARRB1;AP1G1;M6PR;DNM2
prerank,Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825,-0.22012111027817513,-0.8606028928786972,7.300509e-01,8.976323e-01,1.000000e+00,20/64,23.37%,IGF2R;GRK2;CLTB;STAM;NECAP1;COPS8;COPS3;CD3D;UBB;TGOLN2;ARRB1;AP2A1;AREG;COPS4;EPN1;SLC2A8;AP2M1;ARRB2;AP2A2;M6PR
prerank,Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410,0.20115362479727525,0.8605584779769118,7.425000e-01,9.230107e-01,1.000000e+00,21/76,21.96%,KPNB1;NUP62;KPNA3;NUP50;PLCG1;ARIH1;NUP37;IRF3;GNL3;EIF4A2;NUP58;PPM1B;RIGI;ABCE1;EIF4G1;NUP188;NUP85;UBC;EIF4G3;UBA7;NUP42
prerank,Mitochondrial Translation Initiation R-HSA-5368286,0.1965582541602043,0.8600725262788028,7.868020e-01,9.202725e-01,1.000000e+00,20/81,20.77%,MRPS7;MRPS35;MRPL49;MRPS33;MTFMT;MRPL3;MRPL34;MRPL15;MRPS18C;MRPL41;MRPL20;MTIF3;MRPL18;MRPS34;MRPS18B;MRPL17;MRPS14;OXA1L;MRPL36;MRPL53
prerank,Degradation Of AXIN R-HSA-4641257,-0.2264578147224251,-0.8595351549590138,6.883562e-01,8.980994e-01,1.000000e+00,14/50,20.98%,PSMF1;PSMD6;PSMB6;AXIN1;UBB;PSME4;PSMA1;PSME2;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3
prerank,Fatty Acid Metabolism R-HSA-8978868,0.19078109776084293,0.8585735155218557,7.756757e-01,9.198282e-01,1.000000e+00,19/94,18.25%,PTGES3;ELOVL6;HADHA;HACD2;PTGDS;ACBD5;ACSL4;HADH;CROT;ACADM;MCAT;HPGD;PTGES2;PHYH;HSD17B12;CPT1A;ACAA2;MMUT;AKR1C3
prerank,RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505,-0.2116039247445092,-0.8576508787625063,7.553719e-01,9.005447e-01,1.000000e+00,17/71,20.66%,TAF11;POLR2C;PHAX;POLR2D;POLR2G;NCBP1;ELL;CCNT1;POLR2E;CDK7;CCNT2;POLR2J;CDK9;INTS1;INTS6;POU2F1;SNAPC5
prerank,GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706,0.251319393556681,0.8573777487382442,7.169374e-01,9.188714e-01,1.000000e+00,10/29,21.29%,EIF3A;EIF2S1;EIF4B;EIF3E;EIF3L;EIF4A2;EIF4G1;EIF3K;EIF2S2;EIF3H
prerank,Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406,-0.24122644290442624,-0.8566761568325305,6.929982e-01,9.006944e-01,1.000000e+00,16/41,33.02%,CS;SDHB;DLST;LDHA;SDHA;IDH2;IDH3G;VDAC1;IDH3B;SLC16A1;PDP2;SUCLG1;MPC1;LDLR;MPC2;SDHD
prerank,PKMTs Methylate Histone Lysines R-HSA-3214841,0.23009618609772792,0.8566731359610763,7.357631e-01,9.166735e-01,1.000000e+00,8/40,12.69%,RBBP4;SUZ12;SETDB2;ASH1L;EHMT1;DPY30;SMYD3;AEBP2
prerank,APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178,-0.21780987226759507,-0.8553192572549935,7.458472e-01,9.016727e-01,1.000000e+00,18/65,23.64%,ANAPC15;ANAPC11;PSMF1;PSMD6;PSMB6;UBB;PSME4;UBE2S;PSMA1;PSME2;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3;ANAPC5;PSMD3
prerank,RNA Polymerase III Transcription Initiation From Type 2 Promoter R-HSA-76066,-0.26377152223382677,-0.8549221551368568,6.637168e-01,9.005282e-01,1.000000e+00,6/25,15.17%,CRCP;POLR3F;POLR2E;POLR3C;GTF3C5;GTF3C4
prerank,Sphingolipid Metabolism R-HSA-428157,-0.2262321647741879,-0.8546410076588314,7.323232e-01,8.991792e-01,1.000000e+00,11/52,19.50%,GLTP;CSNK1G2;ESYT2;SUMF2;ARSD;CERS6;ARSA;CERS2;SPTLC1;GALC;VAPA
prerank,APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419,-0.2203676006010274,-0.8545261385585027,7.372881e-01,8.955073e-01,1.000000e+00,18/62,23.64%,ANAPC15;ANAPC11;PSMF1;PSMD6;PSMB6;UBB;PSME4;UBE2S;PSMA1;PSME2;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3;ANAPC5;PSMD3
prerank,Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,-0.2203676006010274,-0.8545261385585027,7.372881e-01,8.955073e-01,1.000000e+00,18/62,23.64%,ANAPC15;ANAPC11;PSMF1;PSMD6;PSMB6;UBB;PSME4;UBE2S;PSMA1;PSME2;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3;ANAPC5;PSMD3
prerank,Viral Messenger RNA Synthesis R-HSA-168325,-0.2360979155162729,-0.8536055335203625,7.150350e-01,8.956080e-01,1.000000e+00,10/46,17.08%,POLR2C;NUP54;POLR2D;POLR2G;NUP133;SEH1L;SEC13;POLR2E;POLR2J;POM121
prerank,Mitochondrial Translation R-HSA-5368287,0.19353679656509623,0.8519415984607516,8.037634e-01,9.238499e-01,1.000000e+00,21/87,20.77%,MRPS7;MRPS35;MRPL49;MRPS33;MTFMT;MRPL3;MRPL34;MRPL15;MRPS18C;MRPL41;MRRF;MRPL20;MTIF3;MRPL18;MRPS34;MRPS18B;MRPL17;MRPS14;OXA1L;MRPL36;MRPL53
prerank,AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408,0.21660940576295637,0.8514016774786215,7.257683e-01,9.213177e-01,1.000000e+00,14/51,20.67%,PSMD2;HSPB1;PSMB2;PSMD11;HNRNPD;PSMD10;PABPC1;HSPA8;PSMD4;PSMD13;EIF4G1;PSMA5;UBC;PSMB5
prerank,Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827,-0.21441714049400531,-0.851383936438185,7.318718e-01,8.984386e-01,1.000000e+00,13/71,13.52%,ERCC3;POLR2C;ERCC1;POLR2D;POLR2G;COPS8;COPS3;USP7;UBB;MNAT1;ELL;POLR2E;CDK7
prerank,Formation Of Incision Complex In GG-NER R-HSA-5696395,-0.2363302728273889,-0.8498704432713715,6.996466e-01,8.997683e-01,1.000000e+00,11/41,17.97%,RAD23A;ERCC3;ERCC1;UBB;MNAT1;SUMO1;CDK7;CHD1L;PIAS1;UBE2I;DDB1
prerank,RNA Polymerase III Transcription Termination R-HSA-73980,-0.28407326304931757,-0.8489328406834815,6.605839e-01,8.998158e-01,1.000000e+00,4/18,14.13%,CRCP;POLR3F;POLR2E;POLR3C
prerank,DNA Replication Pre-Initiation R-HSA-69002,-0.1978221722767378,-0.8487794523562705,7.934959e-01,8.982633e-01,1.000000e+00,20/104,17.24%,H2AJ;ANAPC15;H2AX;ANAPC11;PSMF1;PSMD6;PSMB6;H3-3B;ORC4;UBB;DBF4;H2AZ1;UBE2S;GMNN;PSMA1;PSME2;PSMB3;KPNA1;PSME1;PSMD9
prerank,Metabolism Of Polyamines R-HSA-351202,-0.22548915166005398,-0.8479411163806096,7.234043e-01,8.981224e-01,1.000000e+00,13/49,20.98%,PSMF1;PSMD6;PSMB6;PSME4;PSMA1;PSME2;AZIN1;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3
prerank,Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084,-0.2172677572440481,-0.84739139179555,7.550336e-01,8.974734e-01,1.000000e+00,17/61,23.64%,ANAPC15;ANAPC11;PSMF1;PSMD6;PSMB6;UBB;UBE2S;PSMA1;PSME2;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3;ANAPC5;PSMD3
prerank,Hh Mutants Abrogate Ligand Secretion R-HSA-5387390,-0.22237122484325456,-0.8467517868878635,7.580920e-01,8.950400e-01,1.000000e+00,14/51,20.98%,PSMF1;PSMD6;PSMB6;UBB;PSME4;SEL1L;PSMA1;PSME2;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3
prerank,Hh Mutants Are Degraded By ERAD R-HSA-5362768,-0.22237122484325456,-0.8467517868878635,7.580920e-01,8.950400e-01,1.000000e+00,14/51,20.98%,PSMF1;PSMD6;PSMB6;UBB;PSME4;SEL1L;PSMA1;PSME2;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3
prerank,TRAF6 Mediated IRF7 Activation R-HSA-933541,0.2969208541061878,0.8466652746011551,6.423841e-01,9.275723e-01,1.000000e+00,4/15,14.55%,TRIM4;SIKE1;IRF3;RIGI
prerank,Cyclin E Associated Events During G1/S Transition R-HSA-69202,0.20073457594024469,0.8447297648972077,8.034398e-01,9.280294e-01,1.000000e+00,18/70,20.82%,RBL2;RBBP4;MAX;PSMD2;PSMB2;PSMD11;CDKN1B;E2F4;AKT3;PSMD10;PSMD4;PSMD13;TFDP1;PSMA5;CCNH;UBC;PSMB5;RB1
prerank,Orc1 Removal From Chromatin R-HSA-68949,-0.21977641775820678,-0.8445002281985479,7.578397e-01,8.979445e-01,1.000000e+00,17/59,23.64%,PSMF1;PSMD6;PSMB6;ORC4;UBB;PSME4;PSMA1;PSME2;PSMB3;PSME1;PSMD9;SKP1;PSMC2;PSMD7;PSMC3;MCM4;PSMD3
prerank,Platelet Degranulation R-HSA-114608,-0.21768021683545685,-0.8437868414794251,7.462932e-01,8.974814e-01,1.000000e+00,18/63,22.15%,CD63;TGFB1;VEGFB;TIMP1;APOOL;ACTN4;QSOX1;CALU;CALM1;CTSW;SRGN;TUBA4A;PFN1;HSPA5;SPARC;LAMP2;RAB27B;CHID1
prerank,NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947,0.22491356512066474,0.8427398933607263,7.352941e-01,9.289460e-01,1.000000e+00,12/40,18.91%,HDAC1;MAML1;HDAC8;HIF1A;HDAC5;TLE3;KAT2A;HDAC6;RBX1;TLE1;HEY2;UBC
prerank,Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425,-0.22619486820570517,-0.8418470848702803,7.339286e-01,8.995910e-01,1.000000e+00,13/48,20.98%,PSMF1;PSMD6;PSMB6;UBB;PSME4;PSMA1;PSME2;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3
prerank,CLEC7A (Dectin-1) Signaling R-HSA-5607764,-0.2012105631465809,-0.8418278413918383,7.909699e-01,8.977164e-01,1.000000e+00,31/90,29.20%,UBE2M;CARD11;PSMF1;PSMD6;PSMB6;UBB;NFKB1;PSME4;CALM1;IKBKB;NFATC1;PSMA1;PSME2;PSMB3;PSME1;PSMD9;RELB;SKP1;PSMC2;PSMD7;PSMC3;ITPR3;PSMD3;UBE2V1;UBE2D1;CUL1;CDC34;PSMD8;UBE2N;PSMC1;BCL10
prerank,N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668,-0.24585678728149285,-0.841570883467696,7.386935e-01,8.963485e-01,1.000000e+00,6/33,11.83%,MARCHF6;CALR;DERL1;UBB;PDIA3;SEL1L
prerank,Fatty acyl-CoA Biosynthesis R-HSA-75105,0.2649003981337282,0.8413064220433529,7.139535e-01,9.283702e-01,1.000000e+00,4/22,13.03%,ELOVL6;HACD2;ACSL4;HSD17B12
prerank,Insulin Receptor Signaling Cascade R-HSA-74751,-0.2628147796239608,-0.8411944192180623,6.987522e-01,8.952729e-01,1.000000e+00,3/24,8.79%,NRAS;IRS2;PIK3R1
prerank,FCERI Mediated NF-kB Activation R-HSA-2871837,0.19782594207783705,0.8409930508555719,8.138958e-01,9.252967e-01,1.000000e+00,7/73,4.29%,UBE2D2;RASGRP1;PRKCQ;RASGRP2;PSMD2;PSMB2;PSMD11
prerank,Centrosome Maturation R-HSA-380287,-0.2097262804435629,-0.840458888473021,7.688525e-01,8.947688e-01,1.000000e+00,14/74,16.84%,MAPRE1;OFD1;CSNK1D;TUBB4B;DCTN3;CEP70;PRKCA;CEP152;MZT1;YWHAE;HAUS2;TUBA4A;CEP131;CSNK1E
