Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Regulation Of Endothelial Cell Apoptotic Process (GO:2000351),0.4270300869472572,1.2815406864506524,1.731161e-01,5.344710e-01,1.000000e+00,7/19,19.02%,KRIT1;ITGA4;TNF;RGCC;PLCG1;ANO6;ICAM1
prerank,Negative Regulation Of Cell-Matrix Adhesion (GO:0001953),0.4300980435490067,1.28075207299834,1.396761e-01,5.339261e-01,1.000000e+00,4/17,7.33%,CORO1C;MAP4K4;DYNLL1;RASA1
prerank,Protein K63-linked Deubiquitination (GO:0070536),-0.39773125808954485,-1.2806354361795522,1.550388e-01,6.732576e-01,1.000000e+00,9/25,23.07%,OTUD4;USP25;OTUD5;MPND;USP33;BABAM2;YOD1;BABAM1;UIMC1
prerank,Negative Regulation Of Small Molecule Metabolic Process (GO:0062014),-0.443759775433393,-1.2799479746890792,1.640927e-01,6.712228e-01,1.000000e+00,4/17,12.52%,GIT1;USP7;GSK3A;FBP1
prerank,Regulation Of Interferon-Alpha Production (GO:0032647),0.4343535564938322,1.2798934603461816,1.509054e-01,5.337365e-01,1.000000e+00,7/18,20.94%,STAT1;HAVCR2;DHX36;IRF3;HSPD1;IFIH1;IRF5
prerank,Negative Regulation Of Defense Response (GO:0031348),0.3170170387105979,1.279618512901476,1.081633e-01,5.319443e-01,1.000000e+00,12/65,9.96%,AHR;SLC39A8;STAT3;YWHAZ;PRKDC;SELENOS;ATG5;PCBP2;VPS35;IL10RA;PARP1;ARNT
prerank,Positive Regulation Of Cell Motility (GO:2000147),0.2955682442175435,1.2789911432158378,8.387097e-02,5.311198e-01,1.000000e+00,19/93,10.47%,RDX;NUMB;MAP4K4;STAT3;CCL3;GRN;ADAM17;PDCD10;HSPA5;CPNE3;PIK3CD;ITGB1;ITGA6;DAB2;ADAM10;RACK1;PECAM1;SEMA7A;RUFY3
prerank,Negative Regulation Of DNA Metabolic Process (GO:0051053),-0.38269134894598617,-1.2780524887753986,1.244898e-01,6.732992e-01,1.000000e+00,12/29,18.98%,RTEL1;TERF1;ERCC1;TSPYL2;H1-10;H1-5;ATR;PDS5A;GMNN;KMT2A;SUB1;SLFN11
prerank,Chromosome Organization (GO:0051276),-0.37752114518313135,-1.2752805106128844,1.300971e-01,6.786311e-01,1.000000e+00,7/30,10.32%,LDB1;CENPT;HHEX;NUP133;LATS1;H1-10;H1-5
prerank,Glucose Homeostasis (GO:0042593),-0.35576237132800875,-1.274637944806501,1.355599e-01,6.763294e-01,1.000000e+00,13/40,14.93%,INPP5K;SOX4;FOXK1;CRTC2;POLR2D;PIK3R1;BAD;SELENOT;USF1;PRKAA1;FOXK2;LRRC8A;OAS1
prerank,Negative Regulation Of Telomere Maintenance Via Telomerase (GO:0032211),-0.44845662669381225,-1.27453241867466,1.887967e-01,6.721685e-01,1.000000e+00,3/16,3.24%,TENT4B;TERF1;EXOSC10
prerank,"Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)",-0.3685504201237605,-1.274506350386031,1.279528e-01,6.677946e-01,1.000000e+00,12/36,16.42%,RBM38;RBM5;HNRNPL;MAGOH;PTBP1;TRA2B;RBM8A;RNPS1;SAP18;ZBTB7A;RBM7;RBM15B
prerank,Positive Regulation Of Interleukin-1 Production (GO:0032732),0.375407982637027,1.2744956732662507,1.449893e-01,5.410826e-01,1.000000e+00,8/30,12.87%,STAT3;CCL3;CASP1;GBP5;TNF;HSPB1;GSDMD;CARD8
prerank,Regulation Of Mitotic Spindle Organization (GO:0060236),0.3701304876401069,1.2738135588753938,1.343284e-01,5.403946e-01,1.000000e+00,11/32,16.80%,NUP62;CHMP5;CHMP1B;PARP3;CLTC;CHMP1A;PDCD6IP;VPS4B;MAP9;CHMP7;BORA
prerank,Protein Import Into Mitochondrial Matrix (GO:0030150),-0.4321641097119586,-1.27342637597556,1.653386e-01,6.670543e-01,1.000000e+00,7/17,18.86%,GRPEL2;TIMM23;TIMM17A;TIMM23B;ROMO1;TIMM21;GRPEL1
prerank,Positive Regulation Of Cell Adhesion (GO:0045785),0.36602093565798804,1.2719445830125804,1.381579e-01,5.427168e-01,1.000000e+00,5/36,4.03%,LIMS1;ITGAV;NCKAP1L;TNF;CD47
prerank,Peptidyl-Serine Modification (GO:0018209),-0.28944547637375734,-1.2718880819883416,7.050093e-02,6.681412e-01,1.000000e+00,25/120,11.34%,CSNK1G2;PKN1;DGKQ;MAPKAPK2;GRK2;PRKCB;GALNT3;MKNK2;HIPK1;CSNK1D;PRKACA;MAPK9;STK39;SBK1;CSNK2A2;MAP3K10;LATS1;PRKCA;MKNK1;PINK1;MARK2;IKBKB;PRKX;CSNK1E;ATR
prerank,Lipid Droplet Organization (GO:0034389),0.4312458193310449,1.2713571205484913,1.727447e-01,5.417183e-01,1.000000e+00,5/18,13.27%,PLIN2;PNPLA2;PLIN3;BSCL2;SFI1
prerank,Regulation Of Cell Cycle Phase Transition (GO:1901987),-0.445663351046687,-1.2707751931789528,1.689587e-01,6.676537e-01,1.000000e+00,3/15,4.51%,ZNF16;FBXW7;ERCC3
prerank,Response To Unfolded Protein (GO:0006986),0.3578826790665464,1.2695702017398343,1.273486e-01,5.443720e-01,1.000000e+00,11/34,18.89%,HSPA4;TMBIM6;HSPH1;TM7SF3;HSPB1;PTPN1;DNAJA1;HERPUD1;DAXX;HSPD1;DNAJB4
prerank,Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803),-0.3609731340474567,-1.2690858756847931,1.520468e-01,6.694137e-01,1.000000e+00,10/35,14.33%,MAPKAPK2;HIPK1;OTULIN;MIB2;GPS2;GSTP1;IKBKB;PPP2CB;ULK1;CASP8
prerank,Cell-Matrix Adhesion (GO:0007160),0.3427549805099077,1.2686524784690136,1.104034e-01,5.446673e-01,1.000000e+00,12/42,12.41%,ITGAV;CD44;PPFIA1;ITGA4;CD63;THBS3;DYNLL1;ITGB1;ITGA6;PIP5K1A;TESK2;VCL
prerank,Regulation Of Cell Migration (GO:0030334),0.2619936979811411,1.26824059445615,3.752759e-02,5.434042e-01,1.000000e+00,36/194,10.47%,RDX;NUMB;CORO1C;MIA3;SGK3;MAP4K4;HDAC1;APLP2;KIF2A;STAT3;CCL3;GRN;ADAM17;PDCD10;GNA12;LMNA;RBBP4;HSPA5;CPNE3;RNF20;PIK3CD;DYNLL1;ITGB1;DOCK10;ITGA6;ARID4A;ANXA1;DAB2;ADAM10;CITED2;RACK1;ENG;PECAM1;SEMA7A;ROCK1;RUFY3
prerank,Negative Regulation Of Phosphoprotein Phosphatase Activity (GO:0032515),0.4484909954037475,1.2680230657378937,1.686275e-01,5.415453e-01,1.000000e+00,5/16,10.46%,PPP1R15A;PPP1R11;NCKAP1L;TNF;ROCK1
prerank,Positive Regulation Of Telomere Maintenance (GO:0032206),0.3379036936067727,1.2674146931408095,1.026694e-01,5.406505e-01,1.000000e+00,12/47,12.11%,UCHL5;TNIP1;PPP1R10;PRKCQ;HNRNPA2B1;ATRX;MAP3K4;YY1;NEK7;INO80D;RUVBL1;DHX36
prerank,Positive Regulation Of Response To Endoplasmic Reticulum Stress (GO:1905898),-0.4457927614765697,-1.2651663779174158,1.692607e-01,6.786449e-01,1.000000e+00,8/16,23.09%,NCK2;ERN1;PIK3R1;TMEM259;BOK;BAK1;BAG6;BAX
prerank,Apical Junction Assembly (GO:0043297),0.425300788262736,1.2642253997299855,1.502146e-01,5.468446e-01,1.000000e+00,6/18,13.16%,PAK2;CTNNA1;CHAF1B;PECAM1;VCL;PDCD6IP
prerank,tRNA Aminoacylation (GO:0043039),0.42062685572351366,1.2640100285165154,1.690141e-01,5.449854e-01,1.000000e+00,11/20,37.67%,RARS2;IARS2;WARS2;QARS1;MARS2;EPRS1;GATC;QRSL1;GARS1;IARS1;HARS2
prerank,Non-Motile Cilium Assembly (GO:1905515),0.4110963212146217,1.2632525643002859,1.500000e-01,5.446338e-01,1.000000e+00,9/18,22.87%,ARL13B;MBD1;IFT57;CEP250;IFT88;CEP89;TOGARAM1;TMEM216;BBS4
prerank,Negative Regulation Of Signal Transduction By P53 Class Mediator (GO:1901797),0.44166692990983286,1.262595363427326,1.924603e-01,5.441914e-01,1.000000e+00,7/15,17.67%,CD44;ARMC10;MDM2;PSMD10;MARCHF7;CD74;RFFL
prerank,"Alternative mRNA Splicing, Via Spliceosome (GO:0000380)",0.451457252791821,1.2623087773088832,1.748401e-01,5.425313e-01,1.000000e+00,3/15,4.12%,RBM17;SRSF1;DDX17
prerank,mRNA Transport (GO:0051028),-0.33577086105279313,-1.2611004503961536,1.415441e-01,6.886758e-01,1.000000e+00,12/51,11.47%,ALYREF;DDX19B;DDX39A;MAGOH;HHEX;ALKBH5;NUP133;NCBP1;RBM8A;THOC7;SARNP;DDX39B
prerank,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),-0.3154101917914829,-1.2610727040995382,1.100569e-01,6.844310e-01,1.000000e+00,26/69,23.40%,AKT1;MAP2K2;CDKN2D;PPP2CA;BCCIP;CALM3;CALM1;CCNT1;TRIB2;MNAT1;CDC37;HTT;CDK7;SNF8;TESK1;CALM2;SERTAD1;ACTB;SIRT1;CCNT2;CNPPD1;SLC27A1;HRAS;CCNJL;GTPBP4;CIB1
prerank,Regulation Of Centrosome Duplication (GO:0010824),0.394326077505711,1.2606587282454103,1.453362e-01,5.447011e-01,1.000000e+00,12/24,22.28%,CHMP5;NPM1;CHMP1B;CHMP1A;GEN1;PDCD6IP;VPS4B;SPICE1;PLK2;CEP76;CEP120;TMEM67
prerank,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),0.3131626627507336,1.2585571083941756,1.147541e-01,5.481749e-01,1.000000e+00,14/61,12.24%,AHR;TNIP1;CHMP5;CARD16;CASP1;SELENOS;MAPK14;TICAM1;FCGR2B;CTR9;NFKB1;TNFRSF1B;CDC73;PDE4B
prerank,Positive Regulation Of Transcription Elongation By RNA Polymerase II (GO:0032968),-0.35087101200569815,-1.2567623046323377,1.238274e-01,6.954482e-01,1.000000e+00,16/41,24.63%,PWWP2B;NCBP1;CCNT1;MED10;CDK13;CDK9;ELL;MED30;MED6;MED26;MED17;MED4;MED1;EAPP;ELL2;CCNK
prerank,Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233),-0.3964615062922152,-1.2566673826232866,1.584158e-01,6.913773e-01,1.000000e+00,9/24,19.85%,LIMK1;RHOC;CDC42;PFN1;EVL;TESK1;ARHGEF10;PAK1;TGFBR1
prerank,Endoplasmic Reticulum To Cytosol Transport (GO:1903513),0.4494065629944709,1.2554377993529735,1.740812e-01,5.543646e-01,1.000000e+00,6/15,16.39%,SELENOS;HSP90B1;ERLEC1;VCP;SYVN1;HERPUD1
prerank,Positive Regulation Of RNA Metabolic Process (GO:0051254),-0.3716095115158948,-1.2548874720056642,1.673228e-01,6.933379e-01,1.000000e+00,5/31,6.33%,U2AF2;ZPR1;ERN1;SUPV3L1;PIK3R1
prerank,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024),0.36869589250449597,1.2535640296470565,1.694561e-01,5.572383e-01,1.000000e+00,6/29,8.71%,LIMS1;CORO1C;CRK;S100A10;AP1AR;GBP1
prerank,Positive Regulation Of DNA-templated Transcription Initiation (GO:2000144),0.3294213769072148,1.2520880841442819,1.137339e-01,5.589981e-01,1.000000e+00,11/49,12.92%,TAF7;SETX;MED28;JUN;GTF2A1;TBP;MED13;MED31;MDC1;DHX36;TAF5
prerank,Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242),0.34453636492127443,1.249861551152033,1.440329e-01,5.629879e-01,1.000000e+00,4/38,1.95%,S100A8;S100A9;BID;PLAUR
prerank,Negative Regulation Of Cellular Response To Insulin Stimulus (GO:1900077),-0.41811315482345646,-1.2493560509039479,1.921488e-01,7.086793e-01,1.000000e+00,5/18,7.12%,PIP4K2A;INPP5K;PRKCB;SOCS1;GSK3A
prerank,Regulation Of Cell Communication (GO:0010646),0.39003386751381486,1.2493282014298575,1.662971e-01,5.620660e-01,1.000000e+00,5/23,8.03%,NUP62;ITGAV;CRK;PTPN1;ANXA1
prerank,Vesicle Organization (GO:0016050),0.3047912431530074,1.2472353180995832,1.087420e-01,5.656612e-01,1.000000e+00,13/72,7.67%,ANXA2;ZFYVE16;SQSTM1;CHMP5;S100A10;EEA1;WASHC5;TRAPPC6B;SRGN;SNX10;WASHC4;SNX11;STX7
prerank,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),0.2721964165114171,1.246191403237772,7.538803e-02,5.661235e-01,1.000000e+00,25/146,10.82%,S100A8;S100A9;MTPN;STAT3;PRKCQ;ARHGEF2;TRIM27;CARD16;TNF;ERC1;PHB2;COPS5;MTDH;TRIM22;TICAM1;ATF2;TRIM38;RGCC;TRAF1;NPM1;USP14;TFDP1;CTNNB1;IL1RAP;IRAK2
prerank,Purine Ribonucleotide Metabolic Process (GO:0009150),0.3449885927193446,1.2457446777961325,1.535354e-01,5.647944e-01,1.000000e+00,17/40,27.08%,RHOQ;GPAT4;ABHD14B;ACAT1;CROT;HINT1;ADSS2;MFN1;RAN;GMPR2;BPNT1;GIMAP7;CLPX;NDUFS1;OLA1;ACOT9;HSPA1B
prerank,Negative Regulation Of DNA Biosynthetic Process (GO:2000279),-0.4183883887319775,-1.2450838861589832,2.004049e-01,7.198184e-01,1.000000e+00,3/20,3.24%,TENT4B;TERF1;EXOSC10
prerank,Phospholipid Metabolic Process (GO:0006644),0.3674649559619205,1.2441691512637316,1.549296e-01,5.670315e-01,1.000000e+00,6/28,8.81%,GPX4;SMPD1;CLN8;AGPAT1;SMPD3;PIP5K1A
prerank,Positive Regulation Of Signaling (GO:0023056),0.446654894741294,1.2434141138729722,2.016293e-01,5.666124e-01,1.000000e+00,7/15,27.52%,ANXA2;TNF;PTPN23;ILK;CDKN2AIP;RAB29;ECE1
prerank,Cytoplasmic Microtubule Organization (GO:0031122),0.34593298528148364,1.2433352953404868,1.627409e-01,5.644552e-01,1.000000e+00,7/37,6.59%,KPNB1;SLAIN2;KATNA1;RAB11A;MBD1;CLIP1;CCDC88C
prerank,Negative Regulation Of Peptidase Activity (GO:0010466),0.42220665803776314,1.2431893023694462,1.859100e-01,5.625015e-01,1.000000e+00,3/16,4.05%,SERPINB9;CSTB;SERPINB1
prerank,Ceramide Metabolic Process (GO:0006672),0.36228677094319345,1.2428283485373235,1.832994e-01,5.611875e-01,1.000000e+00,8/32,11.65%,ASAH1;SMPD1;CERK;CLN8;SPTSSB;SGPL1;SGMS1;SMPD4
prerank,Peroxisome Organization (GO:0007031),0.41242608061574365,1.2421735609558733,1.835052e-01,5.607214e-01,1.000000e+00,11/20,33.63%,LONP2;PEX3;MFF;PEX16;ABCD2;ABCD4;PEX2;PEX19;PEX14;ABCD3;PEX1
prerank,Regulation Of Focal Adhesion Assembly (GO:0051893),0.3548956084627441,1.24213062172241,1.605206e-01,5.585143e-01,1.000000e+00,5/32,5.57%,LIMS1;CORO1C;MAP4K4;S100A10;DYNLL1
prerank,Protein Homotetramerization (GO:0051289),0.37826978719754145,1.241461233271945,1.622177e-01,5.582180e-01,1.000000e+00,5/26,6.45%,ALDH9A1;APLP2;GBP5;CRYZ;APIP
prerank,Regulation Of Fat Cell Differentiation (GO:0045598),-0.33985503370997605,-1.2414100415942844,1.461538e-01,7.288682e-01,1.000000e+00,9/41,10.34%,AKT1;ID2;TGFB1;ASXL1;CARM1;GPS2;ZC3H12A;BMAL1;TRIB2
prerank,Wound Healing (GO:0042060),0.35545104878208644,1.2413094516580796,1.615542e-01,5.563572e-01,1.000000e+00,12/34,19.50%,MIA3;CHMP5;SMPD1;PLEC;ARL8B;CHMP1B;CHMP1A;PRCP;VPS4B;CHMP7;FUT10;SMAD3
prerank,Defense Response To Bacterium (GO:0042742),0.3074736316116362,1.2411994913890776,1.125000e-01,5.543442e-01,1.000000e+00,9/62,11.88%,S100A8;S100A9;CEBPB;PPP1R11;CASP1;LYZ;GBP1;GBP4;GSDMD
prerank,Golgi To Plasma Membrane Protein Transport (GO:0043001),0.3952614990899837,1.2408871907452366,1.979381e-01,5.528747e-01,1.000000e+00,8/23,15.13%,RAB10;GCC2;GOLPH3;BLZF1;GOLGA7;BBS2;ANK3;GOLGA4
prerank,Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),-0.3697175820274003,-1.24088090510566,1.797980e-01,7.264362e-01,1.000000e+00,9/31,16.29%,MAPKAPK2;HIPK1;OTULIN;MIB2;IKBKB;CDC37;ULK1;CASP8;TRIM44
prerank,Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263),-0.33547324893559805,-1.2402506253383556,1.575758e-01,7.244780e-01,1.000000e+00,14/45,14.44%,CSNK1G2;TGFB1;FAM53B;CSNK1D;SOX4;DAPK3;HHEX;BMAL1;SMURF2;RNF220;PIN1;CSNK1E;TBL1X;WNK1
prerank,Positive Regulation Of Cell Cycle (GO:0045787),-0.3597080314891954,-1.2393958010766974,1.669941e-01,7.234810e-01,1.000000e+00,12/33,20.01%,AKT1;ZPR1;HCFC1;CALR;RAD23A;PRKCA;CCNY;PKD2;PKN2;MARK4;TRIM21;CCDC57
prerank,Pyruvate Metabolic Process (GO:0006090),0.38235125362390876,1.238681954444896,1.837161e-01,5.567116e-01,1.000000e+00,6/26,11.08%,PKM;PGAM1;ME2;PGM1;HK1;LDHB
prerank,Peptidyl-Proline Modification (GO:0018208),-0.4164722281852025,-1.2383796180169522,1.931590e-01,7.229083e-01,1.000000e+00,7/16,24.14%,PPIB;PIN1;FKBP1B;PPIH;PPIF;NKTR;PPIA
prerank,Regulation Of T Cell Receptor Signaling Pathway (GO:0050856),-0.37364886903350975,-1.2380464817891925,1.656687e-01,7.197543e-01,1.000000e+00,10/27,19.76%,CD81;CARD11;DGKZ;PTPRJ;SLA2;PHPT1;RC3H1;CD300A;LGALS3;CD160
prerank,Cytoskeleton Organization (GO:0007010),-0.31977595439032325,-1.2376021202957088,1.291585e-01,7.171880e-01,1.000000e+00,14/60,15.23%,ARHGAP4;CFL1;SIPA1;PDZD8;ZMYM3;MLST8;STRIP1;CAMSAP1;DMTN;PRR5;PPP2R3C;ARHGAP21;MAPKAP1;RANBP9
prerank,Positive Regulation Of Amide Metabolic Process (GO:0034250),-0.3070019700366131,-1.2354466491465506,1.345382e-01,7.206620e-01,1.000000e+00,14/65,13.47%,RBM3;VIM;YTHDF3;YTHDF1;SOX4;IFNGR1;GSK3A;LARP1B;METTL3;OGT;BCL3;CASP3;AGO2;CIRBP
prerank,Regulation Of Telomere Maintenance Via Telomerase (GO:0032210),0.33448155768049215,1.2349078043335682,1.493776e-01,5.649373e-01,1.000000e+00,15/44,17.13%,TNIP1;XRCC5;PRKCQ;TCP1;XRN1;PARN;CCT3;MAP3K4;CTNNB1;CCT2;NEK7;HNRNPA1;CCT6A;FBXO4;CCT8
prerank,Positive Regulation Of Mitochondrial Fission (GO:0090141),0.4324222302485413,1.2348399876051677,2.028398e-01,5.628243e-01,1.000000e+00,4/16,8.79%,RALA;SPIRE1;VPS35;BNIP3
prerank,Negative Regulation Of Inflammatory Response (GO:0050728),0.31257221797898493,1.2329768584973828,1.440162e-01,5.659281e-01,1.000000e+00,18/56,21.03%,AHR;SLC39A8;STAT3;GRN;SELENOS;MAPK14;VPS35;IL10RA;TNFRSF1B;ARNT;PLCG1;AOAH;MKRN2;SHARPIN;LPCAT3;PLK2;TRIM65;HLA-DRB1
prerank,Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045),-0.3093377043103494,-1.2321180893235142,1.240602e-01,7.285743e-01,1.000000e+00,17/72,13.13%,AKT1;BRD7;CDKN2D;ARID1B;PPP2CA;ID2;BCL7C;PLCB1;WEE1;BCL7B;PSME2;MNAT1;ARID1A;PKD2;CDK7;PSME1;ADAMTS1
prerank,Regulation Of Chemokine Production (GO:0032642),0.42955244271674137,1.2319059208628031,1.970021e-01,5.665920e-01,1.000000e+00,7/15,22.12%,ADAM17;TNF;HIF1A;CD74;IFNG;FOXP1;EGR1
prerank,Regulation Of Macromolecule Biosynthetic Process (GO:0010556),0.33614210040893805,1.2315753991732858,1.378556e-01,5.652804e-01,1.000000e+00,9/40,13.57%,S100A9;MTPN;ATXN2;ELP4;NOLC1;TNFRSF1B;EIF2S1;RB1CC1;JADE1
prerank,Regulation Of miRNA Transcription (GO:1902893),0.3655775621585555,1.230557002510609,1.768293e-01,5.660906e-01,1.000000e+00,16/31,31.16%,STAT3;JUN;MYC;TNF;HIF1A;RARA;GNL3;NCOR2;SMAD3;FOS;EGR1;MRTFB;REST;RELA;DDX5;ETS1
prerank,Maintenance Of Protein Localization In Organelle (GO:0072595),0.43785049332755666,1.2300910962389875,2.024291e-01,5.650967e-01,1.000000e+00,3/16,7.09%,CHCHD10;HSPA5;HK1
prerank,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),0.37865111787971895,1.2297796147397808,1.752577e-01,5.638542e-01,1.000000e+00,6/25,3.75%,HDAC1;XRCC5;PRKDC;STAT1;XRCC6;TNF
prerank,Notch Signaling Pathway (GO:0007219),0.41505951907519484,1.22839519795119,2.276423e-01,5.654310e-01,1.000000e+00,7/17,20.01%,NOTCH2;ADAM17;POFUT1;DTX2;TRAF7;GMDS;APH1B
prerank,Cellular Response To Type II Interferon (GO:0071346),0.35760657223236614,1.2269200261616253,1.936128e-01,5.673966e-01,1.000000e+00,10/31,12.05%,CCL3;SYNCRIP;CASP1;STAT1;GBP5;CD47;HLA-DPA1;GBP1;GBP4;SP100
prerank,Positive Regulation Of Interferon-Alpha Production (GO:0032727),0.43421352692369247,1.2267401618182123,2.035928e-01,5.657214e-01,1.000000e+00,6/16,20.94%,STAT1;DHX36;IRF3;HSPD1;IFIH1;IRF5
prerank,DNA-templated Transcription Elongation (GO:0006354),0.3791259043149289,1.2264510086025893,1.889597e-01,5.642689e-01,1.000000e+00,14/24,29.20%,CTR9;ELP4;PBRM1;CDC73;SUPT4H1;SRCAP;SUPT6H;LEO1;POLR1E;TCEA2;SUPT16H;GTF2F2;PCID2;PEX2
prerank,Mitotic Cytokinetic Process (GO:1902410),0.42895877591676024,1.2243530358946204,2.066929e-01,5.678020e-01,1.000000e+00,7/15,16.15%,CHMP5;MITD1;CHMP1B;CHMP1A;PDCD6IP;VPS4B;CHMP7
prerank,Regulation Of Receptor-Mediated Endocytosis (GO:0048259),-0.3931725969500818,-1.224141080787688,1.819923e-01,7.540145e-01,1.000000e+00,9/20,28.78%,ARF6;ARF1;TNK2;FLOT1;MKLN1;B2M;RAB21;RAC1;LRPAP1
prerank,Negative Regulation Of Stem Cell Population Maintenance (GO:1902455),0.4175633848830202,1.2237779581130532,2.181070e-01,5.672698e-01,1.000000e+00,3/17,3.70%,ZNF706;HDAC1;RBBP4
prerank,Natural Killer Cell Mediated Immunity (GO:0002228),-0.4286084582416412,-1.223313373602602,2.026266e-01,7.529861e-01,1.000000e+00,4/16,8.21%,TUBB4B;NKG7;KLRC2;CEBPG
prerank,Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173),-0.4136150224684323,-1.2230049094325284,2.140000e-01,7.497530e-01,1.000000e+00,3/19,1.50%,AKT1;NCK2;TGFB1
prerank,Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0033209),0.37078013819425687,1.2226164777768296,1.814516e-01,5.685352e-01,1.000000e+00,7/31,10.52%,LIMS1;RRAGA;STAT1;TNF;TRAF1;TNFRSF1B;NFKBIA
prerank,Regulation Of Insulin Receptor Signaling Pathway (GO:0046626),-0.37292550403093255,-1.222248089875995,2.084168e-01,7.482696e-01,1.000000e+00,7/27,12.26%,PIP4K2A;INPP5K;PRKCB;SOCS1;GSK3A;OGT;SORL1
prerank,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),0.2881347130494664,1.2211608026095335,1.345291e-01,5.703852e-01,1.000000e+00,19/88,10.42%,TNIP1;DUSP6;GPR183;CD44;CCL3;NOTCH2;YWHAZ;DDT;TNF;PHB2;PTPN1;STYX;APIP;RAP1A;MAP2K1;GBP1;MTURN;SEMA7A;RASGRP1
prerank,Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154),0.3594930261539267,1.2207711070693312,1.880000e-01,5.692699e-01,1.000000e+00,6/28,7.84%,CD44;PAK2;PLAUR;CARD16;TNF;PIH1D1
prerank,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238),0.3993313294368983,1.2195417649820264,1.908894e-01,5.706138e-01,1.000000e+00,3/21,3.75%,PAK2;BID;TNF
prerank,RNA Export From Nucleus (GO:0006405),-0.31479946499456074,-1.2187378444393173,1.461101e-01,7.568550e-01,1.000000e+00,13/58,11.47%,ALYREF;DDX19B;DDX39A;MAGOH;HHEX;ALKBH5;NUP133;NCBP1;POM121;RBM8A;THOC7;SARNP;DDX39B
prerank,Fatty Acid Metabolic Process (GO:0006631),0.29984267946605575,1.2178033709284712,1.307054e-01,5.734309e-01,1.000000e+00,20/65,23.63%,ACSL1;GPX4;ACSL4;ACBD5;SGPL1;MCAT;CROT;PNPLA8;ACADM;PHYH;AOAH;CPT1A;ADIPOR2;LPIN2;HPGD;THEM4;ACAD9;TSPO;ACADSB;GPAT2
prerank,Macromolecule Modification (GO:0043412),0.31721154240822635,1.2175801895568321,1.489362e-01,5.719432e-01,1.000000e+00,16/59,12.16%,ST8SIA4;UBE2D2;PPP4R2;SERP1;ST3GAL1;PRKDC;ARAF;UBE2D3;PARN;STK38;UBL4A;PARP1;PARP4;ST6GAL1;ABL2;MAN2B1
prerank,ATP Metabolic Process (GO:0046034),0.3866906500392626,1.2173841899569386,1.910331e-01,5.703674e-01,1.000000e+00,12/24,27.08%,PRKAG2;SLC25A13;PARP1;NUDT5;NUDT2;PARG;ATP5PO;CLPX;NDUFS1;OLA1;ALDOA;HSPA1B
prerank,Hemopoiesis (GO:0030097),-0.313822490081223,-1.2172870958199233,1.447124e-01,7.580077e-01,1.000000e+00,18/56,18.76%,RUNX3;GLRX5;TGFB1;ZFPM1;MKNK2;HIPK1;YTHDF2;CDK13;OGT;PINK1;ATF4;PRKX;SNRK;ARIH2;TOX;KMT2A;ARMC6;ZBTB16
prerank,"Retrograde Protein Transport, ER To Cytosol (GO:0030970)",0.41855560951069215,1.2171808745100752,2.099010e-01,5.687991e-01,1.000000e+00,6/17,16.39%,SELENOS;HSP90B1;ERLEC1;VCP;SYVN1;HERPUD1
prerank,Metaphase Plate Congression (GO:0051310),0.34201256368054966,1.2170651751508155,1.785714e-01,5.670537e-01,1.000000e+00,14/35,21.57%,KPNB1;NUP62;CHMP5;RAB11A;CHMP1B;CHMP1A;TRAPPC12;PDCD6IP;ZW10;VPS4B;CHMP7;SPICE1;NDC80;MAP1S
prerank,Inner Mitochondrial Membrane Organization (GO:0007007),-0.3518204720463049,-1.2163964571331194,1.778203e-01,7.570863e-01,1.000000e+00,17/33,28.91%,MTX1;TIMM8B;NDUFA13;APOOL;MTX3;TIMM8A;UQCC3;TIMM22;ROMO1;CHCHD6;SAMM50;LETM1;MICOS13;APOO;TIMM10B;MICOS10;MAIP1
prerank,Positive Regulation Of Transcription By RNA Polymerase I (GO:0045943),0.3605273759936808,1.2158424429111754,1.825558e-01,5.683964e-01,1.000000e+00,14/30,26.89%,SMARCA5;BAZ1B;DEK;WDR75;UBTF;PIH1D1;DDX21;DDX11;LYAR;MTOR;ERBB2;SF3B1;IPPK;NCL
prerank,Regulation Of Spindle Assembly (GO:0090169),0.378200759969506,1.2157820233932792,2.000000e-01,5.664779e-01,1.000000e+00,7/24,16.15%,SENP6;CHMP5;CHMP1B;CHMP1A;PDCD6IP;VPS4B;CHMP7
