feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TBRG1,1.0506310623845938,0.0025184273805636402,0.05234074992351657,0.7324757593465565,0.463878233003033,0.9840876234748115
TBX21,3.1113824574833653,0.011174897111863442,0.05376075035139276,1.4102585688469191,0.1584633473882494,0.8876522629937141
TC2N,1.7776657305261907,-0.00012903442417690073,0.06554367444259479,0.06935363963058043,0.944708130231385,0.9941539527507073
TCEA1,1.517223253351695,0.0058202597950519136,0.06117605519355386,1.1290338743391453,0.2588835441519618,0.9266680134153575
TCF25,3.722134603316266,0.016358336155680022,0.060252321796461665,1.9241889424446301,0.054330904639770985,0.8635912611524637
TCF7,0.9304283962942389,0.001331056063352847,0.030030601491691723,0.7393357595750998,0.4597031402260736,0.9840876234748115
TCIRG1,1.1089881331676368,-0.004559485888083543,0.0502765444486817,-0.8298820966257673,0.4066054481844402,0.9689157414799924
TEC,0.08829107759553308,-0.00034477453783441557,0.0919514816130047,0.18764572270217517,0.8511543813034969,0.9923288879877108
TECR,2.0361114030091185,0.0011338877283092585,0.05332919286528414,0.2197411550213076,0.826072750856618,0.9923288879877108
TENT5C,2.0392481645397704,-0.0005989125771923748,0.04325004267569251,-0.05452525799484594,0.9565166855484503,0.9958460753871914
TERF2IP,2.6019242787928434,0.001107619317227259,0.054470855108208954,0.25028476402789035,0.8023671381349302,0.9923288879877108
TES,1.6449106792599748,0.0029769830694329875,0.05450203840076704,0.5995349864285869,0.5488161866517611,0.9923288879877108
TFDP2,1.4095501424367665,0.002624208543210406,0.05393480699867395,0.5667205926587634,0.5709040277773108,0.9923288879877108
TGFB1,8.02974338908639,0.00041555135892354795,0.04635981509664839,0.04580392983074017,0.9634665265482024,0.995936945398722
TGFBR3,2.3747781941717037,0.0030522735883401265,0.0452143757314154,0.5488612654923409,0.5831006620481685,0.9923288879877108
TGOLN2,1.3488223588817911,0.0037818117938674344,0.05261224805216112,0.8345627493335546,0.40396394312294714,0.9689157414799924
THOC2,1.0649310042476035,0.008893349866209998,0.061333119830545325,1.9750063352881038,0.04826742906761185,0.8635912611524637
THRAP3,2.101483929175524,0.011588455097105233,0.0594436332751249,1.7314725336748722,0.08336751955444618,0.8635912611524637
THUMPD1,0.8971068191583396,0.00534665757261261,0.05052289372099101,1.2924904204694652,0.19618736128806313,0.8947795580514066
TIAL1,1.2476725008806373,0.00525564107392623,0.05071217454599434,1.1768253829908597,0.23926520915551164,0.9266680134153575
TIGIT,1.4881104585022777,0.003159339091921235,0.04912788397687917,0.7172564413795559,0.4732158789009564,0.9840876234748115
TINF2,1.1248970767033628,0.005853423631834609,0.05728392749767574,1.3554733064225795,0.17526680768728709,0.8876522629937141
TIPARP,0.8205367229143541,-0.0008419640754641364,0.05777598294753168,0.11231084336181615,0.9105769444417718,0.9923288879877108
TLE1,0.9641543439618436,0.004810529543102381,0.03927991925606013,1.5248149312601644,0.12730526462692435,0.8876522629937141
TLE4,1.7289466694270204,0.0068540289172202805,0.05586843276196259,1.184766507581821,0.2361097782902879,0.9266680134153575
TLE5,7.323523460353572,0.002039006151181419,0.07579548100512637,0.24571801393817805,0.8059005265418224,0.9923288879877108
TLN1,2.7476371510645916,0.005310420061752258,0.057067476906817446,0.7782959410450762,0.43639456781814634,0.972016948080657
TM9SF2,0.653477303970269,4.3600697946907194e-05,0.07074610822702744,0.4933810880105751,0.6217433426671988,0.9923288879877108
TMA7,9.195039909628202,0.005418978913743418,0.04385368953581801,0.4905027142356751,0.6237782096292046,0.9923288879877108
TMBIM6,3.098085365455235,0.005908967680763479,0.05364729081615709,0.7080755795993261,0.47889832376472197,0.9840876234748115
TMC6,1.6932794887054177,0.0007770512558655153,0.05248537139948036,0.21915185250756014,0.8265317598976296,0.9923288879877108
TMC8,1.824482451399808,0.005864388164146602,0.05334479793555473,1.044119300500998,0.2964301973071579,0.940203466476908
TMED10,2.021149548838156,0.0014079934974637145,0.05475769609688991,0.24408811308821324,0.8071625785482123,0.9923288879877108
TMED2,2.238875105177649,0.006782182668932007,0.05166288227283753,0.9959590735752278,0.3192700308024734,0.940203466476908
TMED4,1.2716497578047636,0.006411256096174344,0.05612618057802662,1.3050519673049052,0.19187515287833212,0.8923307919762128
TMED9,2.118607612159291,0.007684661227791632,0.05516335292701516,1.1650490795690136,0.24399912682500924,0.9266680134153575
TMEM109,1.3903757881033985,0.008412729821121886,0.055589015031824285,1.4921470342077567,0.13566060396731797,0.8876522629937141
TMEM123,0.4568427781897099,0.00048220313224178345,0.1088679550838818,0.756084643221251,0.4495984486453476,0.9836814820553519
TMEM14B,0.7283332324619416,-0.005737356732121958,0.059889032782468946,-1.1287490579231725,0.25900370791391136,0.9266680134153575
TMEM179B,0.75788541479516,0.00030818152134070854,0.05635456065073866,0.3056708003445145,0.7598553077777899,0.9923288879877108
TMEM230,1.53299630158202,-0.003598849301173306,0.0576494222599035,-0.6013024940364204,0.547638528728458,0.9923288879877108
TMEM243,0.4918723298010205,-0.0008042249704346278,0.11864918399789194,0.08754574932096121,0.9302377222981877,0.9923288879877108
TMEM248,0.9626855430829525,0.002309323299971927,0.05046073898353833,0.7338061189550282,0.46306691072240347,0.9840876234748115
TMEM258,2.5707927430084023,0.0012162095463409332,0.05070718614267851,0.1846837376335714,0.8534771022400321,0.9923288879877108
TMEM259,1.255892173877684,0.007586351884557024,0.04681987709728039,1.6645581403062586,0.09600094254324937,0.8635912611524637
TMEM43,0.6598209013348064,0.005977155242882629,0.06359704726026603,1.7438737947764402,0.08118109902655377,0.8635912611524637
TMEM50A,1.7979265789420078,-0.006736534033323117,0.05450550577920842,-1.0017537691103142,0.3164625305288402,0.940203466476908
TMEM59,2.4475802110339395,-0.00917766133474565,0.05714493568002965,-1.3045980901303733,0.19202973895880693,0.8923307919762128
TMEM9B,1.2343065699832896,-0.0044394599546670735,0.04552940921523285,-0.834978062154589,0.4037300603891971,0.9689157414799924
TMIGD2,0.8653987370265713,-0.0031005863525538774,0.07800594972736101,-0.8748870775704041,0.3816353509632566,0.9569589251342743
TMSB10,39.134609909442744,-0.0035093420546881116,0.043835113156012344,-0.28942297780095183,0.7722577133116677,0.9923288879877108
TMSB4X,114.1203699275748,0.003806643722396952,0.03526603486964467,0.24602163994481394,0.8056654809835003,0.9923288879877108
TMX4,1.8671523535166477,-0.0002912099203341916,0.0546595860426855,0.016479187780062167,0.986852105580066,0.9974494539321536
TNF,0.6416149847061909,-0.00016988159252394498,0.02628464712824186,0.19269771786191486,0.847195710840703,0.9923288879877108
TNFAIP3,7.7341762382920685,-0.0006338397625336636,0.04113771799195502,-0.052939488820244705,0.9577801209654585,0.9958460753871914
TNFRSF14,1.4861469853280105,0.006814075263365867,0.07048136024122295,1.3587187447942088,0.17423572991313407,0.8876522629937141
TNFRSF18,1.3801203127746413,0.00013786727462387476,0.06272051335596306,0.06928346547110581,0.9447639867514369,0.9941539527507073
TNIK,0.9046100429982837,-0.0022001035783032973,0.053292635360394844,-0.214105646035957,0.8304646729888907,0.9923288879877108
TNIP1,1.1121442101256074,-0.00021270158075905533,0.05298463504665648,0.1277060084050911,0.8983816350111467,0.9923288879877108
TNKS2,0.8689480484916464,0.0019545163085633657,0.0547895265130402,0.8127612087418514,0.41635498010612537,0.9689157414799924
TNRC6B,2.005469219190563,0.012451186327796496,0.07646244997173667,2.1866254610873446,0.028769877083615267,0.8267286961236705
TOB1,0.6665225930768632,0.0013191148592276976,0.035013190173439,0.812538440439926,0.4164827385092049,0.9689157414799924
TOMM20,1.040030418372478,0.004187899067552818,0.05595104789601893,1.1360645933663827,0.25592953191555723,0.9266680134153575
TOMM22,1.1862410131853403,0.0028576983514027464,0.060205055279752395,0.678343863449726,0.4975536932972998,0.9840876234748115
TOMM5,1.8790579031770123,0.002473481508658495,0.0538173499140855,0.4621988827619415,0.6439387043757809,0.9923288879877108
TOMM7,4.722194095873869,0.014155396387138534,0.05384614325750514,1.6988682443514607,0.08934401154212465,0.8635912611524637
TOP1,0.7979989735811811,0.0031081345195218095,0.055533843377968496,0.8937429762655972,0.371459425542944,0.9569589251342743
TOX4,0.9529097204886998,0.004468070045475475,0.05322760573124375,1.1443916336977153,0.25246125630001204,0.9266680134153575
TP53I13,0.7014342043615241,0.000509029102264627,0.056897295130364484,0.4833061837128346,0.628878350024646,0.9923288879877108
TPI1,3.262190076484303,0.0002611083481142941,0.05790623750624794,0.03963478990660921,0.9683842908863773,0.9969301584674948
TPM3,5.285610017697607,-0.007524641048153061,0.04894327680495106,-0.7723080355181915,0.43993200729656,0.9775686290402184
TPM4,1.272510554915596,0.0010318919240898396,0.04258093725347931,0.37141844653853734,0.7103258882951993,0.9923288879877108
TPP2,0.8129777766337719,0.0004717943545287845,0.06530211497890079,0.46552690025846516,0.6415541776318818,0.9923288879877108
TPR,1.5605114707552352,-0.0007229316862154178,0.05547958388334979,-0.04163552329886482,0.9667892542869279,0.9960697658429747
TPST2,3.7453919269876814,-0.003236262801285091,0.05441748670733584,-0.41841926547184577,0.6756406032668123,0.9923288879877108
TPT1,21.950708757060205,0.0068107209362481295,0.1255614340888197,1.8815352089459012,0.059899150427509935,0.8635912611524637
TRA2A,1.7103709965996392,0.008084105426943341,0.058657985302017844,1.453818887900501,0.1459965254470123,0.8876522629937141
TRA2B,2.6640345124276763,0.0014324744954010028,0.05264237124385586,0.2191171316644835,0.8265588058904922,0.9923288879877108
TRABD,1.5879630718604374,0.001856224322299663,0.05023119056948468,0.4056547459973151,0.6849962975299095,0.9923288879877108
TRAF3IP3,2.6401018018680067,0.015221635233746658,0.05578733203840862,2.1905742160369504,0.028482618703880663,0.8267286961236705
TRAF5,0.6450890464189799,-0.0012301193817930902,0.05800482608763482,0.11184908778486677,0.9109430652573365,0.9923288879877108
TRAM1,1.6049570739171266,0.008415290929027331,0.059766149700485105,1.5337263889954946,0.12509697887721535,0.8876522629937141
TRAPPC1,2.7113483620080907,0.008428804179544324,0.05938909855589389,1.1713466372031194,0.24145947241449484,0.9266680134153575
TRAPPC10,1.3487055488159483,-0.0034953077247661044,0.06278855961264392,-0.42306213754867317,0.6722499259630889,0.9923288879877108
TRAPPC6A,0.9351010691804972,0.0011184252955166083,0.048465067551601966,0.4064928251258274,0.6843805277346382,0.9923288879877108
TRIM22,1.3056149818458618,0.008668800688611906,0.04436060846286496,1.801888285830311,0.07156298361029953,0.8635912611524637
TRIR,4.633515691792026,0.009513822052190417,0.05366236336803137,1.0249581947638284,0.3053829136979548,0.940203466476908
TRMT112,2.57896460074137,-0.0013886166470580298,0.04993791507227156,-0.20357660199325375,0.8386843791363524,0.9923288879877108
TSC22D3,13.934496012925457,0.008314266273560666,0.05387671394003558,1.2691196762312018,0.2043983835520501,0.9013156061681387
TSC22D4,2.466964827893517,-0.000228855207842229,0.05058967117658392,-0.02930277848422139,0.976623110945324,0.9974494539321536
TSEN54,2.5019847683385303,-0.006318588622639895,0.04904842245696449,-0.9007555050278239,0.3677183299029195,0.9569589251342743
TSN,0.8810745896745505,-0.0014394753942088114,0.048800250987248106,-0.19636787011752746,0.8443222425865,0.9923288879877108
TSPAN32,1.2912043178080252,-0.0008208520393106707,0.05047049478334039,-0.057156146138555325,0.9544208113302388,0.9958460753871914
TSPO,0.6555539060192332,-0.0030579053163795394,0.08886767911040552,-0.803072111091844,0.4219330561619291,0.9689157414799924
TSPOAP1-AS1,0.6437603974091842,-0.0027447779584680813,0.04804131340435558,-0.34993595294987634,0.7263867642620836,0.9923288879877108
TSPYL2,2.1934795754319683,-0.0017937330019509598,0.04894246950042297,-0.31406389104482196,0.7534725137316244,0.9923288879877108
TSTD1,1.908116240303718,0.0058900737868826485,0.07334857165043128,1.1018629771789201,0.2705212462310186,0.940203466476908
TTC19,1.1158728177905066,0.0036704809995542127,0.05655804101492626,0.8973330457162761,0.3695412280787115,0.9569589251342743
TTC3,0.8606975059009527,0.008555338024913707,0.054581516427365404,2.0143912380574642,0.04396847355228087,0.8635912611524637
TTC38,1.7554408173640301,0.0021530715714332977,0.049726510275431006,0.41653756349175136,0.6770166863089957,0.9923288879877108
TUBA1A,2.598228994872845,0.01678667334459962,0.05227033746131932,2.5339187964586745,0.01127948667794459,0.7142784776629612
TUBA1B,3.276674401196481,0.0009090494424992924,0.039205898881700424,0.18163327506963536,0.8558705334589931,0.9923288879877108
TUBA4A,2.1721320301850193,0.0004624660700521313,0.03790875854881818,0.18636399358225067,0.8521593267059071,0.9923288879877108
TUBB,1.9387795725798633,-0.00024404041947819854,0.05937509860352691,0.011232812093265548,0.9910377011280513,0.9974494539321536
TUBB4B,2.627457283400605,-0.006476378068810856,0.042486668484800136,-1.2617637624863502,0.20703380526332194,0.9013156061681387
TUFM,1.7274593390511637,0.0011232626730026207,0.05657741142278926,0.22860115664982397,0.8191789254954054,0.9923288879877108
TUT4,1.212643520557517,0.0017903714905465424,0.05080438904984423,0.5140623258910695,0.6072084161912567,0.9923288879877108
TWF2,0.7921832640878308,-0.002664261363450983,0.06990477555929177,-0.4937514603308069,0.6214817173010936,0.9923288879877108
TXK,1.9116490926166523,0.003519265789522339,0.05096733642739991,0.8026932320633288,0.4221520657086557,0.9689157414799924
TXN,1.5216888420334378,-0.00198430726569097,0.04612919940662528,-0.48049620057159764,0.6308746041738262,0.9923288879877108
TXNIP,14.479915625552714,-0.0009968829368806676,0.04055606269449711,-0.1321579646665306,0.8948593487534666,0.9923288879877108
TXNL1,0.7065016090887266,-0.001525606405508586,0.05518542284587712,-0.04498408518786514,0.9641199942927506,0.9960621255227698
TXNL4A,1.7439545675327535,0.0045983538660075325,0.049507734083433404,0.9085227004238142,0.3636021258839951,0.9569589251342743
TYROBP,10.128794710264332,0.0006590520389058535,0.08801523923378139,0.13757301473591801,0.8905778838231293,0.9923288879877108
U2AF2,0.9773228082046195,0.0034704655193577793,0.05102664484056062,0.9947802383567929,0.31984315955916653,0.940203466476908
U2SURP,1.405821535865899,-0.0014496148600724405,0.05790950816741269,-0.1423986259595253,0.886765147652598,0.9923288879877108
UBA52,12.263726737727511,0.02089486518375712,0.07157131044577723,1.8244111724161907,0.06808993420386493,0.8635912611524637
UBALD2,1.0309354965196544,-0.0062907529417353305,0.03613730994941781,-1.5008376373273842,0.1333975612719964,0.8876522629937141
UBB,13.148594144398034,-0.020677969515025853,0.05005646496579638,-1.45274414454893,0.14629480534107292,0.8876522629937141
UBC,15.51587743540448,0.003047266953690929,0.04174273725578256,0.26158746256245885,0.7936395109602431,0.9923288879877108
UBE2B,1.2205692058975168,-0.004982706788060976,0.05657158170825087,-0.769313894196177,0.44170699094476895,0.9803484935440839
UBE2D2,2.72294860893468,0.021156702494714658,0.06285510660322148,2.508483446734103,0.012125064907544454,0.7142784776629612
UBE2D3,3.1723574883357446,0.0050322827414183155,0.052360362832542785,0.6384767058800411,0.5231634127712206,0.9840876234748115
UBE2F,1.6338095815560105,-0.0071947459294316495,0.05771636788961071,-1.2833440081335536,0.19937158101714825,0.8947795580514066
UBE2G1,0.7565094515694456,0.001577973200571217,0.054929377113702195,0.6660379324697545,0.5053868550361729,0.9840876234748115
UBE2G2,0.5474295259915667,0.00704154125539223,0.05606419022630528,2.0139612829588986,0.04401359855369538,0.8635912611524637
UBE2I,2.5345278973602574,-0.0005972830943910799,0.05253134664380725,-0.08333822094749375,0.9335826100609931,0.9923288879877108
UBE2J1,0.5934501307134795,-0.0018511589675020113,0.0574163673930562,-0.05272714622683014,0.9579493095440996,0.9958460753871914
