Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),0.3141938749610541,1.06017494447054,3.900204e-01,8.729548e-01,1.000000e+00,22/79,24.73%,NEDD8;UBE2D2;RNF167;MYLIP;TTC3;UBE2G2;CRBN;RNF213;PPP2R5C;RNF19A;RNF126;NFE2L2;STUB1;TBX21;GSK3B;NDFIP1;PSMC3;FBXO7;PSMA5;PSMF1;PSMD4;RAD23A
prerank,RNA Export From Nucleus (GO:0006405),-0.30551151827626644,-1.0596597872127242,3.212121e-01,6.241275e-01,1.000000e+00,4/15,7.43%,SRSF3;RBM8A;NXT1;RAN
prerank,Regulation Of Defense Response (GO:0031347),0.3823739173898839,1.0547996187146558,3.932715e-01,8.848460e-01,1.000000e+00,6/19,21.05%,AKNA;FGR;PTPN22;NFE2L2;CASP8;FOXP1
prerank,Vesicle-Mediated Transport (GO:0016192),0.32467456758557695,1.0531056591768988,4.096134e-01,8.844949e-01,1.000000e+00,15/56,21.42%,EHD1;CYTH1;RAB14;VAMP2;OCIAD1;RAB27A;ADRB2;ITSN2;GDI2;GOLGA4;SYTL3;ARFGAP3;CCL3;ARF4;SYTL2
prerank,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),0.30034670537852315,1.0519945219110944,3.718593e-01,8.823640e-01,1.000000e+00,39/142,24.95%,ATRX;ETS1;EOMES;ZBTB38;AKNA;KMT2A;CITED2;PHIP;BPTF;THRAP3;CDC73;ZNF24;SMARCA5;RORA;SFPQ;CNBP;NUCKS1;KLF6;KLF2;DDX17;STAT4;SSBP4;HNRNPU;PRPF6;NFE2L2;TBX21;ATM;RGCC;ARF4;SKAP1;PSMC3;HIF1A;PRKDC;NPM1;TCEA1;NFKB2;MED15;MED10;NFATC3
prerank,DNA Damage Response (GO:0006974),0.3281384456209588,1.0512081713025523,3.958549e-01,8.789605e-01,1.000000e+00,15/54,21.47%,ATRX;NSMCE3;ZBTB38;MCL1;CRY1;SMARCA5;NFATC2;NIPBL;NOP53;ATM;CIB1;PHF1;PRKDC;FOXP1;NPM1
prerank,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),0.35248760879627805,1.048951263130147,4.160178e-01,8.801928e-01,1.000000e+00,6/28,19.34%,EHD1;SEPTIN6;PHIP;SEPTIN7;GOLPH3;ARF4
prerank,Regulation Of GTPase Activity (GO:0043087),0.3560705223573589,1.0447124015732183,4.193194e-01,8.876613e-01,1.000000e+00,8/27,20.35%,RASGRP1;RAP1GDS1;KLRK1;GSK3B;ARHGAP15;CCL3;MAPRE2;DOCK10
prerank,Protein Stabilization (GO:0050821),0.32617569148287195,1.0414366985282735,4.219409e-01,8.928566e-01,1.000000e+00,16/49,25.64%,PFDN5;CCT2;NAA16;STK4;CCT3;PYHIN1;GPI;NOP53;PTGES3;STUB1;UXT;DNAAF2;HSPD1;PHB2;SMAD7;LAMP1
prerank,Negative Regulation Of Programmed Cell Death (GO:0043069),0.30916269917311506,1.039277137337812,4.344262e-01,8.938207e-01,1.000000e+00,22/75,23.56%,CCND2;MCL1;FCMR;TPT1;CITED2;PHIP;NAA16;PIM1;TMEM109;HIGD2A;GSK3B;YWHAZ;BIRC6;CIB1;GOLPH3;ARF4;PRKDC;HSPD1;NPM1;PHB2;CD74;PAK2
prerank,Regulation Of B Cell Proliferation (GO:0030888),0.3973747910763551,1.0381256577281532,4.225182e-01,8.917415e-01,1.000000e+00,7/16,33.65%,PTPRC;NFATC2;ATM;CD74;CD320;IKZF3;FCRL3
prerank,Regulation Of Protein Binding (GO:0043393),0.3657443440635517,1.0364936195420666,4.446978e-01,8.912871e-01,1.000000e+00,8/23,25.80%,PPP1CA;STK4;EPB41;ADD1;GSK3B;SUB1;DERL1;TMC8
prerank,Regulation Of mRNA Stability (GO:0043488),0.37041653110313344,1.034823515893921,4.421998e-01,8.907432e-01,1.000000e+00,8/22,28.95%,THRAP3;ELAVL1;HNRNPU;ZFP36L1;NPM1;FXR1;FUS;YTHDF2
prerank,Brain Development (GO:0007420),0.3952501011461153,1.0347324349020397,4.361446e-01,8.855269e-01,1.000000e+00,4/16,13.46%,EOMES;CX3CR1;BPTF;NIPBL
prerank,Regulation Of Transcription By RNA Polymerase II (GO:0006357),0.28837160884896457,1.0335672548132346,4.010000e-01,8.835726e-01,1.000000e+00,65/253,23.40%,ATRX;ETS1;EOMES;NSMCE3;DDX5;FLI1;ZBTB38;AKNA;CRY1;KDM4C;KMT2A;TCF25;DNAJB1;PIAS1;REST;CITED2;PHIP;BPTF;THRAP3;CDC73;ZNF24;SMARCA5;RORA;SFPQ;CNBP;NUCKS1;KLF6;KLF2;DDX17;NFATC2;STAT4;SSBP4;HNRNPU;NIPBL;IKZF1;PRPF6;NOP53;SP110;NFE2L2;TBX21;UXT;ATM;RGCC;YWHAZ;N4BP2L2;ARID4B;SUB1;EHMT1;PHF1;ARF4;SKAP1;PSMC3;HIF1A;KLF3;CTDSP1;PRKDC;FOXP1;SAFB;NPM1;TIAL1;ZBTB7A;TOX4;ZNF292;TCEA1;NFKB2
prerank,"mRNA Splicing, Via Spliceosome (GO:0000398)",0.30444996770926286,1.0328606225105572,4.427558e-01,8.803621e-01,1.000000e+00,36/88,34.46%,RSRP1;DDX5;HNRNPA2B1;RBM42;SF3A1;BCAS2;SFPQ;SNRPB2;DDX17;PNN;HNRNPU;PRPF6;TRA2A;DDX46;CDC40;EIF4A3;PRPF4B;LSM7;ZMAT2;IK;RBM6;SRPK2;SRSF4;SNRPB;SNRPD2;U2AF2;RNF113A;SNRPA;RNPS1;LSM4;TXNL4A;HNRNPA3;HSPA8;PRPF40A;PUF60;CWC15
prerank,Positive Regulation Of Translation (GO:0045727),0.34393714336529346,1.0314747873252252,4.400000e-01,8.792930e-01,1.000000e+00,14/33,28.95%,CNBP;ELAVL1;HNRNPU;UPF3A;UHMK1;EIF4A3;EIF3E;PRKDC;NPM1;EEF2;KHDRBS1;FXR1;HNRNPD;YTHDF2
prerank,Regulation Of Viral Genome Replication (GO:0045069),0.36150469888572795,1.0296332161005555,4.545455e-01,8.793048e-01,1.000000e+00,7/23,33.97%,ISG20;ZC3HAV1;EIF2AK2;SRPK2;RAD23A;ISG15;BANF1
prerank,Cellular Response To Cytokine Stimulus (GO:0071345),0.3192830908279487,1.026688579741544,4.547347e-01,8.828346e-01,1.000000e+00,23/54,38.84%,GBP5;RIPOR2;UBE2G2;PYHIN1;STAT4;HNRNPU;ZFP36L1;NFE2L2;GSK3B;SELPLG;CCL3;CIB1;HIF1A;IL7R;STAT1;IL12RB2;CALM1;DOCK8;SOCS1;TCF7;JAK1;IL2RG;XBP1
prerank,Protein Import Into Nucleus (GO:0006606),0.3987690535966312,1.0249062005065284,4.632972e-01,8.830478e-01,1.000000e+00,7/15,32.75%,PPP1R10;STK4;RANGRF;CBLB;PHB2;RANBP2;KPNB1
prerank,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),0.2943865131659389,1.0194553933723995,4.525253e-01,8.936943e-01,1.000000e+00,35/99,30.98%,ETS1;EOMES;FLI1;LBH;NSD3;KMT2A;REST;CITED2;PHIP;THRAP3;NAA16;RORA;CNBP;UCHL5;KLF6;KLF2;PYHIN1;NFATC2;TBX21;SKAP1;HIF1A;NPM1;RSF1;CD74;DNAJC2;KDM5A;HNRNPD;RBBP4;QRICH1;STAT1;AKR1B1;TAF7;WAC;PSMC5;HNRNPAB
prerank,protein-RNA Complex Assembly (GO:0022618),0.31645409974163374,1.018851876646757,4.745763e-01,8.903344e-01,1.000000e+00,25/52,35.63%,RSRP1;CDC73;LUC7L2;CELF2;PRPF6;NOP53;EIF3B;PTGES3;DENR;LUC7L3;EIF3F;EIF3E;PRKDC;EIF3I;MRPS7;SRPK2;SNRPB;SNRPD2;LSM4;TXNL4A;EIF3G;EIF3L;PUF60;EIF2S3;EIF3H
prerank,Cellular Response To Oxygen-Containing Compound (GO:1901701),0.3085669295767305,1.0146617559293514,4.814815e-01,8.969917e-01,1.000000e+00,15/63,18.38%,CDKN1B;GNG2;CX3CR1;MAPK1;CAPN2;AKAP9;CDC73;RORA;ALOX5AP;ADD1;ZFP36L1;UXT;GSK3B;ATM;PLCG2
prerank,Chromatin Remodeling (GO:0006338),0.32008386751631956,1.0143382686642226,4.667371e-01,8.925982e-01,1.000000e+00,18/46,31.04%,ATRX;KDM4C;REST;BPTF;SMARCA5;SFPQ;UCHL5;PSIP1;PHF1;NPM1;RSF1;ZBTB7A;SRPK2;USP15;KDM5A;RBBP4;WAC;TOP1
prerank,Positive Regulation Of Cell Population Proliferation (GO:0008284),0.31192666270009495,1.0137449953659667,4.824742e-01,8.892304e-01,1.000000e+00,19/62,29.97%,PRKCH;PTPRC;CCND2;KDM4C;PHIP;CNBP;HNRNPU;PIM1;CNOT6L;CIB1;FOXP1;NPM1;CD74;SRPK2;IL7R;STAT1;NR4A3;IL12RB2;AKR1B1
prerank,Regulation Of Cell Differentiation (GO:0045595),0.32113250456359405,1.0090341123065834,4.766949e-01,8.975650e-01,1.000000e+00,15/42,30.18%,DDX5;OCIAD1;PPP2R1A;REST;SPOCK2;DDX17;ZFP36L1;GSK3B;EIF2AK2;PDCD2;SMAD7;RBBP4;GPS2;AKR1B1;PA2G4
prerank,Regulation Of Neuron Projection Development (GO:0010975),0.38354566180636035,1.0062203453876462,4.690476e-01,9.005621e-01,1.000000e+00,5/15,23.56%,MYLIP;GSK3B;CIB1;FBXO7;PAK2
prerank,Negative Regulation Of Cell Growth (GO:0030308),-0.27859983182161485,-1.002007837963098,4.294872e-01,7.704410e-01,1.000000e+00,3/17,3.95%,ENO1;CDKN2D;RBBP7
prerank,Ribosome Biogenesis (GO:0042254),0.3881341731365142,1.0012174338795228,5.005780e-01,9.097245e-01,1.000000e+00,8/16,29.65%,NOL7;WDR74;SBDS;NOP53;XRN2;NPM1;GTF3A;FBL
prerank,Positive Regulation Of Inflammatory Response (GO:0050729),0.36769902814300914,1.0004415806028404,4.930394e-01,9.067262e-01,1.000000e+00,8/20,33.81%,ETS1;IL16;PLCG2;CCL3;PTGER4;NKG7;IFNG;CASP4
prerank,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),0.30211322110363675,1.0002335600780177,5.196281e-01,9.022263e-01,1.000000e+00,15/59,23.88%,EEF1D;SLC20A1;TRIM22;MIB2;RORA;TLE1;RHOH;SHISA5;CASP8;PPM1B;TMED4;PLCG2;NDFIP1;CD74;SLC44A2
prerank,Regulation Of T Cell Differentiation (GO:0045580),-0.2715638776617266,-0.9994824801017032,4.265734e-01,7.547663e-01,1.000000e+00,5/17,11.54%,ACTB;ZBTB1;PRELID1;SMARCE1;SMARCA2
prerank,Negative Regulation Of Viral Process (GO:0048525),0.3588210978245393,0.9987239017376415,4.959538e-01,9.013867e-01,1.000000e+00,7/21,33.97%,ISG20;ZC3HAV1;EIF2AK2;SRPK2;ISG15;STAT1;BANF1
prerank,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),0.3063442878827132,0.9968812241936397,5.062241e-01,9.015951e-01,1.000000e+00,22/59,32.43%,ETS1;PIK3CD;CITED2;RAB27A;KLF2;TLE1;PTPN22;NFE2L2;UXT;GSK3B;ATM;RGCC;PLCG2;CCL3;HIF1A;CD74;SRPK2;PTPN1;AKR1B1;ERP29;DNMT1;IFNG
prerank,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),0.37249334159300646,0.9947409094408772,4.976905e-01,9.024105e-01,1.000000e+00,5/17,17.57%,EHD1;CEP78;UHMK1;GSK3B;KIFAP3
prerank,Regulation Of RNA Splicing (GO:0043484),-0.21385706492089468,-0.9933879536278946,5.303030e-01,7.490110e-01,1.000000e+00,39/39,79.11%,TADA3;SRSF3;SF3B5;HNRNPH3;HNRNPH1;RBM39;SRSF10;RBM38;CLK1;JMJD6;RBM22;SRSF1;SLC38A2;AHNAK;PQBP1;TRA2B;HNRNPA1;SETX;PRDX6;ERN1;HNRNPK;SON;PTBP3;TAF10;YTHDC1;SRRM1;PTBP1;PIK3R1;HNRNPF;GRSF1;ZNF638;TMBIM6;SNRNP70;HNRNPL;MBNL1;U2AF2;FUS;SRPK2;POLR2A
prerank,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),0.34977588508831126,0.9919819199269966,5.045249e-01,9.052928e-01,1.000000e+00,7/23,19.07%,CDKN1B;CCND2;ADRB2;SH2D1A;CCND3;CCNI;CIB1
prerank,Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269),0.3780505506348446,0.9896075541499474,4.923977e-01,9.064618e-01,1.000000e+00,11/15,43.80%,RASGRP1;CD160;KLRK1;HLA-E;KLRC2;LAMP1;KLRC4;NCR1;KLRD1;HLA-F;KLRC1
prerank,Endosomal Transport (GO:0016197),0.3374949935432403,0.9830578358161192,5.272331e-01,9.189485e-01,1.000000e+00,8/27,22.17%,EHD1;RAB14;GCC2;RNF126;ITSN2;RCSD1;RAB9A;SNX6
prerank,Positive Regulation Of DNA-templated Transcription (GO:0045893),0.2752694484955822,0.9808975222512816,5.500000e-01,9.198760e-01,1.000000e+00,62/193,30.98%,ATRX;ETS1;EOMES;FLI1;LBH;ZBTB38;NSD3;AKNA;KMT2A;REST;CITED2;PHIP;BPTF;THRAP3;CDC73;ZNF24;NAA16;SMARCA5;RORA;SFPQ;CNBP;NUCKS1;UCHL5;KLF6;KLF2;DDX17;PYHIN1;NFATC2;STAT4;SSBP4;HNRNPU;PRPF6;NFE2L2;TBX21;ATM;RGCC;ARF4;SKAP1;PSMC3;HIF1A;PRKDC;NPM1;RSF1;CD74;TCEA1;NFKB2;DNAJC2;MED10;NFATC3;KDM5A;HNRNPD;RBBP4;QRICH1;STAT1;NR4A3;ACTR3;GPS2;AKR1B1;TAF7;WAC;PSMC5;HNRNPAB
prerank,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),0.3299608622483268,0.980612729981749,5.261984e-01,9.157354e-01,1.000000e+00,13/29,34.78%,GBP5;PTPN22;STUB1;GSK3B;ATM;PLCG2;SKAP1;SH3GLB1;PLEK;ISG15;IFNG;STMP1;BAX
prerank,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),-0.21982357063003732,-0.9783932193039068,4.383562e-01,7.668601e-01,1.000000e+00,11/38,15.87%,EIF6;SIRT2;NR1H2;RBM3;EIF3D;PARK7;HSP90AA1;HBB;VIM;CIRBP;OGT
prerank,Protein Targeting (GO:0006605),0.3311873555191042,0.9778273628146354,5.133630e-01,9.182753e-01,1.000000e+00,11/27,33.28%,DNAJC19;TOMM7;SRPRA;SPCS2;SPCS1;FBXO7;TOMM20;SRP14;SEC63;SPCS3;NACA
prerank,MAPK Cascade (GO:0000165),0.3571823548009264,0.9774399370084528,4.982497e-01,9.143911e-01,1.000000e+00,5/19,21.37%,MAPK1;PPP1CC;ZFP36L1;CCL3;PTGER4
prerank,Regulation Of Cytokine Production (GO:0001817),0.32923472567872814,0.9770533989205465,5.299238e-01,9.106087e-01,1.000000e+00,10/30,23.99%,PTPRC;PIK3CD;BTN3A3;FGR;RGCC;EIF2AK2;CASP8;FOXP1;PTGER4;BTN3A2
prerank,Defense Response To Symbiont (GO:0140546),0.32981177797296124,0.9721440551102045,5.182724e-01,9.180877e-01,1.000000e+00,3/27,3.53%,GBP5;PTPRC;ISG20
prerank,Macroautophagy (GO:0016236),-0.2706610529521435,-0.970626728482675,4.942529e-01,7.668862e-01,1.000000e+00,5/17,14.53%,GABARAPL2;MAP1LC3B;TCIRG1;STAM;VAMP8
prerank,Negative Regulation Of Cellular Component Organization (GO:0051129),0.36620209396110925,0.9705831328337204,5.154394e-01,9.174741e-01,1.000000e+00,7/16,35.42%,DNAJB1;NOP53;GSK3B;TMC8;AKR1B1;HSPA8;HSPA5
prerank,Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558),0.3316710210736598,0.9697954534247312,5.428894e-01,9.147436e-01,1.000000e+00,14/26,41.61%,NCL;GZMB;GSK3B;EIF2AK2;EIF4A3;FXR1;AKR1B1;TAF7;SELENOS;BTG2;TOB1;DDX6;YBX1;RACK1
prerank,Regulation Of Protein Ubiquitination (GO:0031396),0.3208264179178386,0.9688692415028741,5.248918e-01,9.124787e-01,1.000000e+00,10/31,28.58%,NSMCE3;CRY1;IVNS1ABP;STUB1;GSK3B;NDFIP1;DERL1;SMAD7;U2AF2;ISG15
prerank,Cellular Response To Chemical Stress (GO:0062197),-0.28073634763274774,-0.9654410035636173,4.933333e-01,7.592992e-01,1.000000e+00,5/16,15.54%,SIRT2;PRDX5;PARK7;ATF4;CHCHD2
prerank,Positive Regulation Of MAPK Cascade (GO:0043410),0.3141293050428365,0.9627915451754283,5.469256e-01,9.235278e-01,1.000000e+00,15/37,35.26%,PTPRC;RASGRP1;ADRB2;PTPN22;EIF2AK2;PLCG2;CCL3;CIB1;PHB2;CD74;ARL6IP5;ERP29;DOK2;FCRL3;IQGAP1
prerank,DNA Repair (GO:0006281),0.32216613526365817,0.9609109597721422,5.511302e-01,9.237402e-01,1.000000e+00,10/32,24.73%,ATRX;NSMCE3;SMARCA5;NUCKS1;NOP53;ATM;CIB1;PRKDC;NPM1;RAD23A
prerank,Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101),0.36468626544939386,0.9602571634554997,5.299043e-01,9.207788e-01,1.000000e+00,6/16,28.31%,STUB1;ARID4B;ZBTB7A;SNX6;SMAD7;RBBP4
prerank,Regulation Of Cold-Induced Thermogenesis (GO:0120161),0.3618001770793022,0.9596888575468717,5.526627e-01,9.175260e-01,1.000000e+00,6/17,25.91%,DYNC1H1;LNPEP;ADRB2;EHMT1;NRDC;IL18R1
prerank,Positive Regulation Of Protein Metabolic Process (GO:0051247),0.29961939624789297,0.9584291719597319,5.864263e-01,9.159823e-01,1.000000e+00,17/48,28.15%,RASGRP1;CDKN1B;ELAVL1;KLF2;UPF3A;STUB1;GSK3B;CYFIP2;CASP8;EIF4A3;EIF3E;PRKDC;NPM1;EEF2;FXR1;OAZ1;HNRNPD
prerank,Positive Regulation Of Intracellular Protein Transport (GO:0090316),0.3190894679457622,0.9579522913515369,5.665939e-01,9.125739e-01,1.000000e+00,15/32,44.07%,FYN;VAMP2;TOMM7;GZMB;GSK3B;CIB1;SH3GLB1;OAZ1;IFNG;ANP32B;RAC2;UBE2D3;HUWE1;PIK3R1;FIS1
prerank,Protein Localization To Organelle (GO:0033365),0.3164874767872307,0.9524399741084105,5.598244e-01,9.218680e-01,1.000000e+00,9/31,28.58%,EHD1;GBP5;GCC2;RAP1GDS1;TRAM1;RCSD1;ZBTB7A;LAMP1;ISG15
prerank,Positive Regulation Of Protein Transport (GO:0051222),0.36259886635273714,0.951647933606836,5.486194e-01,9.192518e-01,1.000000e+00,10/15,58.97%,VAMP2;GOLPH3;OAZ1;RACK1;EZR;PPIA;TMED10;ADAM8;TNF;RAB29
prerank,Regulation Of Programmed Cell Death (GO:0043067),0.30974084990498857,0.9507504238409143,5.578831e-01,9.168893e-01,1.000000e+00,14/33,37.93%,FYN;TPT1;REST;TMEM109;NOP53;ATM;ZBTB7A;STAT1;IKZF3;PSMC5;BAX;ANP32B;EPC1;MORF4L1
prerank,Regulation Of Phagocytosis (GO:0050764),0.36599482089853375,0.9475332775173599,5.473684e-01,9.200420e-01,1.000000e+00,3/16,11.70%,PTPRC;RAB27A;FGR
prerank,Endomembrane System Organization (GO:0010256),-0.22317394068839974,-0.9474104221870363,5.742574e-01,7.854839e-01,1.000000e+00,6/31,8.23%,CDC42;ATP8B4;SPTSSB;SRGN;REEP5;LAMTOR1
prerank,Response To Tumor Necrosis Factor (GO:0034612),0.3532460476450333,0.946808532386777,5.566038e-01,9.172848e-01,1.000000e+00,5/18,19.07%,ZFP36L1;NFE2L2;CASP8;CCL3;CIB1
prerank,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),0.27560403671203,0.9463739362291232,6.276704e-01,9.138898e-01,1.000000e+00,22/98,23.88%,EEF1D;PTPRC;PIK3CD;SLC20A1;TRIM22;CX3CR1;MIB2;ADRB2;FGR;LCK;SHISA5;EIF2AK2;CASP8;TMED4;PLCG2;NDFIP1;CCL3;GOLPH3;TIAL1;PHB2;CD74;SLC44A2
prerank,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),0.32500746595448865,0.9461631853568487,5.634119e-01,9.099779e-01,1.000000e+00,11/27,41.24%,EOMES;PARP10;COMMD6;PIM1;PHB2;SMAD7;NLRC3;RBCK1;SP100;SIGIRR;ITCH
prerank,Neuron Projection Morphogenesis (GO:0048812),-0.28367111774572945,-0.9419490908055734,5.337079e-01,7.793034e-01,1.000000e+00,3/15,4.01%,UBB;CDC42;TAOK3
prerank,Neuron Development (GO:0048666),0.35948363677735856,0.9389738237685582,5.552941e-01,9.220961e-01,1.000000e+00,4/16,16.08%,EHD1;THOC2;UHMK1;GSK3B
prerank,Apoptotic Process (GO:0006915),-0.19253211821687966,-0.9383267393461497,6.164384e-01,7.691976e-01,1.000000e+00,6/43,7.64%,VDAC1;NFKBIA;DDIT4;GAPDH;DYNLL1;EMP3
prerank,Negative Regulation Of Multicellular Organismal Process (GO:0051241),0.31886108219952136,0.9372519775541253,5.853392e-01,9.216746e-01,1.000000e+00,10/29,28.31%,LNPEP;GSK3B;RGCC;ARID4B;NRDC;PTGER4;SMAD7;IL18R1;EVL;RBBP4
prerank,Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045),0.32959624847144897,0.9343255127358461,5.678449e-01,9.242416e-01,1.000000e+00,4/23,8.60%,CDKN1B;CCND2;CDC73;RBL2
prerank,Positive Regulation Of Protein Modification Process (GO:0031401),0.3088653172083361,0.934320205557954,6.052922e-01,9.198704e-01,1.000000e+00,11/33,32.43%,RASGRP1;CCND2;STK4;SMARCA5;CCND3;CIB1;CD74;FXR1;CALM1;ERP29;IFNG
prerank,Spliceosomal Complex Assembly (GO:0000245),0.30813597126449316,0.9270822859860821,5.807860e-01,9.323137e-01,1.000000e+00,12/31,30.07%,RSRP1;SF3A1;SNRPB2;LUC7L2;CELF2;PRPF6;DDX46;LUC7L3;SRPK2;SNRPB;SNRPD2;TXNL4A
prerank,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),0.3518335312989366,0.9267270841446896,5.966387e-01,9.286699e-01,1.000000e+00,5/16,25.96%,DDX5;GPI;STUB1;SMAD7;USP15
prerank,Regulation Of Cell Cycle (GO:0051726),0.2891630200258787,0.9263512490398537,6.144958e-01,9.251503e-01,1.000000e+00,15/52,24.73%,PTPRC;CDKN1B;RNF167;CITED2;UCHL5;HNRNPU;NOP53;EIF4G2;UHMK1;ATM;ANAPC16;SND1;SIPA1;SRPK2;RAD23A
prerank,Defense Response To Virus (GO:0051607),0.3098322233617141,0.9259502345540973,5.836066e-01,9.216814e-01,1.000000e+00,8/29,28.79%,GBP5;PTPRC;ISG20;EIF2AK2;PRF1;PHB2;ISG15;STAT1
prerank,Protein Catabolic Process (GO:0030163),0.34346609777047576,0.9240031200355084,6.063455e-01,9.218157e-01,1.000000e+00,4/17,17.52%,CAPN2;OGA;GZMB;CASP8
prerank,Non-Membrane-Bounded Organelle Assembly (GO:0140694),0.3238109678351684,0.9234558841339596,5.907080e-01,9.189318e-01,1.000000e+00,12/25,38.68%,DYNC1H1;RNF213;G3BP2;MAPRE2;NPM1;FXR1;YTHDF2;LSM4;G3BP1;BIN2;AUP1;DDX6
prerank,Positive Regulation Of Cell Differentiation (GO:0045597),0.30200304926891286,0.9223873920294449,6.092715e-01,9.170872e-01,1.000000e+00,6/35,16.24%,PRKCH;RIPOR2;REST;ZFP36L1;GSK3B;RGCC
prerank,Protein Localization (GO:0008104),0.2887147200600976,0.9218022254530057,6.315789e-01,9.142512e-01,1.000000e+00,15/55,27.35%,EHD1;RAB14;DNAJC19;PHIP;NIPBL;TMED4;ARFGAP3;ARF4;NPM1;TMED9;SNX6;CD74;ATG4D;NAPA;TMED2
prerank,Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015),0.3383527642855228,0.920487666738599,6.137441e-01,9.130494e-01,1.000000e+00,7/18,28.31%,CITED2;STUB1;ARID4B;ZBTB7A;SNX6;SMAD7;RBBP4
prerank,Regulation Of Protein Catabolic Process (GO:0042176),0.3155105551646141,0.9198347141536365,6.078652e-01,9.102835e-01,1.000000e+00,5/27,16.08%,EEF1A1;CDKN1B;ODC1;UCHL5;GSK3B
prerank,"RNA Splicing, Via Transesterification Reactions With Bulged Adenosine As Nucleophile (GO:0000377)",0.27252919021968675,0.9172062897588691,6.493902e-01,9.116338e-01,1.000000e+00,28/79,30.61%,DDX5;HNRNPA2B1;RBM42;SF3A1;BCAS2;SNRPB2;PNN;HNRNPU;PRPF6;TRA2A;DDX46;CDC40;EIF4A3;PRPF4B;LSM7;ZMAT2;IK;RBM6;SRSF4;SNRPB;SNRPD2;U2AF2;RNF113A;SNRPA;RNPS1;LSM4;TXNL4A;HNRNPA3
prerank,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),0.3096073355393549,0.9155952857161328,6.019737e-01,9.110436e-01,1.000000e+00,10/29,30.50%,PIAS1;RNF19A;UCHL5;NOP53;STUB1;GSK3B;SMAD7;RAD23A;HECTD1;WAC
prerank,Protein-Containing Complex Assembly (GO:0065003),0.2775516918478626,0.9146949792548925,6.387164e-01,9.090641e-01,1.000000e+00,19/62,27.35%,VAMP2;PFDN5;KMT2A;PPP2R1A;CCT2;SRPRA;ADRB2;PTGES3;HIGD2A;TBCC;KIFAP3;WIPF1;DNAAF2;HSPD1;TRAPPC1;CD74;CD3G;CYBA;TMED2
prerank,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),0.2871891351220352,0.9082277125668673,6.497354e-01,9.187152e-01,1.000000e+00,10/43,23.88%,EEF1D;SLC20A1;TRIM22;MIB2;SHISA5;CASP8;TMED4;NDFIP1;CD74;SLC44A2
prerank,Regulation Of Cell Population Proliferation (GO:0042127),0.26594817552478067,0.9063778370299748,6.983806e-01,9.187158e-01,1.000000e+00,34/98,33.44%,ETS1;CDKN1B;CCND2;PLAAT4;KDM4C;PIAS1;REST;PHIP;CDC73;PPP2R5C;CNBP;RNF126;STAT4;ZFP36L1;RGCC;CNOT6L;EIF2AK2;BIRC6;CIB1;PRKDC;NPM1;TIAL1;SRPK2;IL7R;RBBP4;STAT1;NR4A3;IL12RB2;AKR1B1;IFNG;ADGRG1;BTG1;BTG2;TOB1
prerank,Negative Regulation Of Phosphorylation (GO:0042326),0.3436415836081769,0.9062680948455086,6.191038e-01,9.149320e-01,1.000000e+00,6/17,24.89%,CDKN1B;HNRNPU;UXT;CIB1;PRKDC;PPP1R15B
prerank,Peptidyl-Lysine Modification (GO:0018205),0.35240929092960305,0.903979345532665,6.407538e-01,9.155751e-01,1.000000e+00,7/15,33.76%,NSMCE3;PIAS1;SENP6;RNF113A;NDUFAB1;RANBP2;NSMCE1
prerank,"Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)",0.28823843185939685,0.9039513825791572,6.495177e-01,9.116443e-01,1.000000e+00,15/42,29.70%,DDX5;REST;THRAP3;DDX17;CELF2;HNRNPU;TRA2A;NCL;ZBTB7A;SRPK2;SRSF4;KHDRBS1;FXR1;U2AF2;RNPS1
