Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Hh Mutants Are Degraded By ERAD R-HSA-5362768,-0.21897274307247716,-0.9427542109539452,5.340909e-01,7.396183e-01,9.990000e-01,11/30,20.19%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;OS9;PSME1;PSMB10
prerank,HIV Infection R-HSA-162906,-0.1782902741589002,-0.9426802357781543,5.384615e-01,7.329895e-01,9.990000e-01,22/72,20.19%,PSMB1;POLR2J;UBB;POLR2K;GTF2A2;PSMB4;RAN;FURIN;AP2M1;RANBP1;PSMA1;PSMD7;PSMA6;CCNT1;PSMA3;POLR2G;CXCR4;POLR2E;PSME2;TAF15;PSME1;PSMB10
prerank,Metabolism Of Amino Acids And Derivatives R-HSA-71291,0.3041445545316725,0.9361457786286974,5.862808e-01,1.000000e+00,1.000000e+00,15/37,31.84%,FAU;UBA52;SERINC1;SBDS;PHYKPL;SLC3A2;PSMC3;PSMA5;TSTD1;PSMF1;PSMD4;SLC38A1;OAZ1;PSMC5;NDUFAB1
prerank,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,-0.2417411999519034,-0.9355706983820947,5.619048e-01,7.437827e-01,9.990000e-01,4/22,9.35%,CD63;MANF;SRGN;PFN1
prerank,M Phase R-HSA-68886,0.27546422121200104,0.933581184868032,6.409736e-01,1.000000e+00,1.000000e+00,22/86,24.63%,KIF2A;TUBA1A;DYNC1H1;SSNA1;PPP2R1A;UBA52;MAPK1;AKAP9;LBR;BUB3;CEP78;PPP1CC;PPP2R5C;NIPBL;SET;ANAPC16;NUDC;PSMC3;PSMA5;PSMF1;EML4;PSMD4
prerank,Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408,-0.21136681888493294,-0.9329465413592865,5.955056e-01,7.370769e-01,9.990000e-01,8/32,14.48%,PSMB1;UBB;PSMB4;UBE2S;PSMA1;PSMD7;PSMA6;PSMA3
prerank,APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143,-0.21136681888493294,-0.9329465413592865,5.955056e-01,7.370769e-01,9.990000e-01,8/32,14.48%,PSMB1;UBB;PSMB4;UBE2S;PSMA1;PSMD7;PSMA6;PSMA3
prerank,SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339,0.3373718530834077,0.9309225895522892,5.864834e-01,1.000000e+00,1.000000e+00,6/20,16.72%,FAU;UBA52;SRPRA;TRAM1;SPCS2;SPCS1
prerank,RHO GTPases Activate PKNs R-HSA-5625740,-0.25313629293096496,-0.9308629654066489,5.182482e-01,7.355524e-01,9.990000e-01,4/17,6.94%,PKN1;RHOC;H2AX;H2AZ1
prerank,Degradation Of GLI1 By Proteasome R-HSA-5610780,-0.21590456509957273,-0.9305534452381098,5.909091e-01,7.297203e-01,9.990000e-01,11/30,21.74%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13
prerank,Beta-catenin Independent WNT Signaling R-HSA-3858494,-0.1988899502566648,-0.9286181694131985,6.111111e-01,7.280578e-01,9.990000e-01,11/41,14.48%,PSMB1;UBB;GNB1;PSMB4;AP2M1;PFN1;PSMA1;PSMD7;GNB2;PSMA6;PSMA3
prerank,MAPK1/MAPK3 Signaling R-HSA-5684996,0.2828455109631571,0.9271692477045663,6.176773e-01,1.000000e+00,1.000000e+00,19/64,30.77%,RASGRP1;FYN;RASA3;SPTAN1;PPP2R1A;UBA52;MAPK1;PPP1CC;PPP2R5C;PSMC3;CSK;PSMA5;PSMF1;PSMD4;RASAL3;GRB2;PTPN7;CALM1;PSMC5
prerank,RAF/MAP Kinase Cascade R-HSA-5673001,0.2828455109631571,0.9271692477045663,6.176773e-01,1.000000e+00,1.000000e+00,19/64,30.77%,RASGRP1;FYN;RASA3;SPTAN1;PPP2R1A;UBA52;MAPK1;PPP1CC;PPP2R5C;PSMC3;CSK;PSMA5;PSMF1;PSMD4;RASAL3;GRB2;PTPN7;CALM1;PSMC5
prerank,Hedgehog On State R-HSA-5632684,-0.21203584986355767,-0.922053136351772,5.393258e-01,7.377938e-01,9.990000e-01,13/31,22.60%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;CSNK1A1;PSME1;PSMB10;PSMD13;CUL3
prerank,GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785,-0.21109118520285022,-0.9206403314004931,6.024096e-01,7.287354e-01,9.990000e-01,11/31,20.19%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;CSNK1A1;PSME1;PSMB10
prerank,Degradation Of GLI2 By Proteasome R-HSA-5610783,-0.21109118520285022,-0.9206403314004931,6.024096e-01,7.287354e-01,9.990000e-01,11/31,20.19%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;CSNK1A1;PSME1;PSMB10
prerank,RNA Polymerase II Pre-transcription Events R-HSA-674695,-0.2409997079016937,-0.91877053521063,5.928571e-01,7.265823e-01,9.990000e-01,3/19,4.43%,POLR2J;POLR2K;GTF2A2
prerank,TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541,-0.20409167208968926,-0.9171694918889186,7.375000e-01,7.236944e-01,9.990000e-01,12/34,20.30%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;BIRC2;PSME2;PSME1;PSMB10;RELB
prerank,Signaling By VEGF R-HSA-194138,-0.23433536661478419,-0.915952417362794,5.826087e-01,7.143782e-01,9.990000e-01,7/20,12.93%,CDC42;PKN1;BRK1;ROCK1;RICTOR;HSP90AA1;VAV3
prerank,VEGFA-VEGFR2 Pathway R-HSA-4420097,-0.23433536661478419,-0.915952417362794,5.826087e-01,7.143782e-01,9.990000e-01,7/20,12.93%,CDC42;PKN1;BRK1;ROCK1;RICTOR;HSP90AA1;VAV3
prerank,G2/M Checkpoints R-HSA-69481,-0.2005732370675769,-0.9135656565680484,6.951220e-01,7.130956e-01,9.990000e-01,8/33,14.48%,PSMB1;UBB;H2AX;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3
prerank,Stabilization Of P53 R-HSA-69541,-0.22051033952860322,-0.9123749771487648,6.444444e-01,7.093114e-01,9.990000e-01,12/29,22.12%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13;CARD16
prerank,Programmed Cell Death R-HSA-5357801,0.27526963416628536,0.910880634610698,6.804124e-01,1.000000e+00,1.000000e+00,18/67,24.63%,CYCS;PPP3CC;ACIN1;SPTAN1;UBA52;MAPK1;H1-4;H1-3;ADD1;STUB1;GZMB;YWHAZ;CASP8;PSMC3;H1-2;PSMA5;PSMF1;PSMD4
prerank,Mitochondrial Biogenesis R-HSA-1592230,0.3218231522029866,0.9108079419430499,6.086462e-01,1.000000e+00,1.000000e+00,2/22,0.96%,CYCS;ATP5PO
prerank,Negative Regulation Of NOTCH4 Signaling R-HSA-9604323,-0.2142524334551726,-0.9096852638577212,6.236559e-01,7.102407e-01,1.000000e+00,11/29,21.74%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13
prerank,Mitotic Metaphase And Anaphase R-HSA-2555396,0.2788585645226592,0.907267175449051,6.463289e-01,1.000000e+00,1.000000e+00,9/61,9.56%,KIF2A;TUBA1A;DYNC1H1;PPP2R1A;UBA52;LBR;BUB3;PPP1CC;PPP2R5C
prerank,Mitotic Anaphase R-HSA-68882,0.2788585645226592,0.907267175449051,6.463289e-01,1.000000e+00,1.000000e+00,9/61,9.56%,KIF2A;TUBA1A;DYNC1H1;PPP2R1A;UBA52;LBR;BUB3;PPP1CC;PPP2R5C
prerank,Metabolism Of Proteins R-HSA-392499,0.24994535344739008,0.9043041229269366,7.920000e-01,1.000000e+00,1.000000e+00,104/308,33.71%,EEF1D;NEDD8;NSMCE3;TUBA1A;DDX5;UBE2D2;EEF1A1;RAB14;EIF4A2;VAMP2;USP11;DYNC1H1;PFDN5;EIF3A;AGTPBP1;GNG2;SPTAN1;UBE2G2;FAU;PIAS1;KTN1;KDELR2;UBA52;COMMD6;CCT2;MRPS6;CDC73;RAB37;RAB27A;RORA;SRPRA;CCT3;UCHL5;ADRB2;MGAT4A;DDX17;COPS6;TRAM1;EIF3B;EIF4B;SHISA5;SPCS2;NFE2L2;TBCC;SPCS1;CANX;ARFGAP3;ARF4;EIF3F;XRN2;EIF3E;PSMC3;HIF1A;PRKDC;RAB9A;FBXO7;SAFB;NPM1;KDELR1;TRAPPC1;TMED9;EIF3I;EEF2;TOMM20;PSMA5;MLEC;CAPZB;EIF5B;DERL1;MRPS7;NFKB2;PSMF1;EEF1B2;SMAD7;PSMD4;RAD23A;MRPS15;MRPL10;USP15;TMED2;SRP14;MRPL14;DCTN3;DNAJC3;CALM1;RPN1;WAC;PSMC5;MAT2B;TOP1;CUL5;DNMT1;SPCS3;EIF3G;HSPA8;EIF3L;TGOLN2;RANBP2;RAB1B;SELENOS;TNKS2;B3GNT2;DCAF5;NSMCE1
prerank,Metabolism Of Polyamines R-HSA-351202,-0.2162517803938797,-0.9029630767847754,6.071429e-01,7.190206e-01,1.000000e+00,10/25,21.74%,PSMB1;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13
prerank,Semaphorin Interactions R-HSA-373755,0.3379051355739637,0.8998787714200331,6.379511e-01,1.000000e+00,1.000000e+00,5/17,21.74%,PTPRC;FYN;MYH9;GSK3B;MYL12B
prerank,Interferon Signaling R-HSA-913531,0.2778098405733766,0.8981785821730646,6.739583e-01,1.000000e+00,1.000000e+00,23/56,39.00%,GBP5;EIF4A2;ISG20;PIAS1;UBA52;TRIM22;HLA-E;EIF4G2;EIF2AK2;EIF4A3;PPM1B;XAF1;SMAD7;PTPN1;ISG15;STAT1;IFNG;RANBP2;KPNB1;SOCS1;SP100;JAK1;HLA-C
prerank,RHOBTB GTPase Cycle R-HSA-9706574,0.33211573199079997,0.8959255511093636,6.275626e-01,1.000000e+00,1.000000e+00,3/18,8.33%,PHIP;CCT2;STK38
prerank,Cytokine Signaling In Immune System R-HSA-1280215,0.25392773222804976,0.8932903943168296,7.477477e-01,1.000000e+00,1.000000e+00,55/174,32.75%,IL10RA;PTPN4;GBP5;UBE2D2;CDKN1B;FYN;EIF4A2;VAMP2;ISG20;MCL1;HNRNPDL;HNRNPA2B1;PIAS1;PPP2R1A;UBA52;TRIM22;MAPK1;RORA;IL16;STAT4;LCK;HLA-E;EIF4G2;YWHAZ;TNFRSF14;EIF2AK2;CASP8;EIF4A3;PPM1B;CANX;CCL3;XAF1;PSMC3;HIF1A;CSK;TOX4;PSMA5;NFKB2;PSMF1;SMAD7;PSMD4;IL18R1;PTPN1;IL7R;GRB2;ISG15;STAT1;IL12RB2;PTPN7;PSMC5;CUL5;HSPA8;IFNG;RANBP2;KPNB1
prerank,E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654,0.3415269348758393,0.8929711023890888,6.426829e-01,1.000000e+00,1.000000e+00,7/16,33.12%,UBE2D2;UBA52;CDC73;PRKDC;DERL1;WAC;SELENOS
prerank,SARS-CoV-2 Infection R-HSA-9694516,0.27490133893131985,0.8916171542992881,6.680498e-01,1.000000e+00,1.000000e+00,18/54,29.81%,DDX5;FAU;PARP10;ISCU;UBA52;CNBP;MGAT4A;G3BP2;HLA-E;GSK3B;YWHAZ;CANX;SRPK2;SNRPB;SNRPD2;ISG15;STAT1;RPN1
prerank,Signaling By Receptor Tyrosine Kinases R-HSA-9006934,-0.17436338150833466,-0.8913540808045843,5.625000e-01,7.379249e-01,1.000000e+00,27/93,17.74%,CHD4;POLR2J;UBB;CDC42;PKN1;POLR2K;CDC37;ATP6V0C;FURIN;AP2M1;FOS;BRK1;TCIRG1;ID2;ROCK1;RICTOR;STAM;HSP90AA1;VAV3;HNRNPH1;LYN;POLR2G;MATK;RHOA;JUND;FGFBP2;POLR2E
prerank,Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016,0.30114024922053634,0.8885956506694288,6.541850e-01,1.000000e+00,1.000000e+00,5/31,7.37%,PTPN4;UBE2D2;PPP2R1A;UBA52;MAPK1
prerank,Adaptive Immune System R-HSA-1280218,0.25024344324879777,0.8884304145803933,7.785571e-01,1.000000e+00,1.000000e+00,57/185,31.62%,KIF2A;PTPRC;RASGRP1;UBE2D2;FYN;DYNC1H1;BTN3A3;MYLIP;UBE2G2;LNPEP;PPP2R1A;UBA52;RNF213;MIB2;PPP2R5C;RNF19A;CD160;RNF126;SH2D1A;NFATC2;KLRK1;LCK;HLA-E;PTPN22;STUB1;YWHAZ;TNFRSF14;ITGAL;KIFAP3;CANX;PLCG2;ITGA4;ZAP70;PSMC3;CBLB;SIPA1;FBXO7;CSK;PSMA5;CD74;CAPZB;BTN3A2;PSMF1;PSMD4;NFATC3;CYBA;EVL;FYB1;HECTD1;GRB2;DCTN3;CALM1;LAIR1;PSMC5;CUL5;ICAM2;RBCK1
prerank,Interferon Gamma Signaling R-HSA-877300,0.30626016688360236,0.8880308582883777,6.426966e-01,1.000000e+00,1.000000e+00,16/27,46.79%,GBP5;PIAS1;TRIM22;HLA-E;SMAD7;PTPN1;STAT1;IFNG;SOCS1;SP100;JAK1;HLA-C;HLA-F;PTPN2;IRF7;HLA-A
prerank,RAC2 GTPase Cycle R-HSA-9013404,-0.22813143378909345,-0.8851514022612463,7.500000e-01,7.441095e-01,1.000000e+00,5/23,8.55%,CDC42;PKN1;TAOK3;LAMTOR1;BRK1
prerank,Metabolism Of Carbohydrates R-HSA-71387,0.30226312452945436,0.88318694801052,6.487696e-01,1.000000e+00,1.000000e+00,12/27,37.18%,CHST12;PPP2R1A;MAP4K5;UBA52;DCXR;CALM1;AKR1B1;RANBP2;B3GNT2;MDH1;PHKG2;PRKACB
prerank,Interleukin-12 Family Signaling R-HSA-447115,0.31077276710567164,0.8816407458571027,6.670429e-01,1.000000e+00,1.000000e+00,12/24,41.83%,HNRNPDL;HNRNPA2B1;STAT4;CANX;TOX4;STAT1;IL12RB2;IFNG;CNN2;JAK1;HSPA9;HNRNPF
prerank,Muscle Contraction R-HSA-397014,-0.2529734460035954,-0.8811913384455664,6.496815e-01,7.468859e-01,1.000000e+00,6/16,14.21%,PKN1;ANXA1;SRI;TPM3;MYL6;VIM
prerank,Toll-like Receptor Cascades R-HSA-168898,0.29458864300480747,0.8809943899442655,6.713819e-01,1.000000e+00,1.000000e+00,5/33,7.37%,PTPN4;UBE2D2;PPP2R1A;UBA52;MAPK1
prerank,FCERI Mediated NF-kB Activation R-HSA-2871837,-0.20337763520192925,-0.8779974553957504,7.164179e-01,7.482981e-01,1.000000e+00,9/35,15.12%,PSMB1;NFKBIA;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;LYN
