Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__NOTCH2 Intracellular Domain Regulates Transcription R-HSA-2197563,0.5339692588522604,1.2391042193702,2.230483e-01,8.882876e-01,1.000000e+00,3/8,15.69%,MAML1;GZMB;CREB1
prerank,Reactome_2022__Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314,-0.31364564986045446,-1.2390019313787817,1.219512e-01,7.216739e-01,1.000000e+00,21/62,21.90%,NRAS;GIT1;GNB1;ARHGEF7;PRKAG1;ADCY7;GNGT2;PRKCA;KPNA2;PRKAR2A;PRKCB;CASK;PRKAG2;ADCY9;CALM1;PLCB1;PLCB2;AP2A1;GNAI2;AP2A2;PRKX
prerank,Reactome_2022__Formation Of Early Elongation Complex R-HSA-113418,-0.34632804572321985,-1.2380471554400885,1.516393e-01,7.207225e-01,1.000000e+00,11/33,19.11%,ERCC3;POLR2C;POLR2D;NCBP1;POLR2G;MNAT1;CDK7;POLR2E;NELFCD;NELFA;POLR2J
prerank,Reactome_2022__Activation Of AP-1 Family Of Transcription Factors R-HSA-450341,0.5609570058236675,1.2377201137832268,2.240000e-01,8.876499e-01,1.000000e+00,2/7,2.75%,MAPK14;JUN
prerank,Reactome_2022__RUNX3 Regulates CDKN1A Transcription R-HSA-8941855,-0.615310677875764,-1.2376466753217474,2.301075e-01,7.179693e-01,1.000000e+00,2/5,3.40%,RUNX3;TGFB1
prerank,Reactome_2022__Processing Of DNA Double-Strand Break Ends R-HSA-5693607,0.32240824768823434,1.236674850820302,1.571429e-01,8.861878e-01,1.000000e+00,27/56,33.93%,H2BC15;PPP4R2;RPA3;RFC5;PPP4C;RFC4;HERC2;MDC1;RAD17;UBC;ATRIP;MRE11;ATM;TIMELESS;RNF8;H2BC9;NSD2;H2BC12;BLM;UBA52;UBE2V2;RAD50;H2BC11;ABRAXAS1;TP53BP1;BARD1;KAT5
prerank,Reactome_2022__NLRP3 Inflammasome R-HSA-844456,-0.4376581434332792,-1.2358388372367732,2.079208e-01,7.199967e-01,1.000000e+00,4/13,23.81%,PSTPIP1;NFKB1;P2RX7;HMOX1
prerank,Reactome_2022__Bicarbonate Transporters R-HSA-425381,0.6117490844853464,1.2357936909302312,2.242991e-01,8.837412e-01,1.000000e+00,3/5,20.80%,SLC4A7;SLC4A2;AHCYL2
prerank,Reactome_2022__Negative Regulation Of MAPK Pathway R-HSA-5675221,-0.35219047631073036,-1.235629624173408,1.636364e-01,7.167729e-01,1.000000e+00,7/34,5.22%,PTPN7;DUSP12;NRAS;DUSP2;MAP2K2;PPP2CA;PPP2CB
prerank,Reactome_2022__G Beta:Gamma Signaling Thru PLC Beta R-HSA-418217,-0.4878395173682273,-1.2353396625680098,2.111554e-01,7.101620e-01,1.000000e+00,4/10,17.46%,GNB1;GNGT2;PLCB1;PLCB2
prerank,Reactome_2022__Presynaptic Function Of Kainate Receptors R-HSA-500657,-0.4878395173682273,-1.2353396625680098,2.111554e-01,7.101620e-01,1.000000e+00,4/10,17.46%,GNB1;GNGT2;PLCB1;PLCB2
prerank,Reactome_2022__tRNA Processing R-HSA-72306,0.2871469597580814,1.2351043823797998,1.013917e-01,8.804806e-01,1.000000e+00,37/93,28.95%,NUP62;NUP50;TRNT1;THADA;RTCB;TYW1;NSUN2;RAN;NUP37;CDKAL1;ALKBH8;EPRS1;TYW5;NUP58;RPP38;POP7;ZBTB8OS;ELAC2;RPP21;TYW3;NUP188;NUP85;TRMT13;TRMT6;NUP42;CTU2;TSEN15;GTPBP3;FTSJ1;OSGEP;NUP107;NUP93;CPSF4;ADAT1;TSEN34;TRMT61B;RPP30
prerank,Reactome_2022__Infectious Disease R-HSA-5663205,0.2278893876003384,1.2349586743323095,9.191176e-03,8.751726e-01,1.000000e+00,135/616,17.51%,G3BP1;MAPK14;TAF7;KPNB1;XPO1;PRKACB;FNTA;PRKAR1A;MAP2K4;HDAC1;XRCC5;ITGA4;KPNA3;TRIM4;NUP62;H2BC15;TRIM27;NCKAP1L;NUP50;RBBP4;PTGER2;PBRM1;DDX5;MAP2K1;VPS33A;JUN;PSMD2;YWHAZ;ADRB2;TBP;XRCC6;CYFIP2;ATP1A3;SEC23A;SUZ12;CHMP5;ISCU;ST6GAL1;CRK;PSMD11;SH3GL1;PTGES3;ACTR3;PARP4;DUT;MVB12A;DUSP16;TOMM70;GTF2A1;EPS15;SRPK1;HNRNPK;GTF2H1;PSMB2;DAXX;PLCG1;CLTC;AKT3;EEF2;GSDMD;GTF2H3;PARP10;IMPDH2;CNBP;RAN;RIPK1;YWHAH;H2AC6;GNG10;IFNAR1;WASF2;PARP1;YWHAB;SUPT4H1;STING1;VCP;NCK1;SIKE1;RRM1;NUP37;CHMP1A;PSIP1;ST3GAL1;G3BP2;S1PR1;AHCYL1;H2AC11;RHBDF2;ACTR2;NMT2;ARID4A;RPN1;VAMP2;PSMD10;IFNAR2;KEAP1;NPM1;LCK;FKBP4;IPO5;YWHAQ;CSNK1A1;NUP58;GNL3;PSMD4;SUPT16H;POLR2I;MTA2;IRF3;UBC;CCNH;CD247;FUT8;UVRAG;VPS16;SSRP1;GOLGA7;RBX1;GTF2H5;REST;CREB1;MC1R;PATJ;RIGI;DYNLL1;RANBP1;SNRPE;VPS37A;RB1;PIK3R4;TAF5;NUP188;PSMD13;NUP85;TUBB
prerank,Reactome_2022__mTORC1-mediated Signaling R-HSA-166208,0.4015975294759192,1.2349080215192305,2.000000e-01,8.693327e-01,1.000000e+00,9/20,19.70%,RRAGA;EIF4B;YWHAB;EEF2K;EIF4G1;SLC38A9;AKT1S1;MTOR;RRAGB
prerank,Reactome_2022__Signaling By ALK R-HSA-201556,0.4185434995795577,1.2347255413552736,2.011385e-01,8.642431e-01,1.000000e+00,5/19,12.73%,HDAC1;STAT3;PLCG1;HIF1A;PIK3CA
prerank,Reactome_2022__Regulation Of PTEN mRNA Translation R-HSA-8943723,-0.47367609628021273,-1.234289118510577,2.197125e-01,7.097189e-01,1.000000e+00,3/11,9.50%,TNRC6A;AGO4;AGO2
prerank,Reactome_2022__Mitophagy R-HSA-5205647,-0.3732943880594507,-1.233825557668482,1.854839e-01,7.073797e-01,1.000000e+00,10/25,18.14%,MAP1LC3B;ULK1;CSNK2B;TOMM22;CSNK2A2;PGAM5;UBB;PINK1;TOMM5;TOMM40
prerank,Reactome_2022__Peptide Chain Elongation R-HSA-156902,0.576092652279288,1.233648252441346,2.268245e-01,8.628461e-01,1.000000e+00,2/6,7.29%,EEF1A1;EEF2
prerank,Reactome_2022__Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397,0.3973489277743705,1.2313206151285583,1.760300e-01,8.662524e-01,1.000000e+00,4/20,6.23%,RPA3;RFC5;POLK;RFC4
prerank,Reactome_2022__Neutrophil Degranulation R-HSA-6798695,0.2420251285738007,1.2303044561779106,2.607076e-02,8.649796e-01,1.000000e+00,87/315,20.30%,SPTAN1;MAPK14;KPNB1;S100A8;ENPP4;XRCC5;STK10;NCKAP1L;S100A9;ARHGAP45;PTPRC;APEH;NIT2;DIAPH1;SCAMP1;PSMD2;RAB10;XRCC6;MLEC;CD47;EEF1A1;PSMD11;VCL;KCNAB2;HGSNAT;CXCR2;PIKFYVE;CPNE3;VAT1;GHDC;COPB1;UNC13D;STOM;EEF2;PRDX4;PSEN1;SLCO4C1;GSDMD;IMPDH2;LPCAT1;PGM1;SLC2A3;GDI2;CTSA;STING1;VCP;RAP1B;CEP290;HMOX2;ADAM10;ACTR2;CD53;SLC44A2;LYZ;TMBIM1;PTGES2;GYG1;HUWE1;TRAPPC1;CAP1;CTSC;BIN2;CYB5R3;IQGAP2;HSPA8;CCT8;PKM;CCT2;PPBP;GOLGA7;DYNLL1;OSTF1;RAP1A;PSMD13;RAB6A;SERPINB6;TUBB;PYGB;GLB1;CD59;TSPAN14;GAA;SNAP23;PRCP;PRKCSH;PSMA5;CAPN1
prerank,Reactome_2022__Developmental Biology R-HSA-1266738,-0.2308737289978979,-1.2291544443785727,2.494802e-02,7.188976e-01,1.000000e+00,73/418,13.15%,NCK2;LIMK1;PKN1;RBM8A;MAGOH;CDC42;NRAS;GIT1;AKT1;H2AJ;FARP2;IRS2;TCF7;KRT81;MED10;KRT86;MAP2K2;CREBBP;ARHGEF7;CSNK2B;SNW1;H2AX;MEF2D;SOS2;FURIN;TGFB1;RHOC;PLXNA4;CLTB;TRIM33;NCOA1;MYO9B;MED30;POLR2C;YES1;POLR2D;RNPS1;RNMT;PSMF1;CARM1;PRKCA;MED13L;PKN2;EPHA4;NOTCH1;PSMD6;HHEX;NCAM1;H3-3B;NCBP1;ZSWIM8;PSMB6;PRKAR2A;PLXNA3;PIK3R1;SPAG9;ELOB;POLR2G;CSNK2A2;NFKB1;PSME4;APH1A;H2AZ1;TYROBP;USP33;UBB;LYN;SREBF1;MYL6;TRIO;MED4;CD72;ARPC2
prerank,Reactome_2022__Estrogen-stimulated Signaling Thru PRKCZ R-HSA-9634635,-0.595406218750101,-1.2287328481371969,2.596349e-01,7.166292e-01,1.000000e+00,1/5,1.40%,NRAS
prerank,Reactome_2022__P75 NTR Receptor-Mediated Signaling R-HSA-193704,-0.310440082953679,-1.2283570425433785,1.313559e-01,7.140201e-01,1.000000e+00,18/58,15.53%,ARHGDIA;PLEKHG2;ARHGEF7;PREX1;SOS2;GNA13;BAD;CASP3;NFKB1;YWHAE;APH1A;IKBKB;UBB;TRIO;IRAK1;VAV3;ARHGEF10;RIPK2
prerank,Reactome_2022__Anchoring Of Basal Body To Plasma Membrane R-HSA-5620912,0.28874519023920914,1.2244872592969687,1.267606e-01,8.827826e-01,1.000000e+00,24/81,20.17%,CEP57;TUBA1A;CKAP5;CEP250;RAB11A;SEPTIN2;CNTRL;PAFAH1B1;PCNT;CEP290;HAUS1;CEP78;HAUS4;SCLT1;CDK5RAP2;SFI1;TMEM216;DYNLL1;PCM1;TUBB;CEP162;CEP89;TCTN3;ODF2
prerank,Reactome_2022__Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616,0.3730678484719555,1.2230788359290696,1.896208e-01,8.825177e-01,1.000000e+00,8/26,20.53%,RPA3;RFC5;RFC4;RAD17;ATRIP;MRE11;ATM;RAD51C
prerank,Reactome_2022__RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243,-0.36195477350076294,-1.2229771409421668,1.786448e-01,7.277857e-01,1.000000e+00,7/30,9.31%,CBX4;ARID1B;CSNK2B;PHC2;YAF2;PCGF5;CSNK2A2
prerank,Reactome_2022__RHOD GTPase Cycle R-HSA-9013405,0.35019944640605727,1.2222034020627723,1.715976e-01,8.801874e-01,1.000000e+00,11/37,15.85%,ADD3;LBR;SLC4A7;TMPO;DIAPH1;LMAN1;ARHGAP1;ARHGAP17;HINT2;VAPB;WHAMM
prerank,Reactome_2022__G Beta:Gamma Signaling Thru BTK R-HSA-8964315,-0.5055986878197103,-1.2221766117524173,2.102041e-01,7.193633e-01,1.000000e+00,2/8,6.18%,GNB1;GNGT2
prerank,Reactome_2022__Activation Of G Protein Gated Potassium Channels R-HSA-1296041,-0.5055986878197103,-1.2221766117524173,2.102041e-01,7.193633e-01,1.000000e+00,2/8,6.18%,GNB1;GNGT2
prerank,Reactome_2022__Inwardly Rectifying K+ Channels R-HSA-1296065,-0.5055986878197103,-1.2221766117524173,2.102041e-01,7.193633e-01,1.000000e+00,2/8,6.18%,GNB1;GNGT2
prerank,Reactome_2022__Interleukin-20 Family Signaling R-HSA-8854691,0.44315315344384393,1.2221310072972353,2.149533e-01,8.747220e-01,1.000000e+00,3/14,6.88%,STAT3;STAT4;STAT5A
prerank,Reactome_2022__Physiological Factors R-HSA-5578768,-0.6085843362453681,-1.221528960956781,2.557252e-01,7.178662e-01,1.000000e+00,3/5,27.32%,HIPK1;HIPK2;KAT2B
prerank,Reactome_2022__Hemostasis R-HSA-109582,0.2412845186435109,1.2205114207123091,5.451128e-02,8.756716e-01,1.000000e+00,67/294,18.36%,MAPK14;PPP2R5A;PRKACB;PRKAR1A;HDAC1;ITGA4;RASGRP1;KIF2A;PAFAH2;S100A9;PRKCQ;FAM3C;STIM1;PIK3CG;PPP2R5D;TMX3;IRF2;CAPZA1;EHD1;YWHAZ;GLG1;ENDOD1;CD47;PLEK;SOD1;CRK;RASGRP2;ANXA5;ATP2B4;VCL;PPP2R5C;PIKFYVE;ATP2A3;KIF3B;PLCG1;DOCK10;APBB1IP;KIF21A;SELPLG;PTPN1;GNG10;AK3;STXBP3;RAP1B;MFN1;TAGLN2;CD48;F2R;LCK;PIK3CA;CAP1;PICK1;SLC16A3;PPBP;AKAP10;ITGA6;INPP5D;KIF9;RAP1A;LCP2;PRKCH;CDC37L1;PPIL2;SERPINB6;VTI1B;CD2;SPNS1
prerank,Reactome_2022__N-Glycan Antennae Elongation R-HSA-975577,-0.46257744751798346,-1.2196470848084993,2.205567e-01,7.202547e-01,1.000000e+00,5/11,23.15%,B4GALT4;MGAT4B;MGAT4A;ST8SIA6;B4GALT1
prerank,Reactome_2022__RHO GTPases Activate KTN1 R-HSA-5625970,-0.5613176461328286,-1.219421020351875,2.570850e-01,7.173672e-01,1.000000e+00,1/6,1.23%,CDC42
prerank,Reactome_2022__Sialic Acid Metabolism R-HSA-4085001,0.42053677929220595,1.2193888183417212,1.962422e-01,8.744777e-01,1.000000e+00,5/18,10.34%,ST8SIA4;ST6GAL1;CTSA;CMAS;ST3GAL1
prerank,Reactome_2022__Acyl Chain Remodelling Of PC R-HSA-1482788,0.5563009495469401,1.219110680435345,2.316602e-01,8.700505e-01,1.000000e+00,4/7,27.18%,LPCAT1;LPCAT3;LPCAT4;PNPLA8
prerank,Reactome_2022__Butyrophilin (BTN) Family Interactions R-HSA-8851680,0.6037481880306482,1.2175630878943413,2.209302e-01,8.707976e-01,1.000000e+00,5/5,39.66%,BTN2A2;BTN3A3;BTN3A2;BTN3A1;BTN2A1
prerank,Reactome_2022__HSF1 Activation R-HSA-3371511,0.3850091342790711,1.2166823109721856,2.208835e-01,8.685227e-01,1.000000e+00,8/23,17.28%,HSPH1;EEF1A1;PTGES3;RPA3;VCP;FKBP4;HDAC6;MRPL18
prerank,Reactome_2022__Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782,-0.467793404212948,-1.2157567554364288,2.321792e-01,7.259991e-01,1.000000e+00,6/11,23.15%,CHSY1;B3GALT6;EXT1;B3GAT3;B4GALT7;B4GALT1
prerank,Reactome_2022__Phase 0 - Rapid Depolarisation R-HSA-5576892,-0.5726176487169587,-1.2157424846561073,2.401656e-01,7.224895e-01,1.000000e+00,3/6,22.45%,CALM1;CACNB1;RANGRF
prerank,Reactome_2022__Chaperonin-mediated Protein Folding R-HSA-390466,0.3086339275123016,1.215731958568057,1.682975e-01,8.669571e-01,1.000000e+00,18/57,17.64%,USP11;TUBA1A;STAT3;TCP1;LONP2;CCT3;CCT6A;GNG10;PFDN6;DCAF7;WRAP53;CCT4;CCT8;CCT2;FBXO4;CCT7;TUBB;TUBA1C
prerank,Reactome_2022__EGFR Downregulation R-HSA-182971,-0.4016242614008281,-1.214406615005816,2.021277e-01,7.232967e-01,1.000000e+00,4/18,3.19%,CDC42;ARHGEF7;SPRY2;STAM
prerank,Reactome_2022__Cellular Response To Heat Stress R-HSA-3371556,0.28856697361684625,1.214404451497399,1.150097e-01,8.668228e-01,1.000000e+00,22/83,18.28%,HSPA4;NUP62;ST13;NUP50;HSPH1;HIKESHI;EEF1A1;PTGES3;RPA3;VCP;NUP37;FKBP4;NUP58;HSPA8;HDAC6;CCAR2;AKT1S1;NUP188;MRPL18;NUP85;MTOR;ATM
prerank,Reactome_2022__Translation Initiation Complex Formation R-HSA-72649,0.37225738322908547,1.2138091597784444,1.960396e-01,8.585841e-01,1.000000e+00,11/25,23.12%,EIF3A;EIF4B;EIF2S1;EIF3L;EIF3E;EIF4A2;EIF4G1;PABPC1;EIF3K;EIF3H;EIF2S2
prerank,"Reactome_2022__mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",0.37225738322908547,1.2138091597784444,1.960396e-01,8.585841e-01,1.000000e+00,11/25,23.12%,EIF3A;EIF4B;EIF2S1;EIF3L;EIF3E;EIF4A2;EIF4G1;PABPC1;EIF3K;EIF3H;EIF2S2
prerank,Reactome_2022__FBXW7 Mutants And NOTCH1 In Cancer R-HSA-2644605,-0.573275150887757,-1.2131771277885883,2.613861e-01,7.237827e-01,1.000000e+00,2/5,7.18%,FBXW7;NOTCH1
prerank,Reactome_2022__Signaling By Retinoic Acid R-HSA-5362517,0.39289198571058936,1.2126000518028242,1.941176e-01,8.583544e-01,1.000000e+00,8/19,24.24%,RDH11;RDH14;CPT1A;PDK2;RXRB;AKR1C3;PDK3;RARA
prerank,Reactome_2022__RAC1 GTPase Cycle R-HSA-9013149,-0.2756294486862666,-1.2123447754377368,1.092437e-01,7.229595e-01,1.000000e+00,21/109,10.50%,ARHGAP4;PKN1;ARHGDIA;CDC42;GIT1;FARP2;PLEKHG2;ARHGAP21;ARHGEF7;LAMTOR1;PREX1;SOS2;NISCH;GNA13;MYO9B;PKN2;ARHGAP5;ARHGAP26;PIK3R1;WIPF2;ARHGAP9
prerank,Reactome_2022__Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054,0.34209343485276833,1.2116596696999602,1.676413e-01,8.568695e-01,1.000000e+00,9/34,17.33%,XPO1;NUP62;NUP50;RAN;NUP37;NUP58;RANBP1;NUP188;NUP85
prerank,Reactome_2022__Diseases Associated With TLR Signaling Cascade R-HSA-5602358,0.41210765069673355,1.211431476246212,2.301887e-01,8.526639e-01,1.000000e+00,3/18,7.71%,S100A8;S100A9;IRAK4
prerank,Reactome_2022__Protein Methylation R-HSA-8876725,0.4291910476046359,1.2108644439854765,2.161654e-01,8.497572e-01,1.000000e+00,9/15,30.77%,EEF1A1;EEF2;VCPKMT;VCP;HSPA8;CAMKMT;METTL22;EEF1AKMT2;EEF2KMT
prerank,Reactome_2022__Signal Attenuation R-HSA-74749,-0.5528502063433771,-1.2108592082133354,2.520161e-01,7.240475e-01,1.000000e+00,4/6,32.30%,IRS2;SHC1;GRB2;MAPK3
prerank,Reactome_2022__Regulation Of TNFR1 Signaling R-HSA-5357905,-0.3448548578242074,-1.2074402845620145,1.991870e-01,7.315375e-01,1.000000e+00,9/32,16.36%,OTULIN;BIRC2;USP4;IKBKB;UBB;MADD;USP25;TRAF1;BIRC3
prerank,Reactome_2022__Heme Signaling R-HSA-9707616,-0.351113004318934,-1.2065243565043084,1.875000e-01,7.310577e-01,1.000000e+00,9/30,16.69%,CREBBP;MEF2D;NCOA1;CARM1;CRTC2;BMAL1;TBL1X;MAFK;NFE2L2
prerank,Reactome_2022__EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025,0.2961690089471355,1.206201151650597,1.656920e-01,8.627128e-01,1.000000e+00,18/68,17.33%,PPP2R5A;XPO1;CKAP5;KIF2A;NEK9;PPP2R5D;PPP2R5C;NEK7;NDEL1;BUB3;ZWILCH;NUP37;PAFAH1B1;TAOK1;PPP1CC;ZW10;DYNLL1;NUP85
prerank,Reactome_2022__Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148,0.32064698610775894,1.2058302555097782,1.900826e-01,8.590920e-01,1.000000e+00,19/45,26.44%,LNPEP;YWHAZ;RAB10;RAB11A;KIF3B;RALA;YWHAH;YWHAB;STXBP3;VAMP2;YWHAQ;EXOC1;SNAP23;EXOC2;REXO2;STX4;TBC1D1;ASPSCR1;MYH9
prerank,custom_senescence_signatures.gmt__GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_UP,0.2545006726799147,1.205045447983159,9.622642e-02,2.376669e-01,3.550000e-01,45/174,17.26%,ETS1;PIK3CD;MBP;ATP5PO;ST13;STK38;UBE2H;USP22;SMPD1;HIKESHI;JKAMP;RNF14;SRPK1;HMCES;PSMB2;EIF2S1;ISYNA1;LDAH;UBQLN1;ICAM2;GOLM1;EIF3L;BSCL2;CCNDBP1;CTSA;AK3;FCGR2B;CMAS;MRPL34;KLRC1;KLRD1;ZFYVE19;RPN1;SNX1;MFNG;ABCA2;RAD17;TSPAN31;RORA;KLRG1;CORO1B;GRAMD2B;DDX41;PRKCH;PSMD13
prerank,Reactome_2022__RNA Polymerase I Transcription R-HSA-73864,0.29944920023535776,1.2035928861413627,1.417476e-01,8.574920e-01,1.000000e+00,19/64,19.48%,HDAC1;UBTF;H2BC15;RBBP4;TBP;GTF2H1;GTF2H3;H2AC6;CBX3;POLR1H;KAT2A;EHMT2;MTA2;CCNH;GTF2H5;POLR1D;TAF1B;H2AC4;POLR1E
prerank,Reactome_2022__RNA Polymerase I Promoter Clearance R-HSA-73854,0.29944920023535776,1.2035928861413627,1.417476e-01,8.574920e-01,1.000000e+00,19/64,19.48%,HDAC1;UBTF;H2BC15;RBBP4;TBP;GTF2H1;GTF2H3;H2AC6;CBX3;POLR1H;KAT2A;EHMT2;MTA2;CCNH;GTF2H5;POLR1D;TAF1B;H2AC4;POLR1E
prerank,Reactome_2022__APOBEC3G Mediated Resistance To HIV-1 R-HSA-180689,0.592941308292446,1.2019442448773423,2.877551e-01,8.592889e-01,1.000000e+00,3/5,34.44%,PSIP1;HMGA1;PPIA
prerank,Reactome_2022__Amino Acids Regulate mTORC1 R-HSA-9639288,-0.31163021258608165,-1.201199258435323,1.641469e-01,7.449619e-01,1.000000e+00,13/46,15.83%,TCIRG1;ATP6V1H;LAMTOR1;LAMTOR4;FNIP1;ATP6V0C;SEH1L;SEC13;MLST8;ATP6V1G1;LAMTOR5;ITFG2;CASTOR2
prerank,Reactome_2022__Regulation Of TP53 Activity Thru Acetylation R-HSA-6804758,-0.35939985998714,-1.2003542855828273,1.920000e-01,7.440829e-01,1.000000e+00,5/27,5.28%,GATAD2A;BRD7;AKT1;PIP4K2A;ING3
prerank,Reactome_2022__Signaling To ERKs R-HSA-187687,0.35861467762543314,1.1999718271975912,2.370370e-01,8.622704e-01,1.000000e+00,7/26,9.20%,MAPK14;RALGDS;MAP2K1;BCL11B;CRK;RALA;YWHAB
prerank,Reactome_2022__DNA Repair R-HSA-73894,0.24382343095181655,1.1976934767935727,8.754864e-02,8.664753e-01,1.000000e+00,79/256,25.16%,XRCC5;TDP2;H2BC15;SMARCA5;PRKDC;COPS5;BAZ1B;RNF111;XRCC6;INO80D;PPP4R2;RPA3;COPS7A;RFC5;RAD23B;POLK;GTF2H1;PPP4C;DDB2;RFC4;REV3L;UBE2B;HERC2;TDP1;ZNF830;GTF2H3;MDC1;H2AC6;FAAP20;USP32;PARP1;VCP;PMS2;INO80B;RUVBL1;DCLRE1A;KDM4B;RAD52;REV1;ERCC8;PARG;RAD17;MSH3;POLR2I;UBC;CCNH;ATRIP;RBX1;ASCC1;MRE11;GTF2H5;GEN1;FAN1;FANCF;H2AC4;ATM;YY1;UBA7;TIMELESS;LRIG1;RNF8;POLM;RAD51C;LRIF1;RAD18;MAPK8;POLL;TP53;H2BC9;COPS6;POLI;NSD2;H2BC12;UVSSA;CUL4A;TERF2IP;ACTL6A;FANCI;BLM
prerank,Reactome_2022__Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313,0.33639662531017717,1.1968433423722398,1.838235e-01,8.645726e-01,1.000000e+00,9/33,14.05%,RPA3;RFC5;POLK;RFC4;REV3L;USP32;VCP;REV1;UBC
prerank,Reactome_2022__RAF/MAP Kinase Cascade R-HSA-5673001,0.2592523941473396,1.1962645609673552,1.168317e-01,8.620031e-01,1.000000e+00,44/156,20.61%,SPTAN1;PPP2R5A;FNTA;RASGRP1;RALGDS;ARAF;PRKCQ;PPP2R5D;MAP2K1;PSMD2;PPP1CB;PSMD11;VCL;DUSP16;PPP2R5C;IL5RA;PSMB2;ERBB2;APBB1IP;BCL2L1;YWHAB;RAP1B;PSMD10;RASA3;PEA15;PIK3CA;PSMD4;PPP1CC;PDE6D;UBC;ABHD17B;GOLGA7;RBX1;DLG1;RAP1A;ABHD17C;PSMD13;LYPLA1;SPNS1;PTPRA;PIK3R2;PSMA5;RGL2;CSK
prerank,Reactome_2022__Signaling By TGF-beta Receptor Complex R-HSA-170834,0.28843921516201304,1.1960773715475161,1.490196e-01,8.577432e-01,1.000000e+00,18/71,18.04%,TGFBR2;UCHL5;XPO1;HDAC1;RNF111;PPP1CB;MTMR4;LTBP4;E2F4;PARP1;PPP1CC;UBC;YBX1;PPP1R15A;PPM1A;TFDP1;SMAD3;SRFBP1
prerank,Reactome_2022__tRNA Processing In Nucleus R-HSA-6784531,0.3105308946148424,1.1951179674533068,1.726755e-01,8.563385e-01,1.000000e+00,21/51,28.95%,NUP62;NUP50;TRNT1;RTCB;RAN;NUP37;NUP58;RPP38;POP7;ZBTB8OS;ELAC2;RPP21;NUP188;NUP85;NUP42;TSEN15;NUP107;NUP93;CPSF4;TSEN34;RPP30
prerank,Reactome_2022__Protein Folding R-HSA-391251,0.3014415017453793,1.1930602930604428,1.653543e-01,8.594779e-01,1.000000e+00,19/62,17.64%,USP11;TUBA1A;STAT3;TCP1;LONP2;CCT3;CCT6A;GNG10;PFDN6;DCAF7;TBCA;WRAP53;CCT4;CCT8;CCT2;FBXO4;CCT7;TUBB;TUBA1C
prerank,Reactome_2022__Diseases Of DNA Repair R-HSA-9675135,0.34127456785587396,1.1917715009857808,1.992337e-01,8.595037e-01,1.000000e+00,10/35,20.53%,RPA3;RFC5;RFC4;PMS2;RAD17;MSH3;ATRIP;MRE11;ATM;RAD51C
prerank,Reactome_2022__Impaired BRCA2 Binding To RAD51 R-HSA-9709570,0.3837342779829233,1.1912307777301747,2.240000e-01,8.567010e-01,1.000000e+00,7/22,18.28%,RPA3;RFC5;RFC4;RAD17;ATRIP;MRE11;ATM
prerank,Reactome_2022__Signaling By TGFB Family Members R-HSA-9006936,0.28312423582664203,1.188641084818542,1.417166e-01,8.617065e-01,1.000000e+00,19/77,18.04%,TGFBR2;UCHL5;XPO1;HDAC1;RNF111;PPP1CB;MTMR4;LTBP4;BMPR1A;E2F4;PARP1;PPP1CC;UBC;YBX1;PPP1R15A;PPM1A;TFDP1;SMAD3;SRFBP1
prerank,Reactome_2022__RHO GTPase Cycle R-HSA-9012999,0.23754526170814505,1.1884695791770048,8.608059e-02,8.576188e-01,1.000000e+00,64/285,16.24%,SPTAN1;ARHGEF3;TAGAP;ARHGAP25;ARHGAP30;ADD3;LBR;STK10;NCKAP1L;ARHGAP45;SLC4A7;SLK;STK38;ERBIN;TMPO;TMOD3;DIAPH1;PLEKHG3;ARHGEF2;RNF20;ARHGEF6;CYFIP2;ARMCX3;FNBP1;ARL13B;AKAP13;LMAN1;GIT2;STOM;CDC42EP3;ANKRD26;CLTC;DOCK10;ARHGAP1;CCT6A;ACBD5;MYO6;STIP1;ARHGAP15;ARHGAP17;WASF2;VCP;NCK1;PRPF38B;GOLGA3;ARAP3;HMOX2;RBMX;ITSN2;DBT;LCK;PIK3CA;TAOK3;HINT2;IQGAP2;CCT2;GFOD1;RTKN;RBM15;CCT7;VAPB;WHAMM;MTR;RHOH
prerank,Reactome_2022__Activated PKN1 Stimulates Transcription Of Androgen Receptor Regulated KLK2 And KLK3 R-HSA-5625886,-0.375214534069418,-1.1882755775318663,2.327416e-01,7.798525e-01,1.000000e+00,5/22,11.44%,PKN1;H2AJ;H2AX;H3-3B;H2AZ1
