Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__Cristae Formation R-HSA-8949613,0.2959248704314097,0.7646606354715745,7.799274e-01,1.000000e+00,1.000000e+00,1/14,0.96%,ATP5PO
prerank,Reactome_2022__Regulation Of RAS By GAPs R-HSA-5658442,-0.1758878958152323,-0.763257217791593,8.734177e-01,8.392899e-01,1.000000e+00,7/31,14.48%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3
prerank,Reactome_2022__G2/M Transition R-HSA-69275,0.23340942435617634,0.7605033205856112,8.544503e-01,1.000000e+00,1.000000e+00,7/56,8.87%,TUBA1A;DYNC1H1;SSNA1;PPP2R1A;UBA52;AKAP9;CEP78
prerank,Reactome_2022__Mitotic G2-G2/M Phases R-HSA-453274,0.23340942435617634,0.7605033205856112,8.544503e-01,1.000000e+00,1.000000e+00,7/56,8.87%,TUBA1A;DYNC1H1;SSNA1;PPP2R1A;UBA52;AKAP9;CEP78
prerank,Reactome_2022__FCERI Mediated MAPK Activation R-HSA-2871796,-0.2687117567283555,-0.7594382094194705,7.801724e-01,8.418956e-01,1.000000e+00,4/9,15.12%,PKN1;FOS;VAV3;LYN
prerank,Reactome_2022__Lysosome Vesicle Biogenesis R-HSA-432720,0.37360379273734495,0.7574277071165455,8.011204e-01,1.000000e+00,1.000000e+00,1/6,2.46%,VAMP2
prerank,"Reactome_2022__Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.2957782942853907,0.7570168723372721,7.884379e-01,1.000000e+00,1.000000e+00,9/13,48.93%,HLA-E;CANX;HSPA5;HLA-C;HLA-F;ERAP2;HLA-A;SEC31A;HLA-B
prerank,Reactome_2022__G-protein Mediated Events R-HSA-112040,0.3648582425171497,0.7544611362782526,8.024194e-01,1.000000e+00,1.000000e+00,4/6,37.18%,MAPK1;PRKX;CALM1;PRKACB
prerank,Reactome_2022__Death Receptor Signaling R-HSA-73887,0.25380647216039554,0.7543063092585657,8.263274e-01,1.000000e+00,1.000000e+00,5/29,18.91%,ARHGEF3;UBA52;ARHGEF1;CASP8;GNA13
prerank,Reactome_2022__Negative Regulation Of FLT3 R-HSA-9706369,-0.33469637603027075,-0.7533575694458631,7.845118e-01,8.480403e-01,1.000000e+00,2/5,8.28%,UBB;SLA2
prerank,Reactome_2022__Nuclear Import Of Rev Protein R-HSA-180746,0.36883290280599246,0.752994118928213,8.252033e-01,1.000000e+00,1.000000e+00,3/6,32.75%,NPM1;RANBP2;KPNB1
prerank,Reactome_2022__CLEC7A (Dectin-1) Signaling R-HSA-5607764,0.23983202262991654,0.7524842313378498,8.557692e-01,1.000000e+00,1.000000e+00,11/41,24.84%,UBE2D2;UBA52;NFATC2;CASP8;PLCG2;PSMC3;PSMA5;NFKB2;PSMF1;PSMD4;NFATC3
prerank,Reactome_2022__Nuclear Receptor Transcription Pathway R-HSA-383280,-0.26833616358800483,-0.750721076589519,7.813765e-01,8.490465e-01,1.000000e+00,2/8,11.32%,NR1H2;NR3C1
prerank,Reactome_2022__STAT3 Nuclear Events Downstream Of ALK Signaling R-HSA-9701898,0.38263489526145605,0.7497036407733275,8.077475e-01,1.000000e+00,1.000000e+00,4/5,56.89%,HIF1A;IL2RG;PRDM1;STAT3
prerank,Reactome_2022__Recycling Pathway Of L1 R-HSA-437239,0.3847031331122913,0.7495342037064262,8.367627e-01,1.000000e+00,1.000000e+00,1/5,7.37%,MAPK1
prerank,Reactome_2022__Transport Of Mature mRNA Derived From An Intronless Transcript R-HSA-159231,-0.32726298875200854,-0.7482284896842689,7.909408e-01,8.467777e-01,1.000000e+00,5/5,67.41%,WDR33;TPR;FIP1L1;POM121;RANBP2
prerank,Reactome_2022__Transport Of Mature mRNAs Derived From Intronless Transcripts R-HSA-159234,-0.32726298875200854,-0.7482284896842689,7.909408e-01,8.467777e-01,1.000000e+00,5/5,67.41%,WDR33;TPR;FIP1L1;POM121;RANBP2
prerank,Reactome_2022__SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796,0.3160354155116362,0.7439423137066018,8.142857e-01,1.000000e+00,1.000000e+00,2/10,7.37%,UBA52;MAPK1
prerank,Reactome_2022__TCR Signaling R-HSA-202403,0.2320600657402731,0.7438758266871662,8.848997e-01,1.000000e+00,1.000000e+00,14/50,26.87%,PTPRC;UBE2D2;UBA52;LCK;PTPN22;PLCG2;ZAP70;PSMC3;CSK;PSMA5;PSMF1;PSMD4;EVL;FYB1
prerank,Reactome_2022__Defective Intrinsic Pathway For Apoptosis R-HSA-9734009,0.3678358268183766,0.7433709844289612,8.305556e-01,1.000000e+00,1.000000e+00,1/6,7.53%,CAPN2
prerank,Reactome_2022__Late Endosomal Microautophagy R-HSA-9615710,-0.29057134747710933,-0.7429452671676194,7.600000e-01,8.513617e-01,1.000000e+00,2/7,11.00%,UBB;PARK7
prerank,Reactome_2022__XBP1(S) Activates Chaperone Genes R-HSA-381038,0.3081875102405719,0.7424783880684708,8.158568e-01,1.000000e+00,1.000000e+00,4/11,34.78%,SRPRA;ADD1;DNAJC3;TLN1
prerank,Reactome_2022__Metabolism Of Steroids R-HSA-8957322,0.29259632707572747,0.7406542188979327,8.247914e-01,1.000000e+00,1.000000e+00,3/15,9.46%,LBR;IDI1;HMGCS1
prerank,Reactome_2022__RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505,0.28607393989212104,0.7400676573187216,8.432304e-01,1.000000e+00,1.000000e+00,3/15,11.27%,SSU72;INTS11;PHAX
prerank,Reactome_2022__Protein Localization R-HSA-9609507,0.2465849671014182,0.739069208043541,8.622560e-01,1.000000e+00,1.000000e+00,5/32,8.97%,UBE2D2;VAMP2;UBA52;DNAJC19;TOMM7
prerank,Reactome_2022__Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933,-0.3369109644718844,-0.7390618996106669,7.908745e-01,8.541391e-01,1.000000e+00,1/5,7.43%,RAN
prerank,Reactome_2022__NOD1/2 Signaling Pathway R-HSA-168638,0.3457996467577389,0.7376541006859205,8.134228e-01,1.000000e+00,1.000000e+00,3/7,41.24%,CASP8;CASP4;ITCH
prerank,Reactome_2022__ABC-family Proteins Mediated Transport R-HSA-382556,-0.16870662345064102,-0.7363718858042475,8.765432e-01,8.548705e-01,1.000000e+00,11/33,20.19%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;OS9;PSME1;PSMB10
prerank,Reactome_2022__Thromboxane Signaling Thru TP Receptor R-HSA-428930,0.3777907168535776,0.7361180960341364,8.354430e-01,1.000000e+00,1.000000e+00,2/5,18.91%,GNG2;GNA13
prerank,"Reactome_2022__Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",-0.30745869635514395,-0.7326751430216388,8.115385e-01,8.539207e-01,1.000000e+00,2/6,6.04%,GNB1;SEC11A
prerank,"Reactome_2022__Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",-0.30745869635514395,-0.7326751430216388,8.115385e-01,8.539207e-01,1.000000e+00,2/6,6.04%,GNB1;SEC11A
prerank,Reactome_2022__Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253,0.23493930230879878,0.732367936789059,8.595745e-01,1.000000e+00,1.000000e+00,10/39,24.63%,PPP2R1A;UBA52;PPP2R5C;TLE1;GSK3B;PSMC3;TLE4;PSMA5;PSMF1;PSMD4
prerank,Reactome_2022__TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791,0.37978141376341645,0.7322781886732699,8.422576e-01,1.000000e+00,1.000000e+00,1/5,6.62%,UBA52
prerank,Reactome_2022__Regulation Of BACH1 Activity R-HSA-9708530,0.3764215146201703,0.7315151377631778,8.133903e-01,1.000000e+00,1.000000e+00,1/5,6.62%,UBA52
prerank,Reactome_2022__Mitotic G1 Phase And G1/S Transition R-HSA-453279,0.23482452333245596,0.7282689424457992,8.589608e-01,1.000000e+00,1.000000e+00,10/40,24.63%,CDKN1B;CCND2;PPP2R1A;UBA52;RBL2;CCND3;PSMC3;PSMA5;PSMF1;PSMD4
prerank,Reactome_2022__NRIF Signals Cell Death From Nucleus R-HSA-205043,0.37162226397847925,0.7260081519455525,8.435673e-01,1.000000e+00,1.000000e+00,1/5,6.62%,UBA52
prerank,Reactome_2022__PIP3 Activates AKT Signaling R-HSA-1257604,0.22076554340076615,0.7242011826892868,9.057971e-01,1.000000e+00,1.000000e+00,12/62,16.61%,CDKN1B;FYN;TNRC6B;PPP2R1A;REST;UBA52;MAPK1;PPP2R5C;LCK;STUB1;GSK3B;CNOT6L
prerank,Reactome_2022__Repression Of WNT Target Genes R-HSA-4641265,0.35059023128129774,0.7238010208510376,8.585573e-01,1.000000e+00,1.000000e+00,3/6,36.11%,TLE1;TLE4;TCF7
prerank,Reactome_2022__Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505,0.27438978093804905,0.7211442594299146,8.425382e-01,1.000000e+00,1.000000e+00,3/17,12.39%,HNRNPDL;HNRNPA2B1;STAT4
prerank,Reactome_2022__Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803,0.37626252292444895,0.7194873918105859,8.611898e-01,1.000000e+00,1.000000e+00,1/5,7.53%,CAPN2
prerank,Reactome_2022__Nonhomologous End-Joining (NHEJ) R-HSA-5693571,0.35236922783203145,0.7190946518736147,8.447552e-01,1.000000e+00,1.000000e+00,4/6,40.49%,ATM;PRKDC;RNF168;XRCC6
prerank,Reactome_2022__Intracellular Signaling By Second Messengers R-HSA-9006925,0.21798689019575396,0.7184406177296623,9.158879e-01,1.000000e+00,1.000000e+00,21/66,30.77%,CDKN1B;FYN;TNRC6B;PPP2R1A;REST;UBA52;MAPK1;PPP2R5C;LCK;STUB1;GSK3B;CNOT6L;PSMC3;PSMA5;PRKX;PSMF1;PSMD4;GRB2;RBBP4;CALM1;PSMC5
prerank,Reactome_2022__Attenuation Phase R-HSA-3371568,0.30461588438524023,0.7183631673361669,8.367089e-01,1.000000e+00,1.000000e+00,3/10,14.85%,DNAJB1;DEDD2;PTGES3
prerank,Reactome_2022__HSF1-dependent Transactivation R-HSA-3371571,0.30461588438524023,0.7183631673361669,8.367089e-01,1.000000e+00,1.000000e+00,3/10,14.85%,DNAJB1;DEDD2;PTGES3
prerank,Reactome_2022__Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340,0.2741197269319328,0.7147310622539238,8.429752e-01,1.000000e+00,1.000000e+00,8/15,42.52%,THRAP3;CCND3;MED15;MED10;CHD9;ZNF638;CEBPD;MED4
prerank,Reactome_2022__mRNA 3-End Processing R-HSA-72187,0.2502917561326155,0.7118293318516549,8.712542e-01,1.000000e+00,1.000000e+00,8/25,32.05%,THOC2;CDC40;EIF4A3;SRSF4;U2AF2;PCF11;RNPS1;SRSF11
prerank,Reactome_2022__DNA Damage Bypass R-HSA-73893,-0.2596127411932016,-0.7117077183582878,8.553191e-01,8.779385e-01,1.000000e+00,2/8,10.20%,UBB;UBE2B
prerank,Reactome_2022__CD28 Dependent Vav1 Pathway R-HSA-389359,0.3675780884516261,0.7111621124637506,8.677686e-01,1.000000e+00,1.000000e+00,2/5,14.00%,FYN;LCK
prerank,Reactome_2022__Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480,0.24035905177489325,0.7105889134279609,8.767721e-01,1.000000e+00,1.000000e+00,10/28,28.90%,FYN;MAPK1;MYH9;FGR;CYFIP2;WIPF1;PLCG2;ABI1;GRB2;ACTR3
prerank,Reactome_2022__mRNA Splicing R-HSA-72172,0.20807850436203523,0.7100654834829271,9.364279e-01,1.000000e+00,1.000000e+00,36/96,37.66%,DDX5;HNRNPA2B1;RBM42;SF3A1;BCAS2;SNRPB2;ELAVL1;HNRNPU;PRPF6;DDX46;CDC40;EIF4A3;LSM7;POLR2A;SRSF4;FUS;SNRPB;SNRPD2;U2AF2;PCF11;HNRNPD;SNRPA;RNPS1;LSM4;TXNL4A;HNRNPA3;SRSF11;HSPA8;PRPF40A;PUF60;CWC15;HNRNPL;HNRNPUL1;SNRNP70;SF1;HNRNPA0
prerank,Reactome_2022__mRNA Splicing - Major Pathway R-HSA-72163,0.20807850436203523,0.7100654834829271,9.364279e-01,1.000000e+00,1.000000e+00,36/96,37.66%,DDX5;HNRNPA2B1;RBM42;SF3A1;BCAS2;SNRPB2;ELAVL1;HNRNPU;PRPF6;DDX46;CDC40;EIF4A3;LSM7;POLR2A;SRSF4;FUS;SNRPB;SNRPD2;U2AF2;PCF11;HNRNPD;SNRPA;RNPS1;LSM4;TXNL4A;HNRNPA3;SRSF11;HSPA8;PRPF40A;PUF60;CWC15;HNRNPL;HNRNPUL1;SNRNP70;SF1;HNRNPA0
prerank,Reactome_2022__Neddylation R-HSA-8951664,0.21983718200711724,0.7089755747796197,8.905109e-01,1.000000e+00,1.000000e+00,12/52,24.63%,NEDD8;UBE2D2;UBA52;COMMD6;COPS6;NFE2L2;PSMC3;HIF1A;FBXO7;PSMA5;PSMF1;PSMD4
prerank,Reactome_2022__Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203,0.20668943665501327,0.70882538191574,9.416499e-01,1.000000e+00,1.000000e+00,38/104,37.66%,DDX5;THOC2;HNRNPA2B1;RBM42;SF3A1;BCAS2;SNRPB2;ELAVL1;HNRNPU;PRPF6;DDX46;CDC40;EIF4A3;LSM7;POLR2A;SRSF4;FUS;SNRPB;SNRPD2;U2AF2;PCF11;HNRNPD;SNRPA;RNPS1;LSM4;TXNL4A;HNRNPA3;SRSF11;HSPA8;RANBP2;PRPF40A;PUF60;CWC15;HNRNPL;HNRNPUL1;SNRNP70;SF1;HNRNPA0
prerank,Reactome_2022__Peptide Ligand-Binding Receptors R-HSA-375276,0.3064551192559594,0.7055252211143684,8.365508e-01,1.000000e+00,1.000000e+00,2/9,19.07%,CX3CR1;CCL3
prerank,Reactome_2022__G Beta:Gamma Signaling Thru PI3Kgamma R-HSA-392451,0.3663866956596491,0.7048631630970252,8.796562e-01,1.000000e+00,1.000000e+00,1/5,3.85%,GNG2
prerank,Reactome_2022__TCF Dependent Signaling In Response To WNT R-HSA-201681,0.21869444545166286,0.7047617474527096,8.960499e-01,1.000000e+00,1.000000e+00,13/51,24.63%,CCDC88C;PPP2R1A;UBA52;CDC73;PPP2R5C;TLE1;GSK3B;YWHAZ;PSMC3;TLE4;PSMA5;PSMF1;PSMD4
prerank,Reactome_2022__Aquaporin-mediated Transport R-HSA-445717,0.331853841907176,0.7041010294805132,8.433735e-01,1.000000e+00,1.000000e+00,1/7,3.85%,GNG2
prerank,Reactome_2022__Glucagon Signaling In Metabolic Regulation R-HSA-163359,0.331853841907176,0.7041010294805132,8.433735e-01,1.000000e+00,1.000000e+00,1/7,3.85%,GNG2
prerank,Reactome_2022__Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040,0.331853841907176,0.7041010294805132,8.433735e-01,1.000000e+00,1.000000e+00,1/7,3.85%,GNG2
prerank,Reactome_2022__Mitotic Prophase R-HSA-68875,0.2559542841320571,0.7030138584316573,8.602520e-01,1.000000e+00,1.000000e+00,3/20,14.48%,PPP2R1A;MAPK1;SET
prerank,Reactome_2022__B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924,0.2771686487877415,0.7027587225840479,8.663366e-01,1.000000e+00,1.000000e+00,3/14,16.08%,SMARCA5;TAF1D;GSK3B
prerank,Reactome_2022__Apoptosis Induced DNA Fragmentation R-HSA-140342,0.3400146895587641,0.6954380946027253,8.569482e-01,1.000000e+00,1.000000e+00,3/6,22.12%,H1-4;H1-3;H1-2
prerank,Reactome_2022__RNA Polymerase I Transcription Termination R-HSA-73863,-0.27245806739808753,-0.695100742604102,8.492063e-01,8.947316e-01,1.000000e+00,1/7,3.04%,POLR2K
prerank,Reactome_2022__RNA Polymerase III Transcription Initiation From Type 2 Promoter R-HSA-76066,-0.2531379513269999,-0.6900050835033303,8.584071e-01,8.973636e-01,1.000000e+00,1/8,3.04%,POLR2K
prerank,Reactome_2022__Metabolism Of RNA R-HSA-8953854,0.19551810627148186,0.6878121185817063,9.839679e-01,1.000000e+00,1.000000e+00,64/175,38.62%,DDX5;EIF4A2;THOC2;FAU;HNRNPA2B1;PPP2R1A;RBM42;UBA52;SF3A1;BCAS2;SNRPB2;ELAVL1;PHAX;HNRNPU;UPF3A;ZFP36L1;PRPF6;DDX46;SET;CDC40;EIF4B;YWHAZ;CNOT6L;EIF4A3;THUMPD1;LSM7;XRN2;PSMC3;POLR2A;PSMA5;PSMF1;PSMD4;SRSF4;CNOT2;FUS;SNRPB;SNRPD2;U2AF2;PCF11;HNRNPD;SNRPA;RNPS1;FBL;LSM4;TXNL4A;HNRNPA3;PSMC5;SUPT5H;SRSF11;HSPA8;RANBP2;SMG1;PRPF40A;PUF60;CWC15;HNRNPL;HNRNPUL1;NOP58;SNRNP70;PNRC2;SF1;HNRNPA0;CCNH;DDX6
prerank,Reactome_2022__Heme Signaling R-HSA-9707616,0.3541636557137461,0.6876514035366277,8.805755e-01,1.000000e+00,1.000000e+00,2/5,15.65%,RORA;NFE2L2
prerank,Reactome_2022__RHOG GTPase Cycle R-HSA-9013408,0.2481978252850038,0.6874141155726231,8.826237e-01,1.000000e+00,1.000000e+00,4/20,18.64%,KTN1;LBR;IQGAP2;ARFGAP3
prerank,Reactome_2022__Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202,0.21333376375553714,0.6869122351068904,9.137214e-01,1.000000e+00,1.000000e+00,15/52,30.77%,RASGRP1;UBE2D2;FYN;UBA52;MAPK1;NFATC2;PLCG2;PSMC3;PSMA5;PSMF1;PSMD4;NFATC3;GRB2;CALM1;PSMC5
prerank,Reactome_2022__COPII-mediated Vesicle Transport R-HSA-204005,-0.21935483870967742,-0.6859255749128383,9.299065e-01,8.984894e-01,1.000000e+00,12/12,78.26%,LMAN2;STX5;CSNK1D;TRAPPC10;AREG;TRAPPC6A;SEC31A;CTSC;LMAN1;RAB1B;TMED2;TRAPPC1
prerank,Reactome_2022__Early Phase Of HIV Life Cycle R-HSA-162594,0.32991382177484657,0.6796825777247154,8.668516e-01,1.000000e+00,1.000000e+00,3/6,40.49%,PSIP1;BANF1;XRCC6
prerank,Reactome_2022__Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326,0.33096485845303547,0.6784175076268955,8.904110e-01,1.000000e+00,1.000000e+00,1/6,3.85%,GNG2
prerank,Reactome_2022__Signaling By B Cell Receptor (BCR) R-HSA-983705,0.21340566694066945,0.6775389478020971,9.089958e-01,1.000000e+00,1.000000e+00,13/47,30.77%,RASGRP1;FYN;UBA52;NFATC2;PLCG2;PSMC3;PSMA5;PSMF1;PSMD4;NFATC3;GRB2;CALM1;PSMC5
prerank,Reactome_2022__Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,0.27251542614292157,0.6728449250974584,8.948655e-01,1.000000e+00,1.000000e+00,2/13,6.62%,FAU;UBA52
prerank,Reactome_2022__RHO GTPases Activate KTN1 R-HSA-5625970,0.34763860523294965,0.6708376361957006,8.876404e-01,1.000000e+00,1.000000e+00,1/5,6.04%,KTN1
prerank,Reactome_2022__Disorders Of Transmembrane Transporters R-HSA-5619115,0.21752657556395774,0.6699238119917402,9.252137e-01,1.000000e+00,1.000000e+00,9/38,24.63%,MAP4K5;ERLEC1;UBA52;SLC3A2;PSMC3;PSMA5;DERL1;PSMF1;PSMD4
prerank,Reactome_2022__GPVI-mediated Activation Cascade R-HSA-114604,0.2692116387921833,0.669688558847454,8.864469e-01,1.000000e+00,1.000000e+00,3/13,18.48%,FYN;LCK;PLCG2
prerank,Reactome_2022__DNA Damage Recognition In GG-NER R-HSA-5696394,0.2927295197311859,0.6688069356490397,8.777070e-01,1.000000e+00,1.000000e+00,3/9,24.73%,UBA52;COPS6;RAD23A
prerank,Reactome_2022__Cargo Concentration In ER R-HSA-5694530,-0.2733118971061093,-0.6673918951254376,9.097222e-01,9.141284e-01,1.000000e+00,6/6,72.81%,LMAN2;STX5;AREG;CTSC;LMAN1;TMED2
prerank,Reactome_2022__Signaling By NOTCH R-HSA-157118,0.20378461036742793,0.662952717079963,9.361925e-01,1.000000e+00,1.000000e+00,16/53,30.77%,TNRC6B;UBA52;MIB2;TLE1;IKZF1;GZMB;YWHAZ;PSMC3;HIF1A;TLE4;PSMA5;PSMF1;PSMD4;TMED2;STAT1;PSMC5
prerank,Reactome_2022__RHOC GTPase Cycle R-HSA-9013106,0.24374725680649836,0.6611483604230757,9.083527e-01,1.000000e+00,1.000000e+00,3/19,10.20%,LBR;STOM;ARHGEF1
prerank,Reactome_2022__Signaling By WNT R-HSA-195721,0.19843626926286784,0.660377850517052,9.590164e-01,1.000000e+00,1.000000e+00,16/69,24.63%,CCDC88C;TNRC6B;GNG2;PPP2R1A;UBA52;CDC73;RORA;PPP2R5C;TLE1;GSK3B;YWHAZ;PSMC3;TLE4;PSMA5;PSMF1;PSMD4
prerank,Reactome_2022__MAPK6/MAPK4 Signaling R-HSA-5687128,0.21610003927185958,0.6597138384525599,9.113786e-01,1.000000e+00,1.000000e+00,9/35,24.63%,TNRC6B;DNAJB1;UBA52;SEPTIN7;CCND3;PSMC3;PSMA5;PSMF1;PSMD4
prerank,Reactome_2022__Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169,0.1924110956901197,0.657997235329689,9.566969e-01,1.000000e+00,1.000000e+00,20/89,27.08%,UBE2D2;MYLIP;UBE2G2;LNPEP;UBA52;RNF213;MIB2;RNF19A;RNF126;HLA-E;STUB1;CANX;PSMC3;CBLB;FBXO7;PSMA5;PSMF1;PSMD4;CYBA;HECTD1
prerank,Reactome_2022__Josephin Domain DUBs R-HSA-5689877,0.3362395763836341,0.653637136346265,9.158345e-01,1.000000e+00,1.000000e+00,2/5,24.73%,UBA52;RAD23A
prerank,Reactome_2022__Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117,0.34090034010552517,0.6534072825917954,9.247159e-01,1.000000e+00,1.000000e+00,3/5,42.74%,GRB2;STAT1;PIK3R1
prerank,Reactome_2022__Signaling By FGFR1 In Disease R-HSA-5655302,0.34090034010552517,0.6534072825917954,9.247159e-01,1.000000e+00,1.000000e+00,3/5,42.74%,GRB2;STAT1;PIK3R1
prerank,Reactome_2022__FGFR1 Mutant Receptor Activation R-HSA-1839124,0.34090034010552517,0.6534072825917954,9.247159e-01,1.000000e+00,1.000000e+00,3/5,42.74%,GRB2;STAT1;PIK3R1
prerank,Reactome_2022__Prevention Of Phagosomal-Lysosomal Fusion R-HSA-9636383,0.32193574255017077,0.6532935608228345,9.072022e-01,1.000000e+00,1.000000e+00,1/6,6.62%,UBA52
prerank,Reactome_2022__Signaling By FGFR R-HSA-190236,0.23171126179519735,0.6506616679450706,9.144144e-01,1.000000e+00,1.000000e+00,3/23,7.37%,PPP2R1A;UBA52;MAPK1
prerank,Reactome_2022__Signaling By FGFR2 R-HSA-5654738,0.23171126179519735,0.6506616679450706,9.144144e-01,1.000000e+00,1.000000e+00,3/23,7.37%,PPP2R1A;UBA52;MAPK1
prerank,Reactome_2022__Glycerophospholipid Biosynthesis R-HSA-1483206,0.25497597984286335,0.6460552097843744,9.124088e-01,1.000000e+00,1.000000e+00,7/14,39.32%,PLAAT4;LPCAT1;SLC44A2;OSBPL8;AGK;HADHA;PTDSS1
prerank,Reactome_2022__SARS-CoV-2-host Interactions R-HSA-9705683,0.2163186825843516,0.6459045849088684,9.245077e-01,1.000000e+00,1.000000e+00,20/31,50.75%,FAU;CNBP;G3BP2;HLA-E;YWHAZ;SNRPB;SNRPD2;ISG15;STAT1;RANBP2;G3BP1;JAK1;HLA-C;HLA-F;IRF7;SNRPD3;HLA-A;HLA-B;YWHAB;HSP90AB1
prerank,Reactome_2022__Signaling By ERBB2 R-HSA-1227986,0.2525933295204079,0.6432626848331431,9.136253e-01,1.000000e+00,1.000000e+00,3/14,15.54%,FYN;UBA52;STUB1
prerank,Reactome_2022__Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829,0.28642341277984074,0.6376654796771866,9.079445e-01,1.000000e+00,1.000000e+00,2/9,9.46%,IDI1;HMGCS1
prerank,Reactome_2022__Diseases Of Carbohydrate Metabolism R-HSA-5663084,0.32479128731852824,0.6361475413244955,9.278499e-01,1.000000e+00,1.000000e+00,2/5,26.60%,UBA52;DCXR
prerank,Reactome_2022__HCMV Early Events R-HSA-9609690,0.26155723549154675,0.6317406853865386,9.179487e-01,1.000000e+00,1.000000e+00,4/11,32.69%,DYNC1H1;RBBP4;GPS2;RANBP2
prerank,Reactome_2022__Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729,0.29019437204216225,0.6299725839966794,9.157609e-01,1.000000e+00,1.000000e+00,1/7,6.62%,UBA52
prerank,Reactome_2022__Cytoprotection By HMOX1 R-HSA-9707564,0.23003622984348193,0.6296999894572397,9.266589e-01,1.000000e+00,1.000000e+00,4/21,19.66%,CYCS;COX14;NFE2L2;HMOX2
prerank,Reactome_2022__S Phase R-HSA-69242,0.20266968161546486,0.6270345111497451,9.457447e-01,1.000000e+00,1.000000e+00,11/41,30.77%,CDKN1B;UBA52;RBL2;GSK3B;ANAPC16;PSMC3;PSMA5;PSMF1;PSMD4;RBBP4;PSMC5
prerank,Reactome_2022__UCH Proteinases R-HSA-5689603,0.20451928648419276,0.6250560249551105,9.425163e-01,1.000000e+00,1.000000e+00,9/35,25.91%,NEDD8;UBA52;UCHL5;PSMC3;PSMA5;PSMF1;SMAD7;PSMD4;USP15
prerank,Reactome_2022__Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531,0.20130749122372724,0.6239303635863646,9.411765e-01,1.000000e+00,1.000000e+00,12/39,32.32%,UBA52;ELAVL1;ZFP36L1;SET;YWHAZ;PSMC3;PSMA5;PSMF1;PSMD4;HNRNPD;PSMC5;HSPA8
prerank,Reactome_2022__C-type Lectin Receptors (CLRs) R-HSA-5621481,0.19470957095742059,0.6221873776317409,9.668803e-01,1.000000e+00,1.000000e+00,15/49,31.36%,UBE2D2;FYN;UBA52;NFATC2;CASP8;PLCG2;PSMC3;PSMA5;NFKB2;PSMF1;PSMD4;NFATC3;CALM1;PSMC5;ICAM2
prerank,Reactome_2022__G1/S Transition R-HSA-69206,0.20479868953384517,0.6217956885404762,9.503240e-01,1.000000e+00,1.000000e+00,10/36,30.77%,CDKN1B;PPP2R1A;UBA52;RBL2;PSMC3;PSMA5;PSMF1;PSMD4;RBBP4;PSMC5
prerank,Reactome_2022__Termination Of Translesion DNA Synthesis R-HSA-5656169,0.3211377365916792,0.6212673025170714,9.436620e-01,1.000000e+00,1.000000e+00,1/5,6.62%,UBA52
prerank,Reactome_2022__Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236,0.21967683303668856,0.6203740663735906,9.338565e-01,1.000000e+00,1.000000e+00,8/23,32.69%,THOC2;CDC40;EIF4A3;SRSF4;U2AF2;RNPS1;SRSF11;RANBP2
