Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Chromosome Organization (GO:0051276),-0.19846812141674786,-0.348137710795451,6.895238e-01,8.617246e-01,1.000000e+00,15/30,31.59%,HHEX;H3C1;H1-5;H1-10;RAE1;NAA10;NUP155;NUP133;LDB1;LATS1;LIG4;CENPV;CENPT;CENPH;AIFM1
prerank,Branched-Chain Amino Acid Catabolic Process (GO:0009083),0.15522960505856734,0.3462311047016433,8.665254e-01,8.924364e-01,1.000000e+00,8/16,34.50%,HIBCH;HIBADH;IVD;MCCC2;BCKDK;BCKDHB;ALDH6A1;ACAT1
prerank,Regulation Of Receptor-Mediated Endocytosis (GO:0048259),-0.17564554599191118,-0.3462081108739409,7.597656e-01,8.628418e-01,1.000000e+00,5/20,7.48%,HIP1;HIP1R;RAC1;RAB21;FLOT1
prerank,Renal System Development (GO:0072001),0.1516823609936033,0.3455606965697215,7.974684e-01,8.921032e-01,1.000000e+00,4/19,6.84%,HELLS;IFT88;PYGO2;IFT27
prerank,Calcium Ion Homeostasis (GO:0055074),-0.18436649601033164,-0.34473572239467615,6.621881e-01,8.632839e-01,1.000000e+00,22/27,63.11%,ITPR3;SLC30A1;CALR;CCL5;ZNHIT1;ATP1B1;ATP2A2;ATP13A1;ATP13A2;STOML2;STIM2;DMPK;TMEM203;CHERP;TPT1;TMEM165;SLC8B1;STIM1;ATP2C1;ATP13A3;ATP2A3;ATP2B4
prerank,Positive Regulation Of Endopeptidase Activity (GO:0010950),-0.17243054835700225,-0.3446863821946698,8.131021e-01,8.620975e-01,1.000000e+00,9/16,39.05%,PSENEN;PSME1;PSME2;FYN;PRELID1;APH1A;VSIR;EPHA4;NCSTN
prerank,Positive Regulation Of Transcription Elongation By RNA Polymerase II (GO:0032968),-0.21464783448499633,-0.3441649294622444,7.177570e-01,8.614495e-01,1.000000e+00,21/41,29.86%,PWWP2B;MED15;MED17;MED19;MED14;MED4;MED21;MED22;MED23;MED26;MED29;MED30;MED6;MED1;MED10;NCBP1;CDK9;CDK12;CDK13;CCNT1;CCNK
prerank,Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666),0.172667921799947,0.34389477801549045,6.630435e-01,8.930681e-01,1.000000e+00,12/29,24.16%,HSP90AB1;HSP90B1;GSK3B;GNA12;NUAK1;MTOR;PPP1R2;PPP1R15B;PPP1R15A;PPP1R11;PPP6R3;PDGFRB
prerank,Insulin Receptor Signaling Pathway (GO:0008286),0.16850006918500066,0.3429441465498723,6.839917e-01,8.931252e-01,1.000000e+00,12/27,27.64%,IRS2;IDE;FER;GRB2;GSK3B;RHOQ;PHIP;PDK2;PIK3CA;PIK3R3;PIK3R2;C2CD5
prerank,Intracellular Glucose Homeostasis (GO:0001678),-0.18167559326633725,-0.34234679550125785,6.815642e-01,8.623617e-01,1.000000e+00,15/26,39.58%,IGF1R;SIRT1;FOXK1;FOXK2;FOXO1;PRKAA1;PRKACA;LRRC8A;PIK3R1;UCP2;TRA2B;ZNF236;XBP1;SLC39A14;ERN1
prerank,Chemokine-Mediated Signaling Pathway (GO:0070098),-0.16215194350599454,-0.3421885885320056,8.266932e-01,8.613431e-01,1.000000e+00,10/17,42.65%,PTK2B;SH2B3;PF4;CCL5;CCL4;XCL1;XCL2;WNK1;STK39;CIB1
prerank,Cholesterol Transport (GO:0030301),-0.17923451924074266,-0.34214127602179834,7.087379e-01,8.601504e-01,1.000000e+00,22/22,82.13%,RELCH;SERAC1;ABCA5;OSBPL2;OSBPL5;OSBP;ABCA7;LDLR;VPS4A;STARD3;STARD4;CLU;CES1;SOAT1;STX12;STARD3NL;LIPC;LIMA1;LDLRAP1;NPC1;NPC2;ABCG1
prerank,Negative Regulation Of Sequestering Of Calcium Ion (GO:0051283),0.16242612866639256,0.34137304120621537,7.708779e-01,8.940583e-01,1.000000e+00,8/20,24.89%,PTPRC;ITPR2;ITPR1;IBTK;LCK;PLCG1;PLCD1;PKD2
prerank,Response To Organonitrogen Compound (GO:0010243),0.15606949376100496,0.3412417328280751,7.605634e-01,8.930121e-01,1.000000e+00,19/23,66.90%,RHBDD1;IRF5;RNF5;RRAGC;RNF185;MTOR;VCP;UBXN6;CCDC47;ATF6;ATF1;SYVN1;ERLEC1;CREB1;HLCS;CLU;DNAJB12;DERL1;XBP1
prerank,Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333),0.19348490733978027,0.33858077752598026,6.659619e-01,8.954113e-01,1.000000e+00,15/36,23.34%,HMGB1;HSF1;HSPA8;HDAC6;PTGER4;HSPA5;RAF1;GBA1;GSK3B;NOP53;LCMT1;PPM1A;PMEPA1;PRKCZ;PEX5
prerank,Actin Cytoskeleton Reorganization (GO:0031532),-0.18682630291348515,-0.3378624585012822,6.950495e-01,8.639472e-01,1.000000e+00,10/28,17.10%,RAP2A;RHOA;RICTOR;FLNA;FARP2;MINK1;MKLN1;MCU;PARVG;MYH9
prerank,Chloride Transport (GO:0006821),0.16260101272029498,0.33761532647863046,7.722343e-01,8.955101e-01,1.000000e+00,16/22,56.50%,SLC12A6;SLC1A7;OSTM1;PACC1;NMUR1;BEST1;APOL1;ANO6;ANO10;SLC4A8;SLC26A6;CLIC1;CLCN7;CLCN3;CLCN6;CLIC3
prerank,Clathrin-Dependent Endocytosis (GO:0072583),-0.15999316998207117,-0.3372387847554552,8.290258e-01,8.634631e-01,1.000000e+00,8/17,31.10%,FCHO2;GPR107;GAK;PIP5K1C;AP2M1;AP2S1;AP2B1;AP2A2
prerank,Positive Regulation Of Lipid Biosynthetic Process (GO:0046889),-0.1570154516229389,-0.3369740678129688,8.056112e-01,8.625641e-01,1.000000e+00,14/20,54.34%,SLC27A1;RPTOR;MLST8;NR1H3;LDLR;KAT2B;LPGAT1;SREBF1;CNEP1R1;CTDNEP1;CREB1;CREBL2;CHP1;ELOVL5
prerank,miRNA Processing (GO:0035196),0.1760622038760569,0.3361226924165334,6.813627e-01,8.963271e-01,1.000000e+00,25/29,68.39%,HNRNPA2B1;PUM1;PUS10;GARS1;NCBP2;BCDIN3D;TUT7;TUT4;AGO3;ZC3H7A;DROSHA;SPOUT1;DGCR8;SMAD3;TARBP2;DDX5;AGO1;SNIP1;SMAD2;DICER1;SRRT;SRSF3;ZC3H7B;AGO2;AGO4
prerank,Negative Regulation Of Protein Localization (GO:1903828),0.1798541153145429,0.3338705123180057,6.742739e-01,8.983017e-01,1.000000e+00,16/31,33.69%,GDI2;SIN3A;FLCN;GSK3B;ROCK2;RIPOR2;GOPC;MTOR;LEPROT;MACROH2A1;PICALM;LZTFL1;VCP;BTF3;UBXN2B;ANKRD13A
prerank,Substantia Nigra Development (GO:0021762),-0.17947742262810756,-0.33378647682067336,6.647834e-01,8.652026e-01,1.000000e+00,23/27,67.30%,RHOA;G6PD;MAPKAP1;NDUFS3;CALM1;CALM2;CALM3;CDC42;ATP5PB;SYNGR3;CNP;COX6B1;CHKB;ERCC4;SUDS3;DYNLL1;ZNF148;ATP5PF;YWHAH;YWHAE;YWHAQ;ZNF430;CCDC14
prerank,Cell Junction Assembly (GO:0034329),0.16166335919177338,0.3330493602464514,7.329435e-01,8.981943e-01,1.000000e+00,11/23,31.70%,ITGA6;PTEN;RAB29;FLCN;MYO9A;NRXN2;PLXND1;LIM2;VMP1;CDK5;CAPZA1
prerank,Regulation Of DNA Recombination (GO:0000018),0.1702688674348593,0.326983064779741,7.083333e-01,9.052639e-01,1.000000e+00,12/30,23.03%,RAD50;IL7R;RPA2;H1-4;H1-3;H1-2;MRE11;MSH2;MSH6;MSH3;PPP4R2;PPP4C
prerank,Modulation By Host Of Viral Genome Replication (GO:0044827),-0.1483324693278037,-0.3258706231158422,8.718929e-01,8.736610e-01,1.000000e+00,14/18,62.98%,FMR1;PPIB;PHB1;CCNK;ZC3H12A;SMC5;EIF2AK4;TBC1D20;DDX56;TMEM41B;SMC6;EEF1A1;ZFYVE1;YTHDC2
prerank,Negative Regulation Of Protein Dephosphorylation (GO:0035308),-0.16420260184513322,-0.3258208997079434,8.361582e-01,8.724741e-01,1.000000e+00,15/16,77.37%,PTPA;FKBP1A;FKBP1B;MFHAS1;PPP1R16B;BOD1;STYXL1;CRY2;TIPRL;ENSA;YWHAB;YWHAE;PPP1R11;PPP1R15A;PPP1R8
prerank,Cellular Response To Type II Interferon (GO:0071346),0.17914076733469078,0.32507154021136997,6.887967e-01,9.065475e-01,1.000000e+00,19/31,43.43%,HLA-DPA1;IRF8;JAK1;JAK2;IFNG;GBP5;GBP4;GBP2;GBP1;LGALS9;CD58;CCL3;CD47;CASP1;SP100;SYNCRIP;STAT1;EPRS1;SLC26A6
prerank,Response To Glucose (GO:0009749),-0.1709096300689451,-0.3245577987819164,7.102616e-01,8.727749e-01,1.000000e+00,16/28,40.11%,IGF1R;SELENOT;LCP1;PRKAA1;PRKACA;PFKL;UCP2;VAMP2;TRA2B;ZNF236;XBP1;SLC39A14;ERN1;EIF2B1;EIF2B2;EIF2B5
prerank,Regulation Of Transcription Elongation By RNA Polymerase II (GO:0034243),-0.23178585823282866,-0.3232542743397755,8.701550e-01,8.731671e-01,1.000000e+00,32/74,20.25%,RECQL5;HEXIM1;HNRNPU;INTS12;INTS4;INTS11;INTS5;INTS6;INTS8;INTS1;PWWP2B;SIRT6;NELFCD;NELFE;MED15;MED17;MED19;MED14;MED4;MED21;MED22;MED23;MED26;MED29;MED30;MED6;MED1;MED10;LDB1;LARP7;NELFA;NELFB
prerank,Stress-Activated MAPK Cascade (GO:0051403),0.1787595581988105,0.32308423204428693,6.873662e-01,9.078638e-01,1.000000e+00,14/33,24.61%,PTGER4;SH2D3C;SH2D3A;LGALS9;MAP3K13;MAP3K11;MAP2K6;MAP2K4;MAPK14;MAPK8;MAP4K3;MAP4K2;MAP3K7;MAPK13
prerank,Spliceosomal snRNP Assembly (GO:0000387),-0.19260932793185834,-0.32286248760874814,6.883629e-01,8.724039e-01,1.000000e+00,27/36,55.82%,SART1;GEMIN4;GEMIN6;GEMIN7;GEMIN8;GEMIN2;PRPF31;PRPF8;LSM4;USP4;TSSC4;CD2BP2;WDR77;SRSF10;STRAP;SMN1;SNRPD1;SNRPB;SNRPF;SNRPG;COIL;DDX20;TGS1;CLNS1A;SNRPD2;SNRPD3;SNRPE
prerank,Regulation Of Protein Transport (GO:0051223),0.1423230332575836,0.32093758680298146,8.123711e-01,9.095467e-01,1.000000e+00,5/22,8.53%,HSPA8;RHBDF2;PTPN1;SCFD1;GAPVD1
prerank,Nucleobase-Containing Compound Catabolic Process (GO:0034655),-0.18777826637286443,-0.32023236935642935,6.781609e-01,8.743877e-01,1.000000e+00,28/36,58.51%,HNRNPD;RNASEH2B;RNASEH2C;RNASET2;SIDT2;EXOSC4;EXOSC6;FBH1;NUDT15;PNPT1;NCBP1;TREX1;SUPV3L1;EXOSC1;EXOSC10;EXOSC7;EXOSC9;MUS81;ENTPD4;EXOSC3;EXOSC5;EXOSC8;EXOSC2;DIS3;DIS3L;DNASE1;DNASE1L1;DFFB
prerank,"RNA Splicing, Via Transesterification Reactions (GO:0000375)",0.15350399419026875,0.3198683228363467,7.762097e-01,9.097974e-01,1.000000e+00,9/24,22.19%,SCAF11;SF3B4;SF3A3;SF3B1;MPHOSPH10;KHSRP;PRPF4;PRPF3;PRPF6
prerank,Positive Regulation Of Catalytic Activity (GO:0043085),0.16585173078984028,0.31974458529665123,7.110187e-01,9.087859e-01,1.000000e+00,19/31,44.76%,PSEN2;PSEN1;FDX1;MSH2;MSH6;MSH3;MAPK14;PHACTR4;MAPK8;WRN;ATP7A;BCAS3;ABL2;YWHAB;XRCC5;SSBP1;STX4;SLC5A3;SOD1
prerank,Response To Interleukin-1 (GO:0070555),0.18345162734190157,0.31932552622998456,6.886598e-01,9.081400e-01,1.000000e+00,15/39,20.19%,HIF1A;RBMX;RELA;IRAK2;IRAK1;PYCARD;IL1B;IGBP1;GBP3;GBP2;GBP1;NFKB1;NR1D1;MYD88;LGALS9
prerank,Regulation Of Protein-Containing Complex Disassembly (GO:0043244),0.14452679589509682,0.3192984156789408,8.906250e-01,9.069653e-01,1.000000e+00,12/16,60.57%,HDAC6;GBA1;OGFOD1;MTRF1;BNIP3;ATG5;TNF;CLEC16A;TBC1D25;TECPR1;CLN3;ETF1
prerank,Positive Regulation Of Protein Targeting To Mitochondrion (GO:1903955),-0.1738659472919693,-0.3192726922127955,7.148438e-01,8.743591e-01,1.000000e+00,11/25,26.67%,HTRA2;RNF31;GSK3A;RAC2;FBXW7;SAE1;PDCD5;PIN1;PINK1;VPS11;USP36
prerank,Histone H4 Acetylation (GO:0043967),-0.17407638239673145,-0.319270533415177,6.736641e-01,8.731263e-01,1.000000e+00,14/36,21.56%,HCFC1;ING3;ING5;JADE2;KANSL1;KANSL2;KANSL3;OGT;MEAF6;MBTD1;MSL1;MSL2;KAT7;PHF20
prerank,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),0.1881591797324823,0.3188861657515962,6.995798e-01,9.062919e-01,1.000000e+00,14/47,11.40%,HMGB1;RASGRP1;HSPB1;HAVCR2;PTPN11;PTPRC;PSEN1;JAK2;IFIH1;PYCARD;IFNG;FRMD8;RIPK1;RIGI
prerank,Phospholipid Transport (GO:0015914),-0.20012528267278548,-0.31888254429574664,7.160494e-01,8.723728e-01,1.000000e+00,19/35,35.20%,OSBPL2;OSBPL5;OSBP;ABCA7;ABCB1;ABCA3;LDLR;PRELID1;PRELID3B;PITPNA;PITPNM1;TRIAP1;ATP9A;ATP8B4;ATP9B;ATP10A;ATP8A1;ATP11B;ATP11C
prerank,Mitotic G2 DNA Damage Checkpoint Signaling (GO:0007095),0.16457243370016233,0.31829192827904396,7.692308e-01,9.058957e-01,1.000000e+00,19/23,66.19%,MRNIP;MRE11;NBN;NOP53;BRCA1;BLM;TRIM39;CDC14B;CDK5RAP3;ATM;CHEK1;TAOK3;TAOK1;TAOK2;CLSPN;TOPBP1;DONSON;BABAM2;BABAM1
prerank,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238),0.15122825732657724,0.3178347117221973,8.264642e-01,9.053344e-01,1.000000e+00,15/21,56.34%,PYCARD;G0S2;RIPK1;PAK2;PMAIP1;LTB;WWOX;BID;FADD;TNF;THBS1;CYLD;DEDD2;TNFSF12;TNFSF10
prerank,Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412),-0.16390823383054232,-0.3176388937440427,8.590998e-01,8.726773e-01,1.000000e+00,5/17,13.06%,RANGRF;PTK2B;GPD1L;FXYD7;MINK1
prerank,Cellular Response To Misfolded Protein (GO:0071218),-0.1533460989620812,-0.31698730882495674,8.563107e-01,8.723123e-01,1.000000e+00,15/17,72.94%,RNF126;KLHL15;UFD1;AUP1;BAG6;DERL1;DNAJB12;STUB1;CUL3;TOR1A;DNAJB14;UBE2W;ATXN3;UGGT1;VCP
prerank,Positive Regulation Of Production Of Molecular Mediator Of Immune Response (GO:0002702),-0.15889764596080058,-0.31088043000358534,7.877629e-01,8.787907e-01,1.000000e+00,15/20,59.15%,HLA-E;GPI;SASH3;PHB1;POLR2D;VAMP3;XBP1;XCL1;SLC7A5;TNFRSF14;CLCF1;TNFRSF4;DNAJB9;STX4;SPHK2
prerank,Positive Regulation Of Cytokine Production Involved In Immune Response (GO:0002720),-0.14989564180916906,-0.3097423481149462,8.609524e-01,8.789706e-01,1.000000e+00,17/18,79.32%,HLA-A;HLA-E;HLA-F;TRAF2;CD160;XCL1;SLC7A5;TNFRSF14;PLCG2;TRAF6;SPHK2;CD226;CD55;MAP3K7;MALT1;KIR2DL4;LAPTM5
prerank,Double-Strand Break Repair Via Homologous Recombination (GO:0000724),0.21244758354826349,0.3078043260024034,8.691207e-01,9.177076e-01,1.000000e+00,33/85,18.68%,REV3L;HELQ;RECQL;INTS3;KAT5;RAD51C;RAD51B;RAD21;RAD52;HUS1;INIP;FANCB;FANCM;SFR1;RPA3;RPA2;RPA1;SAMHD1;GEN1;NSMCE3;NSMCE2;NSMCE1;NUCKS1;MRE11;MORF4L1;MCM9;MCM8;MCM6;NIPBL;NABP1;ZSWIM7;NBN;NPC1
prerank,Cellular Response To Peptide (GO:1901653),0.15820616630333229,0.30770630114810255,7.085020e-01,9.166379e-01,1.000000e+00,20/30,50.90%,ITGA4;PTPN22;PSEN1;ICAM1;FCGR2B;GSK3B;NTRK1;PRNP;MDM2;VIM;ATP1A3;CDK5;ADRB2;ZFP36L1;ARHGEF2;SNX6;CHMP5;TP53;DDX11;TIMELESS
prerank,Positive Regulation Of Cell Division (GO:0051781),-0.1434189385301131,-0.3069448535013935,9.127907e-01,8.813759e-01,1.000000e+00,7/16,29.44%,RHOA;GIPC1;KIF20B;PKN2;CENPV;CDC14A;CDC42
prerank,Aerobic Electron Transport Chain (GO:0019646),-0.2110664682539683,-0.3064790815390668,8.363273e-01,8.807221e-01,1.000000e+00,40/63,42.53%,NDUFV3;NDUFS6;NDUFS8;NDUFV1;NDUFV2;SDHA;SDHAF2;SDHB;SDHD;UQCC3;UQCR10;UQCR11;NDUFA4;NDUFC2;NDUFS3;NDUFA3;NDUFA5;NDUFA7;NDUFA9;NDUFAB1;UQCRC1;UQCRFS1;UQCRQ;NDUFB1;NDUFA1;NDUFA10;NDUFB9;NDUFC1;NDUFB7;NDUFB8;NDUFB6;NDUFB2;COX7B;COX5A;COX5B;COX6A1;COX6B1;COX6C;COX7A2;COX8A
prerank,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),0.18179945514457374,0.30635745909522455,7.157895e-01,9.172700e-01,1.000000e+00,14/48,11.40%,HMGB1;RASGRP1;HSPB1;HAVCR2;PTPN11;PTPRC;PSEN1;JAK2;IFIH1;PYCARD;IFNG;FRMD8;RIPK1;RIGI
prerank,Purine Ribonucleotide Metabolic Process (GO:0009150),-0.19075392289306864,-0.30623004209279187,7.271028e-01,8.798075e-01,1.000000e+00,15/40,18.51%,HSPA1B;HPRT1;GTPBP1;ACOT8;FIGNL1;ACLY;ACOT2;ACOT4;ACOT7;GNAI3;OXSM;OPA1;NADK;NT5E;NT5C2
prerank,Regulation Of Defense Response To Virus By Host (GO:0050691),-0.16162428645563057,-0.30511018549027,7.465887e-01,8.799758e-01,1.000000e+00,21/28,58.89%,HSP90AA1;IFNLR1;IL12RB1;MICB;PARP9;MUL1;NT5C2;PQBP1;TRIM44;APOBEC3F;APOBEC3G;ZC3H12A;DTX3L;EIF2AK4;TNFAIP3;TARBP2;TOMM70;CGAS;STAT1;STING1;DHX9
prerank,Negative Regulation Of Myeloid Cell Differentiation (GO:0045638),-0.13669154228855723,-0.30473750823788265,9.464627e-01,8.791861e-01,1.000000e+00,14/15,79.70%,HSPA9;PTK2B;SKIC8;LDB1;PF4;CDK6;ZBTB16;CIB1;CTR9;ZFP36;ZFP36L1;PEX2;PRMT1;LEO1
prerank,Regulation Of JUN Kinase Activity (GO:0043506),0.1488399981550666,0.30454605331535484,7.562500e-01,9.185513e-01,1.000000e+00,25/27,77.75%,HIPK3;PTPN1;PTPN22;PAK1;MAP3K4;MAP3K13;MAP3K11;MAP4K2;MAP3K7;ZNF675;DUSP16;DUSP10;DVL2;DNAJA1;TNF;TRAF6;TAOK3;TNFRSF11A;ERN1;DVL3;TRAF2;MAP3K5;MAP3K12;MAP3K10;MAP2K7
prerank,Positive Regulation Of Cytokinesis (GO:0032467),-0.1434189385301131,-0.3025462472520147,9.023904e-01,8.808268e-01,1.000000e+00,7/16,29.44%,RHOA;GIPC1;KIF20B;PKN2;CENPV;CDC14A;CDC42
prerank,Ribosome Assembly (GO:0042255),0.15752407392071915,0.30199076534506764,7.300216e-01,9.207071e-01,1.000000e+00,10/29,19.76%,PWP2;RRP7A;MRPL20;MPV17L2;NGRN;NPM1;MTERF4;MRPS7;NOA1;NOP53
prerank,Positive Regulation Of Vasculature Development (GO:1904018),0.1713164730006835,0.3017956150057203,7.321814e-01,9.197542e-01,1.000000e+00,17/38,27.67%,HSPB1;RHOB;HIF1A;HMOX1;ITGB1;ITGAX;IL1B;GRN;RUNX1;NINJ1;MTDH;PRKD2;PDPK1;PLCG1;PIK3CD;BRCA1;BTG1
prerank,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),-0.20693093112347122,-0.30135508602354427,8.396040e-01,8.810973e-01,1.000000e+00,41/65,42.53%,NDUFV3;NDUFS6;NDUFS8;NDUFV1;NDUFV2;SDHA;SDHAF2;SDHB;SDHD;UQCC3;UQCR10;UQCR11;NDUFA4;NDUFC2;NDUFS3;NDUFA3;NDUFA5;NDUFA7;NDUFA9;NDUFAB1;UQCRC1;UQCRFS1;UQCRQ;NDUFB1;NDUFA1;NDUFA10;NDUFA12;NDUFB9;NDUFC1;NDUFB7;NDUFB8;NDUFB6;NDUFB2;COX7B;COX5A;COX5B;COX6A1;COX6B1;COX6C;COX7A2;COX8A
prerank,Cellular Response To Mechanical Stimulus (GO:0071260),0.157103364136642,0.3010600767729508,7.098039e-01,9.195416e-01,1.000000e+00,30/32,78.09%,HABP4;PTGER4;IL1B;FAS;NFKB1;MYD88;MAP3K2;MAP3K1;MAP2K4;MAPK8;BNIP3;CASP8AP2;CASP2;CASP1;F11R;FADD;TNFRSF1A;CHEK1;TNFSF14;CRADD;TLR3;CNN2;SLC9A1;BAK1;BAD;BCL10;CASP8;MAP3K14;MAPK3;PIEZO1
prerank,Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163),0.1546745998800793,0.30061618099870724,7.536534e-01,9.189400e-01,1.000000e+00,14/27,36.43%,RB1;RBPJ;IL15;FLCN;NR1H2;NR1D1;NRDC;MAP2K6;PCTP;LNPEP;PLCL1;ADAM17;ACOT13;ARRDC3
prerank,Regulation Of Cilium Assembly (GO:1902017),0.18541558306459993,0.30056651659431266,7.293869e-01,9.177922e-01,1.000000e+00,40/50,61.55%,RABGAP1;RABEP2;IFT88;IFT20;GDI2;SDCCAG8;GSK3B;ODF2L;LIMK2;WDPCP;BBS4;CDK10;CDKL1;ATG3;ATG5;CEP120;TBC1D15;TCHP;TBC1D5;TBC1D22B;TBC1D7;TBC1D14;TBC1D1;TESK1;CYLD;TAPT1;TBC1D19;TBC1D17;TBC1D13;TBC1D10C;TBC1D10B;TBC1D10A;TBC1D9B;TBC1D30;TBC1D22A;TBC1D20;TBC1D2B;CROCC;EVI5L;ENTR1
prerank,Recombinational Repair (GO:0000725),0.20109779524348426,0.2996321603820801,8.381743e-01,9.177753e-01,1.000000e+00,28/73,18.68%,REV3L;HELQ;RECQL;INTS3;KAT5;RAD51C;RAD51B;RAD52;HUS1;INIP;SFR1;RPA3;RPA2;RPA1;SAMHD1;GEN1;NSMCE3;NSMCE2;NSMCE1;NUCKS1;MRE11;MORF4L1;MCM9;MCM8;NABP1;ZSWIM7;NBN;NPC1
prerank,Regulation Of Chromosome Segregation (GO:0051983),-0.1401795895096922,-0.29887168400298975,9.014870e-01,8.830829e-01,1.000000e+00,11/16,54.77%,PUM2;MKI67;NCAPG2;NCAPH2;ZNF207;SMC5;SMC4;CSNK2A1;CSNK2A2;SMC2;SMC6
prerank,Mitochondrial Membrane Organization (GO:0007006),-0.1734662099034569,-0.29872005495301296,7.393939e-01,8.820378e-01,1.000000e+00,10/30,16.05%,HSPA9;SLC25A4;SLC25A5;SAMM50;MICOS10;MICOS13;OPA1;MTX1;MTX2;MTX3
prerank,Fatty Acid Catabolic Process (GO:0009062),0.18856866728406776,0.2985036353775062,7.472767e-01,9.180717e-01,1.000000e+00,28/48,40.56%,HSD17B4;HADHA;HACL1;ILVBL;SCP2;SLC25A17;NUDT8;PCCB;MTLN;PEX2;MCAT;LPIN2;PHYH;AUH;BDH2;AIG1;ACAT2;ACAT1;ACAA2;ABCD4;ABCD3;ABCD2;ABHD3;ABHD2;ACADM;ECI2;ECHDC2;ECHDC1
prerank,Regulation Of Protein Targeting To Mitochondrion (GO:1903214),-0.16636561818748052,-0.2942872233020124,7.293233e-01,8.865186e-01,1.000000e+00,16/30,36.76%,HTRA2;RNF31;GSK3A;RAC2;FBXW7;SAE1;PARL;PIN1;PINK1;VPS11;USP36;ARIH2;ATP5IF1;BAG4;SREBF2;SREBF1
prerank,Negative Regulation Of Protein Tyrosine Kinase Activity (GO:0061099),-0.1387218824505028,-0.29403186704113377,9.173228e-01,8.856253e-01,1.000000e+00,12/16,61.16%,HYAL2;MVP;CBLB;VPS25;TSG101;ZFYVE28;DUSP22;ERRFI1;CHMP6;SNX6;SOCS5;ZGPAT
prerank,Regulation Of Microtubule-Based Process (GO:0032886),0.14828266057901837,0.2918100380586292,7.923729e-01,9.259611e-01,1.000000e+00,26/26,85.21%,HDAC6;IGBP1;ROCK1;GSK3B;PATJ;PHLDB2;BICD2;BICD1;CDK2AP2;ATF5;DIAPH1;ERBB2;CLASP2;TAOK1;MEMO1;TRAF3IP1;CYLD;CLASP1;EFNA5;CCNL2;MACF1;PRKAA1;KLHL42;MCM2;MARK4;MARK2
prerank,Apoptotic Mitochondrial Changes (GO:0008637),0.1426513198330154,0.28987666736131484,8.139535e-01,9.273498e-01,1.000000e+00,21/26,66.54%,HSPD1;GGCT;MFF;NDUFS1;MCL1;VPS35;BNIP3;BCL2L1;BID;BCL2;CCAR2;ATG3;DNM1L;SOD2;THEM4;TIMM50;CLU;BAK1;BAX;BAD;BBC3
prerank,Cellular Response To Amino Acid Starvation (GO:0034198),0.16625423172130785,0.28977093951069766,7.100213e-01,9.262689e-01,1.000000e+00,10/36,11.63%,IMPACT;SESN1;GCN1;FAS;FLCN;SH3GLB1;RRAGC;RRAGB;RRAGA;RNF167
prerank,Protein Exit From Endoplasmic Reticulum (GO:0032527),0.1333664080822659,0.28913477897042034,8.625498e-01,9.258675e-01,1.000000e+00,5/23,8.43%,HERPUD1;HSP90B1;SELENOS;SEC61B;SEC16A
prerank,Establishment Or Maintenance Of Epithelial Cell Apical/Basal Polarity (GO:0045197),-0.15466305878864267,-0.284744017652668,7.600000e-01,8.963558e-01,1.000000e+00,11/28,23.87%,RAP2A;RHOA;SH3BP1;PARD6B;PARD6G;OPHN1;MARK2;MSN;LIN7C;LLGL1;LLGL2
prerank,Regulation Of Cell Death (GO:0010941),-0.16429368705222722,-0.2847063287868663,7.376147e-01,8.951603e-01,1.000000e+00,22/32,52.39%,HSPA1B;FAF1;ACER3;PARK7;PHB1;TSC1;TXNDC12;VPS4A;DHCR24;TMEM109;CHMP2B;CHMP4A;CHMP2A;CLU;TBK1;CHMP1A;CHMP1B;CHMP5;CHMP6;CHMP7;CIDEB;CHMP3
prerank,Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046425),0.14229417365222308,0.2846254984697947,7.692308e-01,9.305310e-01,1.000000e+00,9/29,16.85%,HGS;PTPRC;JAK2;IL10RB;IL10RA;IL7R;OCIAD2;OCIAD1;NF2
prerank,Cellular Respiration (GO:0045333),-0.19945476364395276,-0.28454858317842974,8.817829e-01,8.941274e-01,1.000000e+00,50/80,42.73%,SIRT3;SLC25A14;NDUFV3;NDUFS6;NDUFS8;NDUFV1;NDUFV2;SDHA;SDHB;MDH2;ME3;MTFR1L;NDUFA13;UQCR10;UQCR11;NDUFA4;NDUFC2;NDUFS3;NDUFA3;NDUFA5;NDUFA7;NDUFA9;NDUFAB1;BLOC1S1;UQCRC1;UQCRFS1;UQCRQ;NDUFB1;NDUFA11;NDUFA1;NDUFA10;NDUFA12;SURF1;NDUFB9;NDUFC1;NDUFB7;NDUFB8;NDUFB6;NDUFB11;NDUFB2;ETFB;COX7B;COX5A;COX5B;COX6A1;COX6B1;COX6C;COX7A2;COX8A;CHCHD5
