feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MACROH2A1,29.130723761443743,0.0005658085677447726,0.06333039992272954,0.48115987843370617,0.6304028737361674,0.9999861801054126
MAD1L1,41.10566654676488,0.0009857583090971895,0.142525312051601,0.28749103340903037,0.7737363666033282,0.9999861801054126
MAD2L1BP,10.959679655764457,-0.0005587130293047228,0.076043151797306,-0.5386519480965484,0.5901270357321091,0.9999861801054126
MAD2L2,62.16033533061049,-0.01454166993182502,0.08252677011718017,-1.928663798309819,0.053772613238584864,0.9999861801054126
MADD,57.46622709942801,-0.004105798340673852,0.060702155784416824,-0.912450077779505,0.36153183800689603,0.9999861801054126
MAEA,33.020022110000546,0.0030001057347763677,0.6973740118982783,0.8045868900292836,0.4210581098978824,0.9999861801054126
MAF,32.23916960939815,-0.003055175787600762,0.0592020853785708,-0.9632410881825857,0.33542654985159437,0.9999861801054126
MAF1,112.88713146625676,-0.005455468830450104,0.05249492034165039,-0.6068066899667811,0.5439792078847316,0.9999861801054126
MAFF,55.43603123958947,-0.004376129627946472,0.06435275990257985,-2.4342783912626684,0.01492151379108421,0.9999861801054126
MAFK,3.912193948796861,-0.0004365881050233798,0.07224935986198404,-0.903693946640603,0.36615770982266804,0.9999861801054126
MAGED1,24.483774231782238,0.0064351111592768325,0.05644179033055784,1.5508205517207483,0.12094469403320975,0.9999861801054126
MAGED2,56.2835679575562,-0.0004539953471665972,0.16194373588938557,-0.09648367366811553,0.9231364399534959,0.9999861801054126
MAGEE1,3.3289960451006593,-0.00019053777524434301,0.11081744691861074,-0.3457848819958044,0.7295043875455572,0.9999861801054126
MAGEF1,17.04028791642266,0.0006458430599316169,0.020092973381320312,0.5396294887651237,0.5894525758758025,0.9999861801054126
MAGEH1,5.7948154556885845,-0.000588509065109851,0.3289803365596152,-0.7288329150162202,0.46610387474041814,0.9999861801054126
MAGOH,85.35508454619357,-0.029080756607689974,0.05589094618226045,-2.3289618303962003,0.019861087873860896,0.9999861801054126
MAGOHB,12.698075803686466,0.0009265806274288585,0.031285518545617945,0.7358333127849747,0.4618321452537596,0.9999861801054126
MAGT1,37.40115894484183,-0.017676258750167317,0.07837597476707554,-2.141650720315255,0.03222159901331086,0.9999861801054126
MAIP1,7.282975790186542,-0.00040850310267022855,0.0429168359354831,-0.5654229324562609,0.5717861300961631,0.9999861801054126
MAK16,3.6285433376868883,7.387952010434284e-05,0.04414804125873631,0.11609295491420411,0.9075788722252026,0.9999861801054126
MALAT1,15211.16188630953,0.01349222914463686,0.0526606072065177,1.3419314498907762,0.1796182233219653,0.9999861801054126
MALSU1,17.634770731699525,0.000917022198758275,0.037741937301133066,0.4679735522143042,0.6398035031939987,0.9999861801054126
MALT1,21.125882774376905,0.0014318798581130898,0.0365339767455348,0.7924842097868124,0.4280783952061845,0.9999861801054126
MAML1,39.54658309388522,0.018517042902952516,0.09295208062387464,2.4889529750501893,0.012811991070445124,0.9999861801054126
MAML2,6.818205347507003,0.0003994310485716481,0.019573669335620738,0.5400013417632824,0.5891961071034644,0.9999861801054126
MAN1A1,65.22467380468646,0.01683351401553641,0.06141723816257896,2.3418013084998988,0.019190928447691383,0.9999861801054126
MAN1A2,52.5906852081453,0.0019316506290207047,0.11455749377496896,0.28543861997611264,0.7753081231646742,0.9999861801054126
MAN1B1,34.37259259878168,-0.002723876288943275,0.0816686971248751,-0.494849868620074,0.6207060998393116,0.9999861801054126
MAN1B1-DT,0.4522068633977487,0.00013262327895485377,0.12858264116068982,0.43010346725750065,0.6671203779678344,0.9999861801054126
MAN2A1,22.630905677962378,0.0002602537371536878,0.12217412746135355,0.08816137345558242,0.9297484172507874,0.9999861801054126
MAN2A2,8.317823339680984,-0.001163658132625771,0.25519983964151405,-1.1089034771999482,0.26747182363632127,0.9999861801054126
MAN2B1,6.610652004732809,0.0004337621120939467,0.03785257064707056,0.4575510980983658,0.6472749834083645,0.9999861801054126
MAN2B2,33.89768830456001,0.009110205850408358,0.07388671940235483,1.6874375416937202,0.09151925023316043,0.9999861801054126
MAN2C1,25.31706569302241,-0.007537611460413187,0.045615664127012644,-2.4474409540953115,0.014387469703983968,0.9999861801054126
MANBA,12.770497003478017,-0.00024064706825384873,0.04382126288554576,-0.19699376183656908,0.8438324194679719,0.9999861801054126
MANBAL,1.0238481406699889,-0.00025034709872126114,0.15982043496292997,-0.8199915635736057,0.41222091656477766,0.9999861801054126
MANEA,2.2103059947395116,0.00019458426021371077,0.41995944445488353,0.4424306255290879,0.6581776215047637,0.9999861801054126
MANEA-DT,2.091658237921253,0.0003076401722245705,0.3291470484774223,0.5360691961704277,0.59191072836073,0.9999861801054126
MANEAL,1.0866689225120316,0.0007135352168151394,0.09237164233258999,1.4476978456195646,0.1477015727293644,0.9999861801054126
MANF,81.2746370971674,-0.0019000131365798302,0.23165114271786647,-0.3744363846953446,0.7080796773761325,0.9999861801054126
MAP1LC3A,4.648389901221984,0.00025318793697461366,0.03291672037163932,0.486354089966503,0.6267161351502183,0.9999861801054126
MAP1LC3B,201.54927146392737,-0.03729381153673849,0.04536442883996098,-2.275385236518791,0.022882830229298805,0.9999861801054126
MAP1S,20.034082287393492,0.0018090934481652336,0.0483189150572371,0.7564883323360206,0.44935646525654627,0.9999861801054126
MAP2K1,33.42295759617737,0.010711102814214087,0.26279220546146814,1.8299120394257855,0.06726309286464374,0.9999861801054126
MAP2K2,109.05303878332779,-0.00574953085768274,0.052561175225444984,-1.9408932983260854,0.0522712210632246,0.9999861801054126
MAP2K3,68.58909374264947,-0.01526663386683547,0.08086455826706267,-1.7754146799760653,0.07582944186633725,0.9999861801054126
MAP2K4,26.23841036739542,0.009584153597087757,0.047748164410868335,2.3709729131525523,0.017741331222505242,0.9999861801054126
MAP2K5,15.685842497586737,0.0013480593586288024,0.03917264307019688,0.7471260439325534,0.45498748067004713,0.9999861801054126
MAP2K6,5.984534831511997,0.00046760420181527125,0.2303792242624595,0.4977591302891505,0.6186538254620263,0.9999861801054126
MAP2K7,39.41571650329624,-0.00915249688527365,0.11347524654362025,-1.4812926891545757,0.13852859581686075,0.9999861801054126
MAP3K1,1.6299164425387205,-0.0002391391519404637,0.018256893763101002,-0.47695149865535663,0.6333966591916671,0.9999861801054126
MAP3K10,4.570884785337817,-0.0005765111225873582,0.1626076989849593,-1.225175065439552,0.22050926708401286,0.9999861801054126
MAP3K11,22.574826638349464,0.00019412079016106152,0.05525704288933235,0.06958590066088509,0.9445232593781938,0.9999861801054126
MAP3K12,4.441090271699356,-0.0002834051080132504,0.1375829678633305,-0.470117868054838,0.6382708089893745,0.9999861801054126
MAP3K13,4.133539507447544,-6.357438018808117e-06,0.03219192294149204,0.007260290388560671,0.9942071772837681,0.9999861801054126
MAP3K14,10.811420475722327,-0.000374061136902852,0.06977799266850035,-0.27406247690214547,0.7840366092720739,0.9999861801054126
MAP3K2,56.44177014160124,0.0021855493504971063,0.056720769945982026,0.4692971849451857,0.6388572271379689,0.9999861801054126
MAP3K3,19.942957261668276,-0.0011229299758249314,0.05195486351782268,-0.6280225806567458,0.5299891477405672,0.9999861801054126
MAP3K4,20.289264049545043,0.004060813454155856,0.04550333329706937,1.3635500268350111,0.17270922930155275,0.9999861801054126
MAP3K5,30.72289035649618,0.0002921187565349199,0.04828765857657847,0.06590405107405514,0.9474542153066645,0.9999861801054126
MAP3K6,2.5896306770230466,-0.00010224511625670269,0.03964261728793123,-0.25545056964936835,0.7983751170287681,0.9999861801054126
MAP3K7,26.100526819535325,0.003167870405460474,0.06516641441505656,0.6870844136563509,0.492029535556218,0.9999861801054126
MAP3K7CL,3.806796245351439,-4.632898695825895e-05,0.08284287740827319,-0.07245222307354772,0.9422420259545906,0.9999861801054126
MAP3K8,165.6806105013738,-0.47764798985869256,0.14922468811759926,-3.912672250124421,9.128038467874705e-05,0.3882072435867703
MAP4,78.12286254671211,-0.003500844973259598,0.12102430561997027,-0.501944374121479,0.6157066501849879,0.9999861801054126
MAP4K1,54.31411480375605,0.0027666938006017283,0.1237922909095842,0.5245071912592593,0.5999258193863721,0.9999861801054126
MAP4K2,7.468863932131846,0.0014496472460180853,0.03749748696993515,1.188518081133816,0.23462936057924844,0.9999861801054126
MAP4K3,2.5742058559631165,-0.00018351133043575948,0.06370970356274905,-0.3603410078897763,0.7185921362883685,0.9999861801054126
MAP4K4,14.601452314693613,-0.00020367022841902228,0.025401269924254413,-0.15876679352648712,0.873852611842658,0.9999861801054126
MAP4K5,61.41540026751554,0.0019804829823609122,0.0737091245104212,0.29810063972629103,0.7656263533250679,0.9999861801054126
MAP7D1,92.31038201251279,0.0006083414220953862,0.06266923029180144,0.07654874095799234,0.9389825380209342,0.9999861801054126
MAP7D3,3.268456949055674,-0.00038090584529422124,0.09714029124165181,-0.568395452380099,0.569766477663495,0.9999861801054126
MAP9,7.409390196756774,0.001027642397933316,0.039100614948324605,0.8067424352130367,0.4198148902781026,0.9999861801054126
MAPK1,161.20366920275205,0.002788045855753854,0.05148686703951407,0.37615652187956483,0.7068005362296408,0.9999861801054126
MAPK13,26.633494650209098,0.0016156291634352676,0.06646991148955256,0.5358026688625839,0.5920949374910791,0.9999861801054126
MAPK14,33.773697162352036,0.01970599703702476,0.14253649829702028,2.9583741496294946,0.0030926649597191316,0.6778852081082294
MAPK1IP1L,92.10717150171494,-0.007802598928047506,0.10927810009776844,-1.4965828903953111,0.13450182482468503,0.9999861801054126
MAPK3,13.495379389395524,-0.0004025912461902731,0.1317117358296861,-0.3259621932477127,0.7444529596425303,0.9999861801054126
MAPK6,5.242522772950716,-0.00013603656907437155,0.04284217443197172,-0.15286894458628428,0.8785016266467089,0.9999861801054126
MAPK7,21.991512441409974,0.0009867056770422025,0.07057404833388708,0.5034948223756555,0.6146164196644204,0.9999861801054126
MAPK8,21.587780808325014,0.002153907494137989,0.030485935783814595,0.7699273174747727,0.44134300840327156,0.9999861801054126
MAPK8IP3,24.926776705602162,0.0016985395413578477,0.0443231001996318,0.4777917435900613,0.6327984382038185,0.9999861801054126
MAPK9,17.863599109430975,-0.0026663189456099154,0.11022883829793283,-1.7224841711769063,0.08498184774777223,0.9999861801054126
MAPKAP1,35.58085753095695,-0.0048688616410506695,0.06543936914471139,-0.9570342856440595,0.33854995002389043,0.9999861801054126
MAPKAPK2,60.615576354646144,-0.013511408474856632,0.16220812943937984,-2.539497225462295,0.011101192583468016,0.9999861801054126
MAPKAPK3,16.791197387347903,-0.00027258089932293526,0.13384088298777996,-0.19609047918216155,0.8445393481124426,0.9999861801054126
MAPKAPK5,25.82677409940041,-0.0011766063659148867,0.05520899307355313,-0.3548174272878384,0.7227263716798201,0.9999861801054126
MAPKAPK5-AS1,31.680069558197815,-0.0031866049348758417,0.07198316648568147,-1.0371428026817753,0.29966930979408146,0.9999861801054126
MAPKBP1,7.3054229487611675,0.00027690044794256716,0.8372577662510581,0.31639276417931234,0.7517044084482105,0.9999861801054126
MAPRE1,72.60725794940471,-0.16472598932122462,0.051995747519970416,-3.7599483929801645,0.0001699484120099671,0.3882072435867703
MAPRE2,366.2652156281908,0.00928498981307866,0.11163955193128845,1.3747678025492494,0.16920344310068014,0.9999861801054126
MARCHF2,28.953756512692795,-0.0018211484503857646,0.2940864571292308,-0.5457155925182829,0.5852614520485789,0.9999861801054126
MARCHF3,5.1558120756088766,-0.0006523456173402198,0.14686037367719745,-1.371740912731271,0.17014410721344464,0.9999861801054126
MARCHF5,29.23920590935329,-0.008949767005236788,0.1149286948198691,-1.5897245320333577,0.11189691143551218,0.9999861801054126
MARCHF6,40.79942376530709,-0.014309413665937699,0.2058021558439693,-2.0412499267419015,0.041225991426032796,0.9999861801054126
MARCHF7,52.85707504267094,0.008401960131869128,0.11281190217050549,1.2923295461834576,0.19624304402075288,0.9999861801054126
MARCHF8,20.379144222319816,0.0019945465540211317,0.1316200808573866,0.750144990641484,0.45316738528289224,0.9999861801054126
MARCHF9,23.192412242544382,0.0012750392361191936,0.11371646271220208,0.5513714058977921,0.5813790980776203,0.9999861801054126
MARCKSL1,38.11662805329073,-0.0013329512624152512,0.03965832903909757,-0.9865939582339107,0.32384173328685095,0.9999861801054126
MARF1,22.89670017276353,0.004673990039944147,0.04743160125116099,1.5521302936314065,0.12063105080113248,0.9999861801054126
MARK2,46.86616469331205,-0.0031378009244306874,0.0749563351316468,-0.5174100129149612,0.6048699714377958,0.9999861801054126
MARK3,57.36922501017765,0.0034305777450707206,0.13974368601102627,0.5092466771994865,0.6105793288584214,0.9999861801054126
MARK4,19.399898735465975,-0.000822153382469761,0.04133132175891702,-0.27627892167188894,0.7823338441732748,0.9999861801054126
MARS1,50.02531463893991,-0.002122134958187531,0.134158035325582,-0.30220336498592354,0.7624970392121008,0.9999861801054126
MARS2,1.6690921149974618,0.0004132738345968703,0.37013938311295347,0.7806420744213303,0.4350130383556846,0.9999861801054126
MAST2,4.293326547136208,0.0005525054522646139,0.11663657777571768,0.6324821850744556,0.5270718458433723,0.9999861801054126
MAST3,37.77003540864366,0.0039375924588801944,0.14991333124134099,1.0537446525078855,0.2919998395423127,0.9999861801054126
MAT2A,54.40019285025024,0.0013323156547304586,0.0585451557547076,0.2540704973786962,0.79944109533646,0.9999861801054126
MAT2B,128.39674319227043,0.011730501448452118,0.09738412843914308,1.8387387527964825,0.06595362056916,0.9999861801054126
MATK,387.89692548253953,-0.009359066170646302,0.08200786272898389,-1.3633272276796362,0.1727794046383111,0.9999861801054126
MAU2,24.452387610312698,-0.0010249115521998677,0.04471908303844051,-0.2611270346450693,0.7939945441032445,0.9999861801054126
MAVS,9.593755295664081,0.0005935779846404439,0.03525820683322892,0.44732415631880446,0.6546410279669599,0.9999861801054126
MAX,81.60875300931018,0.009354743442726432,0.8989584777581237,1.7507461229611334,0.07998965077923509,0.9999861801054126
MAZ,78.2038303177417,-0.2715466337606534,0.1163413091286771,-3.264262808802409,0.0010974931263464077,0.5659114109864509
MBD1,32.79711560423321,0.0088809712243665,0.0629866129232244,1.6510160025361011,0.09873530734106815,0.9999861801054126
MBD2,17.351705980453964,-0.0015595407866404421,0.03550634754202862,-1.2236915634281647,0.22106860344871582,0.9999861801054126
MBD3,9.155561833387152,-0.0014017593031068775,0.46754055561419405,-1.5713991771134341,0.11608995701090097,0.9999861801054126
MBD4,61.58271533978128,0.0004231756317958898,0.1940279711495635,0.08911560232872001,0.9289900378641006,0.9999861801054126
MBD5,41.31686448859904,0.0067265165386218295,0.18854012116437102,1.097236514697517,0.27253801486628115,0.9999861801054126
MBD6,22.825610314628765,0.0008906072160134654,0.05894187624779039,0.24410222412102364,0.8071516500446483,0.9999861801054126
MBIP,8.470805999748778,-0.0005938212378287098,0.0361157534397181,-0.7209064987527838,0.4709670441690249,0.9999861801054126
MBLAC2,1.0151372631912574,0.0003455383299654695,0.3441943614871805,0.7513638205562456,0.45243373011271226,0.9999861801054126
MBNL1,338.5816338016619,0.007866336751612864,0.04172140006192826,0.8055201713281973,0.42051957101724424,0.9999861801054126
MBNL1-AS1,1.9535524499444163,-0.0005048818394915115,0.18401950043403373,-1.4088954982908013,0.1588660708843792,0.9999861801054126
MBNL2,39.90747979839625,0.0010934647317923675,0.056161654816014484,0.17804932033236096,0.8586842424797636,0.9999861801054126
MBNL3,17.723874083034662,-0.0016766227728492683,0.040233921197283085,-0.8190969370663426,0.4127311093008251,0.9999861801054126
