Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202,0.2299134264391284,1.1603030916233652,1.132075e-01,8.179339e-01,1.000000e+00,72/306,18.14%,TGFBR2;PPP2R5A;MAML1;PRKAR1A;HDAC1;STAT3;TRIP11;ARAF;ERBIN;PPP2R5D;GCC2;MAP2K1;PSMD2;PPP1CB;PSMD11;VCL;DUSP16;PPP2R5C;CDKN1B;HDAC8;PSMB2;STRN;ERBB2;FGFR1OP2;PLCG1;CLTC;FAM114A2;APBB1IP;MECP2;STAT5A;AKT3;PSEN1;HDAC5;BCL2L1;CNTRL;PORCN;YWHAB;VCP;PPM1B;RAP1B;SYVN1;ADAM10;SND1;PSMD10;NPM1;LCK;PIK3CA;PTEN;BIN2;CSNK1A1;KAT2A;CARS1;PSMD4;POLR2I;PPP1CC;TRIM24;HDAC6;UBC;RBX1;CREB1;AGGF1;RAP1A;ZC3HAV1;AKT1S1;PSMD13;GOLGB1;TPM4;MTOR;ERLEC1;CTNNB1;SMAD3;PIK3AP1
prerank,Termination Of Translesion DNA Synthesis R-HSA-5656169,0.3491710369736311,1.1597541060658754,2.334559e-01,8.133841e-01,1.000000e+00,7/26,14.05%,RPA3;RFC5;POLK;RFC4;USP32;REV1;UBC
prerank,Signaling By VEGF R-HSA-194138,-0.2798035865192908,-1.1578295993514522,1.977528e-01,7.017161e-01,1.000000e+00,16/67,14.93%,NCK2;PKN1;MAPKAPK2;CDC42;NRAS;AKT1;VEGFB;ARHGEF7;PRKCA;PKN2;PIK3R1;PRKCB;MAPKAP1;MLST8;VAV3;CALM1
prerank,Cellular Senescence R-HSA-2559583,0.2583586811009534,1.1578083595600182,1.825243e-01,8.147671e-01,1.000000e+00,21/124,9.01%,MAPK14;ETS1;MAP2K4;STAT3;H2BC15;H1-2;RBBP4;TNIK;JUN;H1-4;H1-3;SUZ12;ANAPC10;CDKN1B;EHMT1;ASF1A;PHC3;CDKN2A;H2AC6;CDC26;EP400
prerank,O-linked Glycosylation R-HSA-5173105,-0.3189001624722842,-1.1564452921794566,2.434077e-01,7.014621e-01,1.000000e+00,6/35,10.64%,B3GNT7;GALNT10;GALNT3;B3GNT2;POMT1;ADAMTS10
prerank,GABA Receptor Activation R-HSA-977443,-0.40012158277780235,-1.1546508573499936,2.641129e-01,7.027679e-01,1.000000e+00,5/15,19.67%,GNB1;ADCY7;GNGT2;ADCY9;GNAI2
prerank,Late Phase Of HIV Life Cycle R-HSA-162599,-0.25295045469312316,-1.1542505830258354,1.525424e-01,6.990678e-01,1.000000e+00,33/124,17.88%,ELOA;VPS37B;TAF11;TAF10;CHMP4B;FURIN;ERCC3;NUP54;POLR2C;CHMP2B;POLR2D;RNMT;TAF15;NCBP1;NUP133;SEH1L;ELOB;POLR2G;TAF4;ELL;MNAT1;CCNT1;UBAP1;UBB;CDK7;SEC13;POLR2E;CHMP2A;CCNT2;NELFCD;VPS4A;NELFA;POM121
prerank,Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807,-0.28988702150762585,-1.153424627602418,2.398287e-01,6.970953e-01,1.000000e+00,10/56,11.14%,BCL6;VIM;AKT1;TGFB1;GATA3;TIMP1;IL4R;PIK3R1;SOCS1;ITGAM
prerank,Opioid Signaling R-HSA-111885,-0.3013059975275692,-1.1532085248261117,2.288136e-01,6.930593e-01,1.000000e+00,20/50,21.90%,GRK2;PDE4D;GNB1;PPP2CA;PPP2CB;ADCY7;GNGT2;GNAQ;PRKCA;KPNA2;PRKAR2A;ADCY9;CALM1;PLCB1;PLCB2;PDE4A;GNAI2;PDE4B;ITPR3;PRKX
prerank,Intraflagellar Transport R-HSA-5620924,0.3461233336682865,1.1526572748922,2.545090e-01,8.288007e-01,1.000000e+00,8/25,22.09%,TRIP11;KIF3B;IFT57;DYNC2I1;DYNLL1;IFT27;DYNC2H1;IFT88
prerank,RHOB GTPase Cycle R-HSA-9013026,0.31595719807984246,1.1519135289834062,2.364991e-01,8.250024e-01,1.000000e+00,10/41,9.58%,ARHGEF3;STK10;SLK;ERBIN;DIAPH1;ARHGEF2;AKAP13;STOM;ARHGAP1;PRPF38B
prerank,Mitotic Prophase R-HSA-68875,-0.2662094412227489,-1.1513118416712722,2.069672e-01,6.947932e-01,1.000000e+00,19/91,13.36%,RAB1A;H2AJ;GORASP2;H2AX;PPP2CA;NUP54;PPP2CB;KMT5A;PRKCA;H3-3B;NUP133;SEH1L;MCPH1;PRKCB;RAB2A;H2AZ1;LPIN1;SEC13;PPP2R2D
prerank,Signaling By NTRKs R-HSA-166520,-0.27085131330242174,-1.151143150214526,2.025052e-01,6.907562e-01,1.000000e+00,12/77,5.24%,MAPKAPK2;NRAS;IRS2;EGR1;MAP2K2;RAPGEF1;MEF2D;PPP2CA;FURIN;JUND;PPP2CB;ID2
prerank,Transcriptional Regulation By E2F6 R-HSA-8953750,0.3504089085822213,1.1508167473597042,2.757937e-01,8.223841e-01,1.000000e+00,8/28,17.37%,RBBP4;MAX;SUZ12;EHMT1;PHC3;CBX3;EHMT2;TFDP1
prerank,Ca-dependent Events R-HSA-111996,-0.39162199544262694,-1.1501425414260436,2.765073e-01,6.898108e-01,1.000000e+00,7/17,14.93%,GRK2;ADCY7;PRKCA;KPNA2;PRKAR2A;ADCY9;CALM1
prerank,Homologous DNA Pairing And Strand Exchange R-HSA-5693579,0.34648816848578495,1.1483947354795307,2.705882e-01,8.255928e-01,1.000000e+00,8/27,20.53%,RPA3;RFC5;RFC4;RAD17;ATRIP;MRE11;ATM;RAD51C
prerank,Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854,0.3282443473374732,1.1475512161824248,2.607880e-01,8.225090e-01,1.000000e+00,8/32,17.33%,NUP62;NUP50;NEK9;NEK7;NUP37;NUP58;NUP188;NUP85
prerank,G Beta:Gamma Signaling Thru PI3Kgamma R-HSA-392451,-0.3963173188165445,-1.1465393202614342,2.736626e-01,6.973008e-01,1.000000e+00,3/15,6.18%,AKT1;GNB1;GNGT2
prerank,RORA Activates Gene Expression R-HSA-1368082,-0.40025371838891977,-1.145604220035957,2.860310e-01,6.958265e-01,1.000000e+00,5/15,14.71%,CREBBP;NCOA1;CARM1;SREBF1;TBL1X
prerank,Signaling By NOTCH2 R-HSA-1980145,0.3689491786451146,1.1455468177555548,2.821970e-01,8.236963e-01,1.000000e+00,6/20,15.69%,MAML1;GZMB;PSEN1;ADAM10;UBC;CREB1
prerank,Synthesis Of PIPs At Early Endosome Membrane R-HSA-1660516,0.39848393858469455,1.1438988543456339,2.810078e-01,8.233898e-01,1.000000e+00,3/15,5.81%,MTMR4;PIKFYVE;PI4K2B
prerank,Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190,0.3508703000840418,1.1429853263082876,2.681018e-01,8.207895e-01,1.000000e+00,8/26,20.53%,RPA3;RFC5;RFC4;RAD17;ATRIP;MRE11;ATM;RAD51C
prerank,Apoptotic Cleavage Of Cellular Proteins R-HSA-111465,0.3583244575213265,1.1412163836650706,2.716535e-01,8.213888e-01,1.000000e+00,4/24,3.44%,SPTAN1;FNTA;PRKCQ;ADD1
prerank,Ub-specific Processing Proteases R-HSA-5689880,0.24438975875800859,1.140986409633517,1.632270e-01,8.160457e-01,1.000000e+00,31/158,14.84%,USP11;USP28;H2BC15;RNF146;USP22;USP34;MAT2B;PSMD2;ADRB2;PSMD11;TOMM70;PSMB2;DDB2;USP14;RHOT1;HIF1A;SNX3;TRRAP;RIPK1;H2AC6;USP32;USP19;RUVBL1;H2AC11;PSMD10;KEAP1;PTEN;KAT2A;PSMD4;UBC;USP37
prerank,Transcriptional Regulation By RUNX1 R-HSA-8878171,-0.2449980764397066,-1.1390682041797087,1.876289e-01,7.135181e-01,1.000000e+00,33/150,16.21%,LGALS3;CBX4;ARID1B;H2AJ;CREBBP;ZFPM1;CSNK2B;H2AX;GATA3;KMT2B;PHC2;YAF2;PSMF1;PSMD6;H3-3B;PSMB6;TNRC6A;AGO4;AXIN1;PCGF5;CSNK2A2;AGO2;PSME4;PRKCB;MNAT1;H2AZ1;UBB;CDK7;KMT2E;ELF2;PSME2;PSMB3;PSMA1
prerank,SARS-CoV-2-host Interactions R-HSA-9705683,0.24731356861974907,1.137325735876772,2.018519e-01,8.245068e-01,1.000000e+00,30/133,18.21%,G3BP1;TRIM4;NUP62;NUP50;VPS33A;YWHAZ;SEC23A;TOMM70;AKT3;CNBP;YWHAH;IFNAR1;YWHAB;STING1;SIKE1;NUP37;G3BP2;IFNAR2;YWHAQ;NUP58;IRF3;UVRAG;VPS16;PATJ;RIGI;SNRPE;PIK3R4;NUP188;NUP85;PALS1
prerank,Chemokine Receptors Bind Chemokines R-HSA-380108,-0.4032689293300722,-1.1364683652111351,2.865854e-01,7.172324e-01,1.000000e+00,4/15,9.06%,XCL1;XCL2;CCL5;CCL4
prerank,G Alpha (I) Signaling Events R-HSA-418594,-0.2695900516628229,-1.134686086791641,2.573222e-01,7.185942e-01,1.000000e+00,28/82,21.90%,GRK2;PDE4D;GNAS;GNB1;PPP2CA;GPR183;HEBP1;PPP2CB;ADCY7;GNGT2;GNAQ;PRKCA;KPNA2;CCL5;PRKAR2A;CCL4;RGS16;ADCY9;CALM1;PLCB1;C3AR1;PLCB2;PDE4A;CXCR3;GNAI2;PDE4B;ITPR3;PRKX
prerank,Post-translational Protein Phosphorylation R-HSA-8957275,-0.310023331991156,-1.1345670733922637,2.736220e-01,7.145189e-01,1.000000e+00,15/36,22.86%,LGALS1;TIMP1;IGFBP4;QSOX1;CALU;LMNB2;MGAT4A;P4HB;TGOLN2;DNAJC3;SHISA5;ANO8;PDIA6;FUCA2;MFGE8
prerank,Diseases Of Programmed Cell Death R-HSA-9645723,0.2926793652297813,1.1324854764476808,2.557173e-01,8.384094e-01,1.000000e+00,24/51,34.10%,H2BC15;RBBP4;JUN;SUZ12;RIPK1;CDKN2A;H2AC6;CDC25B;PRDX2;H2AC4;CAPN1;TP53;FADD;H2BC9;H2BC12;BCL2L11;DNMT1;H2AZ2;POLA2;CDK5;H2BC11;RBBP7;PRDX1;H3C13
prerank,Signaling By WNT R-HSA-195721,-0.23233077993756024,-1.1304910895168099,1.730769e-01,7.242903e-01,1.000000e+00,51/193,19.50%,CSNK1G2;CTBP1;RUNX3;NRAS;AKT1;H2AJ;TCF7;RYK;GNB1;CREBBP;CSNK2B;H2AX;PPP2CA;CLTB;PPP2CB;CUL3;GNGT2;PSMF1;PRKCA;PSMD6;H3-3B;PSMB6;TNRC6A;AGO4;AXIN1;CSNK2A2;AGO2;TLE4;PSME4;NFATC1;PRKCB;FRAT2;H2AZ1;TLE5;UBB;PDE6G;CALM1;PLCB1;PSME2;PSMB3;CSNK1E;SMURF1;PSMA1;PDE6B;PLCB2;SOX4;PFN1;ZRANB1;AP2A1;PSMD9;VPS26A
prerank,L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827,0.33761806003189687,1.1304853350274437,2.871287e-01,8.402492e-01,1.000000e+00,8/28,13.06%,EIF3A;EIF4B;EIF2S1;EIF3L;EIF3E;EIF4A2;EIF4G1;PABPC1
prerank,Generation Of Second Messenger Molecules R-HSA-202433,-0.3536760249920478,-1.129212421274915,2.958057e-01,7.240505e-01,1.000000e+00,5/24,7.02%,PKN1;HLA-DRB5;ARHGEF7;CD3D;PKN2
prerank,Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553,-0.27120205485941,-1.1290207025448433,2.224532e-01,7.203112e-01,1.000000e+00,20/73,20.21%,RBM8A;MAGOH;RNPS1;PSMF1;PSMD6;NCBP1;ZSWIM8;PSMB6;ELOB;PSME4;USP33;UBB;RSL24D1;PSME2;PSMB3;PSMA1;ROBO3;ETF1;PSMD9;PSME1
prerank,RHO GTPases Activate WASPs And WAVEs R-HSA-5663213,0.34335722029490034,1.1287532869833559,2.896282e-01,8.408444e-01,1.000000e+00,6/26,11.27%,NCKAP1L;CYFIP2;ACTR3;WASF2;NCK1;ACTR2
prerank,Signaling By Nuclear Receptors R-HSA-9006931,-0.23896986724418018,-1.128508580423908,1.856287e-01,7.175468e-01,1.000000e+00,36/165,15.21%,NRAS;AKT1;H2AJ;GNB1;CREBBP;H2AX;GATA3;JUND;FASN;NCOA1;POLR2C;POLR2D;MYLIP;GNGT2;CTSD;CARM1;KPNA2;H3-3B;PMEPA1;TNRC6A;DHRS3;AGO4;AXIN1;PIK3R1;POLR2G;AGO2;H2AZ1;ARL4C;CCNT1;SMC3;SREBF1;RDH10;CHD1;TBL1X;CALM1;POLR2E
prerank,Inhibition Of DNA Recombination At Telomere R-HSA-9670095,-0.31823017132457476,-1.1280953228903545,2.665331e-01,7.144161e-01,1.000000e+00,8/36,11.44%,H2AJ;TERF1;H2AX;POLR2C;POLR2D;H3-3B;POLR2G;H2AZ1
prerank,Mitochondrial Biogenesis R-HSA-1592230,-0.26895783227403625,-1.1280072066868918,2.329897e-01,7.102524e-01,1.000000e+00,17/73,15.99%,ATP5MC1;MTX1;CREBBP;MEF2D;PPRC1;NCOA1;PRKAG1;APOOL;HCFC1;CARM1;CRTC2;ATP5ME;PRKAG2;TBL1X;CALM1;DMAC2L;CHCHD6
prerank,Pre-NOTCH Transcription And Translation R-HSA-1912408,-0.305768388246919,-1.127995657529821,2.619543e-01,7.059733e-01,1.000000e+00,10/43,11.44%,H2AJ;CREBBP;SNW1;H2AX;NOTCH1;H3-3B;TNRC6A;AGO4;AGO2;H2AZ1
prerank,Mitotic Prometaphase R-HSA-68877,0.2441522203437731,1.1274184187784844,2.132505e-01,8.398818e-01,1.000000e+00,33/146,17.51%,CEP57;TUBA1A;PPP2R5A;XPO1;CKAP5;KIF2A;NEK9;PPP2R5D;CEP250;PPP2R5C;NEK7;NDEL1;HDAC8;BUB3;CNTRL;ZWILCH;NUP37;PAFAH1B1;PCNT;CEP290;SMC1A;HAUS1;CEP78;HAUS4;TAOK1;PPP1CC;CDK5RAP2;ZW10;SFI1;DYNLL1;PCM1;NUP85;TUBB
prerank,Selective Autophagy R-HSA-9663891,-0.28690337969490354,-1.1272044409998285,2.520000e-01,7.040400e-01,1.000000e+00,14/53,13.45%,MAP1LC3B;ULK1;DYNLL2;CSNK2B;PRKAG1;TOMM22;DYNC1LI1;DYNC1LI2;CSNK2A2;PGAM5;USP30;PRKAG2;UBB;PINK1
prerank,ISG15 Antiviral Mechanism R-HSA-1169408,0.27298716954680174,1.1268640837303487,2.245681e-01,8.358576e-01,1.000000e+00,21/68,21.04%,KPNB1;KPNA3;NUP62;NUP50;ARIH1;PLCG1;EIF4A2;NUP37;PPM1B;EIF4G1;NUP58;GNL3;IRF3;UBC;RIGI;EIF4G3;NUP188;NUP85;UBA7;EIF4G2;NUP42
prerank,Synthesis Of PA R-HSA-1483166,0.35928783393285835,1.1257775539305628,2.681018e-01,8.341096e-01,1.000000e+00,8/20,27.32%,GPAT4;AGPAT1;LPCAT1;MIGA1;GPD2;PRKCSH;LPCAT4;GPAT2
prerank,DNA Damage Bypass R-HSA-73893,0.3084442255803865,1.1256388860845,2.640449e-01,8.286207e-01,1.000000e+00,15/41,23.96%,RPA3;RFC5;POLK;RFC4;REV3L;UBE2B;USP32;VCP;REV1;UBC;RBX1;UBA7;RAD18;POLI;CUL4A
prerank,Defective Intrinsic Pathway For Apoptosis R-HSA-9734009,0.3769733240963157,1.1239922442797754,2.907662e-01,8.290005e-01,1.000000e+00,7/18,24.08%,JUN;CDKN2A;CDC25B;PRDX2;CAPN1;TP53;BCL2L11
prerank,RAF-independent MAPK1/3 Activation R-HSA-112409,-0.3813999994900115,-1.1232857027400256,3.010309e-01,7.131982e-01,1.000000e+00,3/17,2.27%,DUSP12;DUSP2;MAP2K2
prerank,"Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998",-0.303519959301776,-1.1229251080495462,2.826552e-01,7.100488e-01,1.000000e+00,13/41,15.39%,PLEKHG2;ARHGEF7;PREX1;SOS2;GNA13;BAD;CASP3;YWHAE;APH1A;UBB;TRIO;VAV3;ARHGEF10
prerank,MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871,-0.2747747704479118,-1.1221128428233478,2.372881e-01,7.085428e-01,1.000000e+00,17/72,15.89%,MAP3K8;MAPKAPK2;PPP2CA;MAP2K3;MAPK9;TNIP2;PPP2CB;MAP2K7;NFKBIB;N4BP1;NFKB1;USP18;IKBKB;UBB;IRAK1;RIPK2;DUSP6
prerank,RHOF GTPase Cycle R-HSA-9035034,0.34603545466349916,1.1183371019542467,2.941176e-01,8.451576e-01,1.000000e+00,5/26,6.84%,ADD3;SLC4A7;TMPO;DIAPH1;ARHGAP1
prerank,Mitotic Anaphase R-HSA-68882,0.23269268483759728,1.118335273014804,1.832669e-01,8.392474e-01,1.000000e+00,40/181,17.64%,TUBA1A;PPP2R5A;KPNB1;XPO1;CKAP5;KIF2A;NUP62;LBR;PPP2R5D;TMPO;PSMD2;PSMD11;PPP2R5C;ANAPC10;NDEL1;HDAC8;PSMB2;BUB3;RAN;CDC26;ZWILCH;VRK1;NUP37;PAFAH1B1;SMC1A;TAOK1;PSMD10;CC2D1B;NUP58;PSMD4;PPP1CC;UBC;ZW10;DYNLL1;NUP188;PSMD13;CDC16;NUP85;TUBB;TUBA1C
prerank,ESR-mediated Signaling R-HSA-8939211,-0.24498707079802623,-1.1171755080793095,2.199170e-01,7.206503e-01,1.000000e+00,26/132,11.95%,NRAS;AKT1;H2AJ;GNB1;CREBBP;H2AX;GATA3;JUND;NCOA1;POLR2C;POLR2D;GNGT2;CTSD;CARM1;KPNA2;H3-3B;PMEPA1;TNRC6A;AGO4;AXIN1;PIK3R1;POLR2G;AGO2;H2AZ1;CCNT1;SMC3
prerank,Platelet Calcium Homeostasis R-HSA-418360,0.39741191144365906,1.1169856042173338,3.066667e-01,8.384089e-01,1.000000e+00,3/15,5.04%,STIM1;ATP2B4;ATP2A3
prerank,Deubiquitination R-HSA-5688426,0.23014736875912065,1.1169590054866656,1.847619e-01,8.327121e-01,1.000000e+00,40/222,14.05%,USP11;TGFBR2;UCHL5;USP28;TNIP1;TRIM4;H2BC15;RNF146;USP22;USP34;MAT2B;PSMD2;ADRB2;INO80D;PSMD11;TOMM70;RAD23B;PSMB2;DDB2;STAMBP;USP14;RHOT1;HIF1A;SNX3;TRRAP;RIPK1;H2AC6;USP32;VCP;INO80B;USP19;RUVBL1;H2AC11;MBD5;PSMD10;KEAP1;PTEN;KAT2A;PSMD4;UBC
prerank,Muscle Contraction R-HSA-397014,-0.2845971331357247,-1.114809231876268,2.631579e-01,7.244031e-01,1.000000e+00,20/56,22.45%,PKN1;VIM;HIPK1;ASPH;PRKCA;PKN2;SORBS3;FXYD7;TPM3;MYL6;CALM1;ANXA6;CACNB1;GUCY1A1;HIPK2;ATP2B1;ITPR3;DMPK;ATP1B1;RANGRF
prerank,Processing Of Intronless Pre-mRNAs R-HSA-77595,-0.3680850306998607,-1.1144760210078912,2.945055e-01,7.212374e-01,1.000000e+00,7/19,16.52%,WDR33;CPSF7;NCBP1;PABPN1;NUDT21;CPSF6;CPSF1
prerank,AURKA Activation By TPX2 R-HSA-8854518,0.276684734159624,1.1142983168892926,2.641129e-01,8.317407e-01,1.000000e+00,16/62,17.51%,CEP57;TUBA1A;CKAP5;CEP250;CNTRL;PAFAH1B1;PCNT;CEP290;HAUS1;CEP78;HAUS4;CDK5RAP2;SFI1;DYNLL1;PCM1;TUBB
prerank,Loss Of Nlp From Mitotic Centrosomes R-HSA-380259,0.276684734159624,1.1142983168892926,2.641129e-01,8.317407e-01,1.000000e+00,16/62,17.51%,CEP57;TUBA1A;CKAP5;CEP250;CNTRL;PAFAH1B1;PCNT;CEP290;HAUS1;CEP78;HAUS4;CDK5RAP2;SFI1;DYNLL1;PCM1;TUBB
prerank,TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138,-0.2694847057379735,-1.114134257993982,2.421712e-01,7.182481e-01,1.000000e+00,17/74,15.89%,MAP3K8;MAPKAPK2;PPP2CA;MAP2K3;MAPK9;TNIP2;PPP2CB;MAP2K7;NFKBIB;N4BP1;NFKB1;USP18;IKBKB;UBB;IRAK1;RIPK2;DUSP6
prerank,DNA Damage Recognition In GG-NER R-HSA-5696394,0.3195345706189981,1.1134941006975367,2.960152e-01,8.291301e-01,1.000000e+00,16/35,26.57%,COPS5;INO80D;COPS7A;RAD23B;DDB2;PARP1;INO80B;RUVBL1;UBC;RBX1;YY1;COPS6;CUL4A;ACTL6A;UBA52;XPC
prerank,Signaling By Receptor Tyrosine Kinases R-HSA-9006934,-0.22079246227855795,-1.1130928432339693,1.797235e-01,7.175302e-01,1.000000e+00,40/276,9.17%,MXD4;ADAP1;NCK2;PKN1;MAPKAPK2;CDC42;NRAS;AKT1;TCIRG1;IRS2;GALNT3;ATP6V1H;EGR1;MAP2K2;VEGFB;RAPGEF1;ARHGEF7;SPRY2;MEF2D;STAM;PPP2CA;FURIN;PTBP1;JUND;HNRNPH1;POLR2C;PPP2CB;YES1;ID2;POLR2D;RNMT;PTPRJ;PRKCA;PKN2;MATK;NCBP1;ATP6V0C;MKNK1;PIK3R1;POLR2G
prerank,Signaling By ERBB2 R-HSA-1227986,-0.3079927818681909,-1.1116598552747405,2.909483e-01,7.181852e-01,1.000000e+00,8/35,12.26%,NRAS;AKT1;YES1;PRKCA;MATK;PIK3R1;CUL5;UBB
prerank,Signaling By NTRK1 (TRKA) R-HSA-187037,-0.267230193748356,-1.1109138362414392,2.642706e-01,7.166151e-01,1.000000e+00,11/70,5.24%,MAPKAPK2;NRAS;IRS2;EGR1;MAP2K2;RAPGEF1;MEF2D;PPP2CA;JUND;PPP2CB;ID2
prerank,Glucose Metabolism R-HSA-70326,0.27369771256078257,1.1106753907419022,2.647059e-01,8.344168e-01,1.000000e+00,16/68,17.33%,PRKACB;PCNX4;NUP62;NUP50;PPP2R5D;HOOK2;MDH1;PFKP;NUP37;MAP4K2;SLC25A13;GNPDA2;NUP58;PKM;NUP188;NUP85
prerank,Visual Phototransduction R-HSA-2187338,-0.34552825104909457,-1.1105311772766895,2.887029e-01,7.138384e-01,1.000000e+00,11/25,17.22%,RNF7;GNB1;C1D;METAP2;PRKCA;LRP8;DHRS3;PDE6G;RDH10;CALM1;PDE6B
prerank,Activation Of Gene Expression By SREBF (SREBP) R-HSA-2426168,-0.30727968849564385,-1.1093456984312546,2.853982e-01,7.133506e-01,1.000000e+00,11/35,19.60%,CREBBP;FASN;NCOA1;CARM1;MVD;SREBF1;TBL1X;PMVK;IDI1;SC5D;NFYA
prerank,Regulation Of Beta-Cell Development R-HSA-186712,-0.37278245196568205,-1.1075995398641851,3.243802e-01,7.148489e-01,1.000000e+00,4/16,7.18%,AKT1;CREBBP;SNW1;NOTCH1
prerank,"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",0.37040043891553603,1.1073184441641406,3.135755e-01,8.415617e-01,1.000000e+00,7/18,23.12%,EIF3A;EIF2S1;EIF3L;EIF3E;EIF3K;EIF3H;EIF2S2
prerank,MAPK Family Signaling Cascades R-HSA-5683057,0.23311716752080808,1.1071093001541714,2.389210e-01,8.367133e-01,1.000000e+00,50/188,20.61%,SPTAN1;PPP2R5A;XPO1;PRKACB;FNTA;RASGRP1;RALGDS;ARAF;PRKCQ;PPP2R5D;MAP2K1;JUN;PSMD2;PPP1CB;PSMD11;HSPB1;VCL;DUSP16;PPP2R5C;IL5RA;PSMB2;CDC42EP3;ERBB2;APBB1IP;BCL2L1;YWHAB;RAP1B;PSMD10;RASA3;PEA15;PIK3CA;PSMD4;PPP1CC;PDE6D;UBC;ABHD17B;GOLGA7;RBX1;DLG1;RAP1A;ABHD17C;PSMD13;LYPLA1;SPNS1;SEPTIN7;PTPRA;PIK3R2;PSMA5;RGL2;CSK
prerank,DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586,0.3071874017016174,1.1058502607131524,3.379722e-01,8.358040e-01,1.000000e+00,17/40,24.66%,H2BC15;H1-2;H1-4;H1-3;CDKN1B;ASF1A;H2AC6;EP400;MRE11;RB1;H2AC4;ATM;HMGA1;TP53;H2BC9;H2BC12;TERF2IP
prerank,MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155,-0.26656503937918263,-1.1053955520204728,2.500000e-01,7.142793e-01,1.000000e+00,17/75,15.89%,MAP3K8;MAPKAPK2;PPP2CA;MAP2K3;MAPK9;TNIP2;PPP2CB;MAP2K7;NFKBIB;N4BP1;NFKB1;USP18;IKBKB;UBB;IRAK1;RIPK2;DUSP6
prerank,Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181,-0.26656503937918263,-1.1053955520204728,2.500000e-01,7.142793e-01,1.000000e+00,17/75,15.89%,MAP3K8;MAPKAPK2;PPP2CA;MAP2K3;MAPK9;TNIP2;PPP2CB;MAP2K7;NFKBIB;N4BP1;NFKB1;USP18;IKBKB;UBB;IRAK1;RIPK2;DUSP6
prerank,Intra-Golgi Traffic R-HSA-6811438,0.3091629121882811,1.1043560169148492,3.031496e-01,8.360636e-01,1.000000e+00,4/35,1.22%,CYTH1;CYTH2;MAN1A1;TRIP11
prerank,Regulated Necrosis R-HSA-5218859,-0.29035135966804776,-1.1042203033568416,2.723493e-01,7.142102e-01,1.000000e+00,17/47,21.43%,CHMP4B;FASN;FLOT1;CHMP2B;BIRC2;CASP3;MLKL;UBB;CASP4;RIPK3;IL18;CHMP2A;BIRC3;CDC37;IRF1;OGT;BAK1
prerank,Activation Of BH3-only Proteins R-HSA-114452,0.335521564077196,1.1031891586982798,3.011583e-01,8.349973e-01,1.000000e+00,13/26,24.08%,PPP3CC;YWHAZ;PPP3R1;AKT3;YWHAH;YWHAB;YWHAQ;DYNLL1;TFDP1;MAPK8;REXO2;TP53;BCL2L11
prerank,Sensory Processing Of Sound By Inner Hair Cells Of Cochlea R-HSA-9662360,0.3280532909296072,1.1026498968333331,3.072519e-01,8.317162e-01,1.000000e+00,4/27,4.09%,SPTAN1;RIPOR2;CAPZA1;ATP2B4
prerank,Early SARS-CoV-2 Infection Events R-HSA-9772572,-0.3714441394748721,-1.1020501318864324,3.326613e-01,7.173956e-01,1.000000e+00,7/17,15.47%,MAP1LC3B;CHMP4B;FURIN;CHMP2B;BECN1;ZCRB1;CHMP2A
prerank,Extension Of Telomeres R-HSA-180786,0.29997226746181044,1.1015564159418305,2.885375e-01,8.306183e-01,1.000000e+00,24/43,38.42%,RPA3;RFC5;RFC4;RUVBL1;WRAP53;GAR1;PPP6R3;SHQ1;LRIG1;DKC1;TERF2IP;BLM;NOP10;POLA2;PIF1;POLD3;STN1;CTC1;TINF2;PPP6C;ACD;CHTF18;RUVBL2;CDK2
prerank,HCMV Early Events R-HSA-9609690,0.2658799683592469,1.1012734965257316,2.661597e-01,8.264309e-01,1.000000e+00,17/75,18.10%,NUP62;H2BC15;NUP50;RBBP4;SUZ12;DUT;DAXX;H2AC6;RRM1;NUP37;H2AC11;NUP58;CREB1;DYNLL1;NUP188;NUP85;H2AC4
