Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Vesicle-Mediated Transport (GO:0016192),0.32467420440716116,1.0475161434039046,4.166667e-01,8.861764e-01,1.000000e+00,15/56,21.42%,EHD1;CYTH1;RAB14;VAMP2;OCIAD1;RAB27A;ADRB2;ITSN2;GDI2;GOLGA4;SYTL3;ARFGAP3;CCL3;ARF4;SYTL2
prerank,Protein Stabilization (GO:0050821),0.3261770599284937,1.041442841319936,4.219409e-01,8.994156e-01,1.000000e+00,16/49,25.64%,PFDN5;CCT2;NAA16;STK4;CCT3;PYHIN1;GPI;NOP53;PTGES3;STUB1;UXT;DNAAF2;HSPD1;PHB2;SMAD7;LAMP1
prerank,Negative Regulation Of Programmed Cell Death (GO:0043069),0.3091616884822757,1.0408357652532363,4.310521e-01,8.954867e-01,1.000000e+00,22/75,23.56%,CCND2;MCL1;FCMR;TPT1;CITED2;PHIP;NAA16;PIM1;TMEM109;HIGD2A;GSK3B;YWHAZ;BIRC6;CIB1;GOLPH3;ARF4;PRKDC;HSPD1;NPM1;PHB2;CD74;PAK2
prerank,Regulation Of GTPase Activity (GO:0043087),0.3560646547251073,1.0403111545296437,4.227373e-01,8.915222e-01,1.000000e+00,8/27,20.35%,RASGRP1;RAP1GDS1;KLRK1;GSK3B;ARHGAP15;CCL3;MAPRE2;DOCK10
prerank,Regulation Of B Cell Proliferation (GO:0030888),0.3973812594037242,1.038145235199151,4.225182e-01,8.924823e-01,1.000000e+00,7/16,33.65%,PTPRC;NFATC2;ATM;CD74;CD320;IKZF3;FCRL3
prerank,Regulation Of Protein Binding (GO:0043393),0.36574259684621546,1.036490577655412,4.446978e-01,8.922207e-01,1.000000e+00,8/23,25.80%,PPP1CA;STK4;EPB41;ADD1;GSK3B;SUB1;DERL1;TMC8
prerank,Regulation Of mRNA Stability (GO:0043488),0.3704132214162874,1.0348160239126858,4.421998e-01,8.918315e-01,1.000000e+00,8/22,28.95%,THRAP3;ELAVL1;HNRNPU;ZFP36L1;NPM1;FXR1;FUS;YTHDF2
prerank,Brain Development (GO:0007420),0.39524795041635863,1.0347278025779194,4.361446e-01,8.865790e-01,1.000000e+00,4/16,13.46%,EOMES;CX3CR1;BPTF;NIPBL
prerank,Regulation Of Transcription By RNA Polymerase II (GO:0006357),0.2883690641773451,1.0334052862196506,4.060000e-01,8.851589e-01,1.000000e+00,65/253,23.40%,ATRX;ETS1;EOMES;NSMCE3;DDX5;FLI1;ZBTB38;AKNA;CRY1;KDM4C;KMT2A;TCF25;DNAJB1;PIAS1;REST;CITED2;PHIP;BPTF;THRAP3;CDC73;ZNF24;SMARCA5;RORA;SFPQ;CNBP;NUCKS1;KLF6;KLF2;DDX17;NFATC2;STAT4;SSBP4;HNRNPU;NIPBL;IKZF1;PRPF6;NOP53;SP110;NFE2L2;TBX21;UXT;ATM;RGCC;YWHAZ;N4BP2L2;ARID4B;SUB1;EHMT1;PHF1;ARF4;SKAP1;PSMC3;HIF1A;KLF3;CTDSP1;PRKDC;FOXP1;SAFB;NPM1;TIAL1;ZBTB7A;TOX4;ZNF292;TCEA1;NFKB2
prerank,"mRNA Splicing, Via Spliceosome (GO:0000398)",0.3044486778823043,1.0328584528770166,4.427558e-01,8.814947e-01,1.000000e+00,36/88,34.46%,RSRP1;DDX5;HNRNPA2B1;RBM42;SF3A1;BCAS2;SFPQ;SNRPB2;DDX17;PNN;HNRNPU;PRPF6;TRA2A;DDX46;CDC40;EIF4A3;PRPF4B;LSM7;ZMAT2;IK;RBM6;SRPK2;SRSF4;SNRPB;SNRPD2;U2AF2;RNF113A;SNRPA;RNPS1;LSM4;TXNL4A;HNRNPA3;HSPA8;PRPF40A;PUF60;CWC15
prerank,Positive Regulation Of Translation (GO:0045727),0.3439380106199562,1.031479257421286,4.400000e-01,8.803431e-01,1.000000e+00,14/33,28.95%,CNBP;ELAVL1;HNRNPU;UPF3A;UHMK1;EIF4A3;EIF3E;PRKDC;NPM1;EEF2;KHDRBS1;FXR1;HNRNPD;YTHDF2
prerank,Regulation Of Viral Genome Replication (GO:0045069),0.36150521702744276,1.0296366257587617,4.545455e-01,8.801867e-01,1.000000e+00,7/23,33.97%,ISG20;ZC3HAV1;EIF2AK2;SRPK2;RAD23A;ISG15;BANF1
prerank,Protein Import Into Nucleus (GO:0006606),0.39877188136860775,1.0249154801166538,4.632972e-01,8.892375e-01,1.000000e+00,7/15,32.75%,PPP1R10;STK4;RANGRF;CBLB;PHB2;RANBP2;KPNB1
prerank,Cellular Response To Cytokine Stimulus (GO:0071345),0.3192834907546394,1.0249121677091726,4.679089e-01,8.839871e-01,1.000000e+00,23/54,38.84%,GBP5;RIPOR2;UBE2G2;PYHIN1;STAT4;HNRNPU;ZFP36L1;NFE2L2;GSK3B;SELPLG;CCL3;CIB1;HIF1A;IL7R;STAT1;IL12RB2;CALM1;DOCK8;SOCS1;TCF7;JAK1;IL2RG;XBP1
prerank,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),0.2943885895516533,1.01946478333967,4.525253e-01,8.948260e-01,1.000000e+00,35/99,30.98%,ETS1;EOMES;FLI1;LBH;NSD3;KMT2A;REST;CITED2;PHIP;THRAP3;NAA16;RORA;CNBP;UCHL5;KLF6;KLF2;PYHIN1;NFATC2;TBX21;SKAP1;HIF1A;NPM1;RSF1;CD74;DNAJC2;KDM5A;HNRNPD;RBBP4;QRICH1;STAT1;AKR1B1;TAF7;WAC;PSMC5;HNRNPAB
prerank,protein-RNA Complex Assembly (GO:0022618),0.3164542764265817,1.0147986378143012,4.695838e-01,9.032884e-01,1.000000e+00,25/52,35.63%,RSRP1;CDC73;LUC7L2;CELF2;PRPF6;NOP53;EIF3B;PTGES3;DENR;LUC7L3;EIF3F;EIF3E;PRKDC;EIF3I;MRPS7;SRPK2;SNRPB;SNRPD2;LSM4;TXNL4A;EIF3G;EIF3L;PUF60;EIF2S3;EIF3H
prerank,Chromatin Remodeling (GO:0006338),0.3200829408485208,1.0143374825740643,4.667371e-01,8.993036e-01,1.000000e+00,18/46,31.04%,ATRX;KDM4C;REST;BPTF;SMARCA5;SFPQ;UCHL5;PSIP1;PHF1;NPM1;RSF1;ZBTB7A;SRPK2;USP15;KDM5A;RBBP4;WAC;TOP1
prerank,Positive Regulation Of Cell Population Proliferation (GO:0008284),0.3119254253603364,1.0137432147658048,4.824742e-01,8.957995e-01,1.000000e+00,19/62,29.97%,PRKCH;PTPRC;CCND2;KDM4C;PHIP;CNBP;HNRNPU;PIM1;CNOT6L;CIB1;FOXP1;NPM1;CD74;SRPK2;IL7R;STAT1;NR4A3;IL12RB2;AKR1B1
prerank,Cellular Response To Oxygen-Containing Compound (GO:1901701),0.3085663450652045,1.0112350990803844,4.865424e-01,8.980541e-01,1.000000e+00,15/63,18.38%,CDKN1B;GNG2;CX3CR1;MAPK1;CAPN2;AKAP9;CDC73;RORA;ALOX5AP;ADD1;ZFP36L1;UXT;GSK3B;ATM;PLCG2
prerank,Regulation Of Cell Differentiation (GO:0045595),0.32113545444172276,1.0090450801238058,4.766949e-01,8.991479e-01,1.000000e+00,15/42,30.18%,DDX5;OCIAD1;PPP2R1A;REST;SPOCK2;DDX17;ZFP36L1;GSK3B;EIF2AK2;PDCD2;SMAD7;RBBP4;GPS2;AKR1B1;PA2G4
prerank,Regulation Of Neuron Projection Development (GO:0010975),0.38354495583378345,1.006220461667677,4.690476e-01,9.018235e-01,1.000000e+00,5/15,23.56%,MYLIP;GSK3B;CIB1;FBXO7;PAK2
prerank,Negative Regulation Of Cell Growth (GO:0030308),-0.27860507422241343,-1.0020256342215235,4.294872e-01,7.695731e-01,1.000000e+00,3/17,3.95%,ENO1;CDKN2D;RBBP7
prerank,Ribosome Biogenesis (GO:0042254),0.38813740325940543,1.000980201750029,5.081019e-01,9.111524e-01,1.000000e+00,8/16,29.65%,NOL7;WDR74;SBDS;NOP53;XRN2;NPM1;GTF3A;FBL
prerank,Positive Regulation Of Inflammatory Response (GO:0050729),0.3676969387753066,1.0004366433978202,4.930394e-01,9.073931e-01,1.000000e+00,8/20,33.81%,ETS1;IL16;PLCG2;CCL3;PTGER4;NKG7;IFNG;CASP4
prerank,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),0.30211101155487735,0.9998762545835611,5.113636e-01,9.040152e-01,1.000000e+00,15/59,23.88%,EEF1D;SLC20A1;TRIM22;MIB2;RORA;TLE1;RHOH;SHISA5;CASP8;PPM1B;TMED4;PLCG2;NDFIP1;CD74;SLC44A2
prerank,Regulation Of T Cell Differentiation (GO:0045580),-0.27156062327847874,-0.9994661967695833,4.265734e-01,7.535243e-01,1.000000e+00,5/17,11.54%,ACTB;ZBTB1;PRELID1;SMARCE1;SMARCA2
prerank,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),0.3063457995187381,0.9989382201380953,5.108583e-01,9.014140e-01,1.000000e+00,22/59,32.43%,ETS1;PIK3CD;CITED2;RAB27A;KLF2;TLE1;PTPN22;NFE2L2;UXT;GSK3B;ATM;RGCC;PLCG2;CCL3;HIF1A;CD74;SRPK2;PTPN1;AKR1B1;ERP29;DNMT1;IFNG
prerank,Negative Regulation Of Viral Process (GO:0048525),0.3588194108272329,0.9987201932638319,4.959538e-01,8.970730e-01,1.000000e+00,7/21,33.97%,ISG20;ZC3HAV1;EIF2AK2;SRPK2;ISG15;STAT1;BANF1
prerank,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),0.37193771996475855,0.9934713096941513,4.988479e-01,9.064631e-01,1.000000e+00,5/17,17.63%,EHD1;CEP78;UHMK1;GSK3B;KIFAP3
prerank,Regulation Of RNA Splicing (GO:0043484),-0.21385706492089468,-0.9933910829771099,5.303030e-01,7.466369e-01,1.000000e+00,39/39,79.11%,TADA3;SRSF3;SF3B5;HNRNPH3;HNRNPH1;RBM39;SRSF10;RBM38;CLK1;JMJD6;RBM22;SRSF1;SLC38A2;AHNAK;PQBP1;TRA2B;HNRNPA1;SETX;PRDX6;ERN1;HNRNPK;SON;PTBP3;TAF10;YTHDC1;SRRM1;PTBP1;PIK3R1;HNRNPF;GRSF1;ZNF638;TMBIM6;SNRNP70;HNRNPL;MBNL1;U2AF2;FUS;SRPK2;POLR2A
prerank,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),0.349774046586717,0.9919774511232914,5.045249e-01,9.055876e-01,1.000000e+00,7/23,19.07%,CDKN1B;CCND2;ADRB2;SH2D1A;CCND3;CCNI;CIB1
prerank,Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269),0.37804828139219265,0.9896025278621103,4.923977e-01,9.070219e-01,1.000000e+00,11/15,43.80%,RASGRP1;CD160;KLRK1;HLA-E;KLRC2;LAMP1;KLRC4;NCR1;KLRD1;HLA-F;KLRC1
prerank,Cellular Response To Chemical Stress (GO:0062197),-0.2807326520454844,-0.9833670020986937,4.285714e-01,7.530085e-01,1.000000e+00,5/16,15.54%,SIRT2;PRDX5;PARK7;ATF4;CHCHD2
prerank,Endosomal Transport (GO:0016197),0.33749129939479483,0.9830492095721735,5.272331e-01,9.194476e-01,1.000000e+00,8/27,22.17%,EHD1;RAB14;GCC2;RNF126;ITSN2;RCSD1;RAB9A;SNX6
prerank,Positive Regulation Of DNA-templated Transcription (GO:0045893),0.27526813460872435,0.9805132701085816,5.570000e-01,9.212378e-01,1.000000e+00,62/193,30.98%,ATRX;ETS1;EOMES;FLI1;LBH;ZBTB38;NSD3;AKNA;KMT2A;REST;CITED2;PHIP;BPTF;THRAP3;CDC73;ZNF24;NAA16;SMARCA5;RORA;SFPQ;CNBP;NUCKS1;UCHL5;KLF6;KLF2;DDX17;PYHIN1;NFATC2;STAT4;SSBP4;HNRNPU;PRPF6;NFE2L2;TBX21;ATM;RGCC;ARF4;SKAP1;PSMC3;HIF1A;PRKDC;NPM1;RSF1;CD74;TCEA1;NFKB2;DNAJC2;MED10;NFATC3;KDM5A;HNRNPD;RBBP4;QRICH1;STAT1;NR4A3;ACTR3;GPS2;AKR1B1;TAF7;WAC;PSMC5;HNRNPAB
prerank,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),0.32995772359359976,0.9794171089310977,5.222717e-01,9.193276e-01,1.000000e+00,13/29,34.78%,GBP5;PTPN22;STUB1;GSK3B;ATM;PLCG2;SKAP1;SH3GLB1;PLEK;ISG15;IFNG;STMP1;BAX
prerank,Protein Targeting (GO:0006605),0.33119469691487774,0.979353827105065,5.110865e-01,9.146221e-01,1.000000e+00,11/27,33.28%,DNAJC19;TOMM7;SRPRA;SPCS2;SPCS1;FBXO7;TOMM20;SRP14;SEC63;SPCS3;NACA
prerank,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),-0.21982306323276274,-0.9783947252669075,4.383562e-01,7.448671e-01,1.000000e+00,11/38,15.87%,EIF6;SIRT2;NR1H2;RBM3;EIF3D;PARK7;HSP90AA1;HBB;VIM;CIRBP;OGT
prerank,MAPK Cascade (GO:0000165),0.3571806608947463,0.9774369912801012,4.982497e-01,9.147005e-01,1.000000e+00,5/19,21.37%,MAPK1;PPP1CC;ZFP36L1;CCL3;PTGER4
prerank,Regulation Of Cytokine Production (GO:0001817),0.3292298968418807,0.9770402780152023,5.299238e-01,9.110128e-01,1.000000e+00,10/30,23.99%,PTPRC;PIK3CD;BTN3A3;FGR;RGCC;EIF2AK2;CASP8;FOXP1;PTGER4;BTN3A2
prerank,Defense Response To Symbiont (GO:0140546),0.329811958634206,0.9721462279081868,5.182724e-01,9.185145e-01,1.000000e+00,3/27,3.53%,GBP5;PTPRC;ISG20
prerank,Macroautophagy (GO:0016236),-0.27066209013582837,-0.9711046905504541,4.712644e-01,7.438583e-01,1.000000e+00,5/17,14.53%,GABARAPL2;MAP1LC3B;TCIRG1;STAM;VAMP8
prerank,Regulation Of Protein Ubiquitination (GO:0031396),0.3208196039070175,0.970731618597892,5.326087e-01,9.174565e-01,1.000000e+00,10/31,28.58%,NSMCE3;CRY1;IVNS1ABP;STUB1;GSK3B;NDFIP1;DERL1;SMAD7;U2AF2;ISG15
prerank,Negative Regulation Of Cellular Component Organization (GO:0051129),0.3662061285711238,0.9705940606148535,5.154394e-01,9.131425e-01,1.000000e+00,7/16,35.42%,DNAJB1;NOP53;GSK3B;TMC8;AKR1B1;HSPA8;HSPA5
prerank,Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558),0.3316705179950103,0.9685734018279161,5.580866e-01,9.135843e-01,1.000000e+00,14/26,41.61%,NCL;GZMB;GSK3B;EIF2AK2;EIF4A3;FXR1;AKR1B1;TAF7;SELENOS;BTG2;TOB1;DDX6;YBX1;RACK1
prerank,Positive Regulation Of MAPK Cascade (GO:0043410),0.3141249247774252,0.9627797589412249,5.469256e-01,9.235245e-01,1.000000e+00,15/37,35.26%,PTPRC;RASGRP1;ADRB2;PTPN22;EIF2AK2;PLCG2;CCL3;CIB1;PHB2;CD74;ARL6IP5;ERP29;DOK2;FCRL3;IQGAP1
prerank,DNA Repair (GO:0006281),0.32216579238920684,0.9609112349655138,5.511302e-01,9.235399e-01,1.000000e+00,10/32,24.73%,ATRX;NSMCE3;SMARCA5;NUCKS1;NOP53;ATM;CIB1;PRKDC;NPM1;RAD23A
prerank,Positive Regulation Of Intracellular Protein Transport (GO:0090316),0.3190870442284389,0.9598269699788076,5.647443e-01,9.215730e-01,1.000000e+00,15/32,44.07%,FYN;VAMP2;TOMM7;GZMB;GSK3B;CIB1;SH3GLB1;OAZ1;IFNG;ANP32B;RAC2;UBE2D3;HUWE1;PIK3R1;FIS1
prerank,Regulation Of Cold-Induced Thermogenesis (GO:0120161),0.3617994700032662,0.9596869378978158,5.526627e-01,9.172351e-01,1.000000e+00,6/17,25.91%,DYNC1H1;LNPEP;ADRB2;EHMT1;NRDC;IL18R1
prerank,Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101),0.36467996291010174,0.9595572312577274,5.443645e-01,9.129408e-01,1.000000e+00,6/16,28.31%,STUB1;ARID4B;ZBTB7A;SNX6;SMAD7;RBBP4
prerank,Endomembrane System Organization (GO:0010256),-0.22317614354956813,-0.9585685433885387,5.408163e-01,7.565328e-01,1.000000e+00,6/31,8.23%,CDC42;ATP8B4;SPTSSB;SRGN;REEP5;LAMTOR1
prerank,Positive Regulation Of Protein Metabolic Process (GO:0051247),0.2996192023289864,0.9584303138455377,5.864263e-01,9.110420e-01,1.000000e+00,17/48,28.15%,RASGRP1;CDKN1B;ELAVL1;KLF2;UPF3A;STUB1;GSK3B;CYFIP2;CASP8;EIF4A3;EIF3E;PRKDC;NPM1;EEF2;FXR1;OAZ1;HNRNPD
prerank,Regulation Of Programmed Cell Death (GO:0043067),0.3097433652566105,0.95331707096608,5.445545e-01,9.191488e-01,1.000000e+00,14/33,37.93%,FYN;TPT1;REST;TMEM109;NOP53;ATM;ZBTB7A;STAT1;IKZF3;PSMC5;BAX;ANP32B;EPC1;MORF4L1
prerank,Protein Localization To Organelle (GO:0033365),0.3164895543104816,0.9524475145139905,5.598244e-01,9.165889e-01,1.000000e+00,9/31,28.58%,EHD1;GBP5;GCC2;RAP1GDS1;TRAM1;RCSD1;ZBTB7A;LAMP1;ISG15
prerank,Positive Regulation Of Protein Transport (GO:0051222),0.36259063071935455,0.9516281765912046,5.486194e-01,9.141635e-01,1.000000e+00,10/15,58.97%,VAMP2;GOLPH3;OAZ1;RACK1;EZR;PPIA;TMED10;ADAM8;TNF;RAB29
prerank,Regulation Of Phagocytosis (GO:0050764),0.3659925186543136,0.9475287199604754,5.473684e-01,9.197916e-01,1.000000e+00,3/16,11.70%,PTPRC;RAB27A;FGR
prerank,Response To Tumor Necrosis Factor (GO:0034612),0.3532528829578482,0.9473720519195081,5.369285e-01,9.156857e-01,1.000000e+00,5/18,19.07%,ZFP36L1;NFE2L2;CASP8;CCL3;CIB1
prerank,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),0.32500308376407216,0.9466519630235751,5.719064e-01,9.130566e-01,1.000000e+00,11/27,41.24%,EOMES;PARP10;COMMD6;PIM1;PHB2;SMAD7;NLRC3;RBCK1;SP100;SIGIRR;ITCH
prerank,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),0.2756011617485606,0.9456190532092497,6.229675e-01,9.110118e-01,1.000000e+00,22/98,23.88%,EEF1D;PTPRC;PIK3CD;SLC20A1;TRIM22;CX3CR1;MIB2;ADRB2;FGR;LCK;SHISA5;EIF2AK2;CASP8;TMED4;PLCG2;NDFIP1;CCL3;GOLPH3;TIAL1;PHB2;CD74;SLC44A2
prerank,Neuron Projection Morphogenesis (GO:0048812),-0.28367800045211344,-0.9419725393198416,5.337079e-01,7.781015e-01,1.000000e+00,3/15,4.01%,UBB;CDC42;TAOK3
prerank,Negative Regulation Of Multicellular Organismal Process (GO:0051241),0.31885817317736853,0.9406959738113089,5.825137e-01,9.183361e-01,1.000000e+00,10/29,28.31%,LNPEP;GSK3B;RGCC;ARID4B;NRDC;PTGER4;SMAD7;IL18R1;EVL;RBBP4
prerank,Neuron Development (GO:0048666),0.3594681186643358,0.9389337272475013,5.552941e-01,9.178495e-01,1.000000e+00,4/16,16.08%,EHD1;THOC2;UHMK1;GSK3B
prerank,Apoptotic Process (GO:0006915),-0.19253361677917075,-0.9383351326233265,6.164384e-01,7.676983e-01,1.000000e+00,6/43,7.64%,VDAC1;NFKBIA;DDIT4;GAPDH;DYNLL1;EMP3
prerank,Positive Regulation Of Protein Modification Process (GO:0031401),0.30886419218607,0.9343185927528921,6.052922e-01,9.244195e-01,1.000000e+00,11/33,32.43%,RASGRP1;CCND2;STK4;SMARCA5;CCND3;CIB1;CD74;FXR1;CALM1;ERP29;IFNG
prerank,Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045),0.32958671824599073,0.9335213405958269,5.714286e-01,9.219163e-01,1.000000e+00,4/23,8.60%,CDKN1B;CCND2;CDC73;RBL2
prerank,Spliceosomal Complex Assembly (GO:0000245),0.308134805608752,0.9270800689182294,5.807860e-01,9.323618e-01,1.000000e+00,12/31,30.07%,RSRP1;SF3A1;SNRPB2;LUC7L2;CELF2;PRPF6;DDX46;LUC7L3;SRPK2;SNRPB;SNRPD2;TXNL4A
prerank,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),0.3518298477705398,0.9267177244359496,5.966387e-01,9.287857e-01,1.000000e+00,5/16,25.96%,DDX5;GPI;STUB1;SMAD7;USP15
prerank,Regulation Of Cell Cycle (GO:0051726),0.289162268482709,0.9263502764482244,6.144958e-01,9.252791e-01,1.000000e+00,15/52,24.73%,PTPRC;CDKN1B;RNF167;CITED2;UCHL5;HNRNPU;NOP53;EIF4G2;UHMK1;ATM;ANAPC16;SND1;SIPA1;SRPK2;RAD23A
prerank,Defense Response To Virus (GO:0051607),0.3098310890901538,0.9259483912062844,5.836066e-01,9.217647e-01,1.000000e+00,8/29,28.79%,GBP5;PTPRC;ISG20;EIF2AK2;PRF1;PHB2;ISG15;STAT1
prerank,Protein Catabolic Process (GO:0030163),0.34346258111927636,0.9239944938154953,6.063455e-01,9.218493e-01,1.000000e+00,4/17,17.52%,CAPN2;OGA;GZMB;CASP8
prerank,Positive Regulation Of Cell Differentiation (GO:0045597),0.3020058399656124,0.9235909791211957,6.070252e-01,9.185786e-01,1.000000e+00,6/35,16.24%,PRKCH;RIPOR2;REST;ZFP36L1;GSK3B;RGCC
prerank,Non-Membrane-Bounded Organelle Assembly (GO:0140694),0.3238132293390105,0.9234641450375324,5.907080e-01,9.146480e-01,1.000000e+00,12/25,38.68%,DYNC1H1;RNF213;G3BP2;MAPRE2;NPM1;FXR1;YTHDF2;LSM4;G3BP1;BIN2;AUP1;DDX6
prerank,Regulation Of Protein Catabolic Process (GO:0042176),0.31550520369211943,0.9198211756838809,6.078652e-01,9.185061e-01,1.000000e+00,5/27,16.08%,EEF1A1;CDKN1B;ODC1;UCHL5;GSK3B
prerank,Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015),0.338352165389724,0.9186362235629225,6.239620e-01,9.171314e-01,1.000000e+00,7/18,28.31%,CITED2;STUB1;ARID4B;ZBTB7A;SNX6;SMAD7;RBBP4
prerank,Protein Localization (GO:0008104),0.2881593208396255,0.9181178861786864,6.390041e-01,9.140504e-01,1.000000e+00,15/55,27.40%,EHD1;RAB14;DNAJC19;PHIP;NIPBL;TMED4;ARFGAP3;ARF4;NPM1;TMED9;SNX6;CD74;ATG4D;NAPA;TMED2
prerank,"RNA Splicing, Via Transesterification Reactions With Bulged Adenosine As Nucleophile (GO:0000377)",0.2725265844601223,0.917199436245605,6.493902e-01,9.117918e-01,1.000000e+00,28/79,30.61%,DDX5;HNRNPA2B1;RBM42;SF3A1;BCAS2;SNRPB2;PNN;HNRNPU;PRPF6;TRA2A;DDX46;CDC40;EIF4A3;PRPF4B;LSM7;ZMAT2;IK;RBM6;SRSF4;SNRPB;SNRPD2;U2AF2;RNF113A;SNRPA;RNPS1;LSM4;TXNL4A;HNRNPA3
prerank,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),0.30960360546930127,0.9155857844162562,6.019737e-01,9.111705e-01,1.000000e+00,10/29,30.50%,PIAS1;RNF19A;UCHL5;NOP53;STUB1;GSK3B;SMAD7;RAD23A;HECTD1;WAC
prerank,Protein-Containing Complex Assembly (GO:0065003),0.2769988795057724,0.9135976046973717,6.502058e-01,9.112994e-01,1.000000e+00,19/62,27.40%,VAMP2;PFDN5;KMT2A;PPP2R1A;CCT2;SRPRA;ADRB2;PTGES3;HIGD2A;TBCC;KIFAP3;WIPF1;DNAAF2;HSPD1;TRAPPC1;CD74;CD3G;CYBA;TMED2
prerank,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),0.28718637174504635,0.908220112782534,6.497354e-01,9.185532e-01,1.000000e+00,10/43,23.88%,EEF1D;SLC20A1;TRIM22;MIB2;SHISA5;CASP8;TMED4;NDFIP1;CD74;SLC44A2
prerank,Negative Regulation Of Phosphorylation (GO:0042326),0.3436397944927611,0.9063695648561872,6.198347e-01,9.183496e-01,1.000000e+00,6/17,24.89%,CDKN1B;HNRNPU;UXT;CIB1;PRKDC;PPP1R15B
prerank,Regulation Of Cell Population Proliferation (GO:0042127),0.2659464066912403,0.9058298173343622,7.092199e-01,9.153022e-01,1.000000e+00,34/98,33.44%,ETS1;CDKN1B;CCND2;PLAAT4;KDM4C;PIAS1;REST;PHIP;CDC73;PPP2R5C;CNBP;RNF126;STAT4;ZFP36L1;RGCC;CNOT6L;EIF2AK2;BIRC6;CIB1;PRKDC;NPM1;TIAL1;SRPK2;IL7R;RBBP4;STAT1;NR4A3;IL12RB2;AKR1B1;IFNG;ADGRG1;BTG1;BTG2;TOB1
prerank,Peptidyl-Lysine Modification (GO:0018205),0.3524015052568964,0.9039595273195081,6.407538e-01,9.152669e-01,1.000000e+00,7/15,33.76%,NSMCE3;PIAS1;SENP6;RNF113A;NDUFAB1;RANBP2;NSMCE1
prerank,"Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)",0.2882316229560121,0.9039312876210324,6.495177e-01,9.113290e-01,1.000000e+00,15/42,29.70%,DDX5;REST;THRAP3;DDX17;CELF2;HNRNPU;TRA2A;NCL;ZBTB7A;SRPK2;SRSF4;KHDRBS1;FXR1;U2AF2;RNPS1
prerank,mRNA Processing (GO:0006397),0.26510459930025837,0.9012998979750673,6.980750e-01,9.127408e-01,1.000000e+00,29/87,30.61%,DDX5;HNRNPA2B1;RBM42;SF3A1;BCAS2;SFPQ;SNRPB2;PNN;HNRNPU;PRPF6;TRA2A;DDX46;CDC40;EIF4A3;PRPF4B;LSM7;ZMAT2;IK;RBM6;SRSF4;SNRPB;SNRPD2;U2AF2;RNF113A;SNRPA;RNPS1;LSM4;TXNL4A;HNRNPA3
prerank,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),0.2631418394211653,0.9000486949033669,6.988922e-01,9.113313e-01,1.000000e+00,22/105,18.70%,EOMES;NSMCE3;DDX5;CRY1;TCF25;DNAJB1;REST;CITED2;BPTF;CDC73;SFPQ;CNBP;KLF2;HNRNPU;NIPBL;NOP53;TBX21;UXT;YWHAZ;N4BP2L2;ARID4B;EHMT1
prerank,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),-0.2250376670513533,-0.8984536195622329,6.544118e-01,8.464814e-01,1.000000e+00,7/20,16.35%,COX5B;UQCRC2;COX6A1;COX7A2;COX8A;COX4I1;COX6C
prerank,"Retrograde Transport, Endosome To Golgi (GO:0042147)",0.3297077475964919,0.8967994875733174,6.248562e-01,9.142062e-01,1.000000e+00,12/19,45.41%,GCC2;RNF126;RCSD1;RAB9A;TMED9;SNX6;TBC1D10C;SNX1;LMAN1;SNX3;WASHC1;VPS51
prerank,Regulation Of Translation (GO:0006417),0.27836285731029076,0.8925369850977607,6.709265e-01,9.189599e-01,1.000000e+00,15/50,23.18%,EIF4A2;ELAVL1;UPF3A;NCL;EIF3B;EIF4B;EIF4G2;GZMB;EIF2AK2;EIF4A3;EIF3E;PRKDC;NPM1;EEF2;EIF5B
prerank,Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088),0.33650455102415255,0.8893083057648754,6.363636e-01,9.215303e-01,1.000000e+00,3/16,12.66%,PARP10;COMMD6;G3BP2
prerank,mRNA Metabolic Process (GO:0016071),0.29680396835363654,0.8891664426773747,6.527473e-01,9.179002e-01,1.000000e+00,10/32,30.98%,DDX5;HNRNPA2B1;SF3A1;SFPQ;SND1;SRSF4;U2AF2;PCF11;YTHDF2;HNRNPAB
