Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Small cell lung cancer,0.2156160599603537,0.8527602779635572,7.412935e-01,8.643810e-01,1.000000e+00,16/56,21.13%,PIK3CD;CYCS;MAX;CDKN1B;DDB2;POLK;BCL2L1;AKT3;PIK3CA;PTEN;ITGA6;PIK3R2;RXRB;RB1;TP53;PIK3R3
prerank,N-Glycan biosynthesis,0.22896655428290663,0.8491970270966188,7.390244e-01,8.613611e-01,1.000000e+00,9/39,15.54%,MAN1A1;ST6GAL1;ALG13;ALG6;DPAGT1;MGAT2;FUT8;RPN1;ALG3
prerank,PPAR signaling pathway,0.243315030206293,0.8447685773933096,7.050691e-01,8.597072e-01,1.000000e+00,11/28,28.85%,ACSL4;HMGCS1;ACADM;ILK;PPARA;CPT1A;UBC;RXRB;PLIN2;SCP2;PCK2
prerank,Proteasome,-0.22939137045068025,-0.844333059442862,7.430556e-01,7.971538e-01,1.000000e+00,13/44,20.98%,PSMF1;PSMD6;PSMB6;POMP;PSME4;PSMA1;PSME2;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3
prerank,ABC transporters,0.2689081050213237,0.8428805306194549,6.921397e-01,8.529409e-01,1.000000e+00,7/19,25.07%,TAP1;ABCC10;ABCA2;ABCB10;ABCB8;ABCC5;ABCD3
prerank,Measles,0.18693530444799006,0.838872567723933,8.365123e-01,8.514049e-01,1.000000e+00,18/101,13.48%,PIK3CD;CYCS;STAT3;JUN;EIF2S1;CDKN1B;BCL2L1;STAT5A;IRAK4;AKT3;IFNAR1;FCGR2B;IFNAR2;EIF2AK1;IRF3;HSPA8;PIK3CA;RACK1
prerank,Carbohydrate digestion and absorption,0.2656304454673856,0.831075620917203,7.108168e-01,8.571753e-01,1.000000e+00,5/19,12.60%,PIK3CD;ATP1A3;AKT3;HK1;PIK3CA
prerank,Type I diabetes mellitus,0.26480851188525845,0.8268532163063959,7.293065e-01,8.546957e-01,1.000000e+00,3/20,4.26%,PRF1;GZMB;IFNG
prerank,SNARE interactions in vesicular transport,-0.24658480898910007,-0.8261889360574115,7.404719e-01,8.266168e-01,1.000000e+00,10/30,25.18%,STX5;STX3;BNIP1;VTI1A;STX11;VAMP5;SNAP29;STX8;STX1A;VAMP3
prerank,Leukocyte transendothelial migration,-0.2151853736421998,-0.8220863562293405,7.821429e-01,8.283019e-01,1.000000e+00,13/58,16.32%,CDC42;RASSF5;RAC1;AFDN;ACTN4;PRKCA;PIK3R1;ARHGAP5;ITGAM;PRKCB;VAV3;SIPA1;GNAI2
prerank,Glyoxylate and dicarboxylate metabolism,-0.26662804509773563,-0.815451683377092,7.282609e-01,8.349865e-01,1.000000e+00,3/22,5.58%,ACO1;CS;PGP
prerank,Antigen processing and presentation,0.20454840534730653,0.8126888422260806,8.287037e-01,8.697842e-01,1.000000e+00,11/53,14.92%,HSPA4;TAP1;IFNG;RFXAP;KIR2DL3;KLRD1;KIR3DL1;KLRC1;HSPA8;CREB1;RFX5
prerank,Pyrimidine metabolism,-0.22741064775064782,-0.800788834202074,7.915905e-01,8.539876e-01,1.000000e+00,6/39,10.46%,NME1;UPP1;TK2;NT5C2;UCK1;CTPS1
prerank,Herpes simplex virus 1 infection,-0.1602742573553585,-0.7948327661663447,9.762238e-01,8.583917e-01,1.000000e+00,84/329,26.88%,ALYREF;ZNF383;AKT1;HLA-DRB5;IFNGR1;ZNF268;CALR;ZNF484;EIF2B1;BAD;ZNF267;LTA;SRSF9;BIRC2;HCFC1;ZNF571;CASP3;ZNF34;ZNF180;ZNF600;PIK3R1;NFKB1;PDIA3;ZNF845;SRSF5;IKBKB;ZNF282;TAPBP;ZFP30;ZNF615;SRSF2;CCL5;IRAK1;OAS1;ZNF765;ZNF275;ZNF317;ZNF682;HLA-DRB1;ZNF783;BST2;TYK2;ZNF540;ZNF778;ZNF12;ZNF230;ZNF814;ZNF468;BIRC3;ZFP14;ZNF350;ZNF587;ZNF331;ZNF440;ZNF14;ZNF211;BAK1;ZNF101;POU2F1;ZNF273;EIF2AK2;ZNF184;RHEB;ZNF573;ZNF552;ZNF548;TSC1;HLA-F;HLA-B;ZNF234;ZNF714;IKBKE;ZNF84;HLA-DQA2;ZNF619;EIF2B5;ZNF557;HLA-E;ZNF669;ZNF595;SRSF6;PIK3CB;ZFP57;BID
prerank,Ubiquitin mediated proteolysis,-0.18166535697792796,-0.7897089157271115,9.086687e-01,8.611739e-01,1.000000e+00,37/121,27.30%,UBE2M;RNF7;UBOX5;FBXW7;ANAPC11;UBE2Q1;CUL3;BIRC2;ELOB;UBE2G2;UBB;CUL5;UBA1;SOCS1;UBA6;UBE2S;SMURF1;PIAS1;BIRC3;UBE2I;DDB1;UBE2J1;FANCL;SKP1;FBXW8;UBE2L6;ANAPC5;HERC4;UBE2Z;UBE2O;SMURF2;WWP2;SAE1;UBE2D1;CUL1;CDC34;UBE2Q2
prerank,RIG-I-like receptor signaling pathway,-0.21819437897265215,-0.7861924392818258,8.159722e-01,8.612788e-01,1.000000e+00,8/45,14.22%,MAPK9;PIN1;NFKBIB;RNF125;NFKB1;ISG15;IKBKB;TRIM25
prerank,TGF-beta signaling pathway,0.20593062239645923,0.7732116947630604,8.594164e-01,9.181966e-01,1.000000e+00,9/41,17.34%,TGFBR2;IFNG;BMPR1A;E2F4;SP1;NEO1;RBX1;TFDP1;SMAD3
prerank,Steroid biosynthesis,0.2553673645162724,0.7707676814403331,7.870968e-01,9.116385e-01,1.000000e+00,2/16,8.82%,LBR;LSS
prerank,Biosynthesis of unsaturated fatty acids,0.2443255279799028,0.7488990940542335,8.270510e-01,9.280845e-01,1.000000e+00,3/19,13.03%,ELOVL6;HACD2;HSD17B12
prerank,Arrhythmogenic right ventricular cardiomyopathy,-0.23374555178477016,-0.7473929739545115,8.143101e-01,9.065233e-01,1.000000e+00,2/23,4.00%,TCF7;SGCB
prerank,Autoimmune thyroid disease,-0.262390457940025,-0.7284917358387583,8.361582e-01,9.209848e-01,1.000000e+00,8/15,29.90%,HLA-DRB5;HLA-DRB1;HLA-F;HLA-B;HLA-DQA2;HLA-E;HLA-DPB1;HLA-C
prerank,Glycerophospholipid metabolism,-0.1910595112321787,-0.7223528361165504,9.310345e-01,9.214922e-01,1.000000e+00,13/53,22.34%,DGKQ;PCYT2;PISD;CHKB;LPGAT1;LPIN1;PEMT;CHPT1;PCYT1A;PLA2G6;AGPAT5;AGPAT2;DGKZ
prerank,Base excision repair,0.2016019972953292,0.7146359157162107,8.834081e-01,9.505898e-01,1.000000e+00,31/31,79.90%,PARP4;PARP1;LIG1;POLL;POLD3;APEX2;HMGB1;XRCC1;MPG;POLE4;POLD2;PARP3;OGG1;APEX1;NTHL1;LIG3;FEN1;MUTYH;MBD4;PARP2;TDG;NEIL2;POLE;POLE3;POLD1;SMUG1;POLD4;NEIL1;PCNA;UNG;POLB
prerank,Drug metabolism,0.19380042545698728,0.7145135123413731,9.246120e-01,9.403867e-01,1.000000e+00,13/38,26.63%,DPYD;DUT;FMO5;IMPDH2;RRM1;ADH5;NME7;CES2;NME4;CMPK1;GMPS;MGST3;MGST2
prerank,Fructose and mannose metabolism,0.22316596478012773,0.6963027865899578,8.963283e-01,9.440034e-01,1.000000e+00,8/21,27.76%,PFKP;HK1;ALDOC;ENOSF1;GMDS;FCSK;FPGT;TPI1
prerank,Protein digestion and absorption,-0.2228956049780061,-0.6524663856159975,9.166667e-01,9.648228e-01,1.000000e+00,6/17,24.47%,SLC3A2;COL6A2;SLC9A3;COL18A1;ATP1B3;ATP1B1
